% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.325	1	5	33	6	2	28	1692	0	0	1
0.325	1	1	33	6	3	28	549	0	0	1
0.326	1	9	33	7	1	28	1479	0	0	0
0.326	1	5	33	7	2	28	549	0	0	0
0.326	1	6	33	7	4	28	185	0	0	0
0.326	1	9	33	7	1	28	1479	0	0	1
0.326	1	5	33	7	2	28	549	0	0	1
0.326	1	6	33	7	4	28	185	0	0	1
0.327	1	9	33	8	1	28	1479	0	0	0
0.327	1	5	33	8	2	28	549	0	0	0
0.327	1	6	33	8	4	28	185	0	0	0
0.327	1	5	33	8	2	28	1479	0	0	1
0.327	1	1	33	8	3	28	549	0	0	1
0.327	1	6	33	8	4	28	185	0	0	1
0.328	1	9	33	9	1	28	1479	0	0	0
0.328	1	5	33	9	2	28	549	0	0	0
0.328	1	6	33	9	4	28	185	0	0	0
0.328	1	9	33	9	1	28	1479	0	0	1
0.328	1	5	33	9	2	28	549	0	0	1
0.328	1	6	33	9	4	28	185	0	0	1
0.329	1	9	33	10	1	28	1479	0	0	0
0.329	1	5	33	10	2	28	549	0	0	0
0.329	1	6	33	10	4	28	185	0	0	0
0.329	1	9	33	10	1	28	1479	0	0	1
0.329	1	5	33	10	2	28	549	0	0	1
0.329	1	6	33	10	4	28	185	0	0	1
0.33	1	9	34	1	1	28	1479	0	0	0
0.33	1	5	34	1	2	28	373	0	0	0
0.33	1	6	34	1	4	28	373	0	0	0
0.33	1	9	34	1	1	28	1479	0	0	1
0.33	1	5	34	1	2	28	373	0	0	1
0.33	1	6	34	1	4	28	373	0	0	1
0.331	1	9	34	2	1	28	1479	0	0	0
0.331	1	5	34	2	2	28	373	0	0	0
0.331	1	6	34	2	4	28	373	0	0	0
0.331	1	9	34	2	1	28	1479	0	0	1
0.331	1	5	34	2	2	28	373	0	0	1
0.331	1	6	34	2	4	28	373	0	0	1
0.332	1	9	34	3	1	28	1479	0	0	0
0.332	1	5	34	3	2	28	373	0	0	0
0.332	1	6	34	3	4	28	373	0	0	0
0.332	1	9	34	3	1	28	1479	0	0	1
0.332	1	5	34	3	2	28	373	0	0	1
0.332	1	6	34	3	4	28	373	0	0	1
0.333	1	9	34	4	1	28	1479	0	0	0
0.333	1	5	34	4	2	28	373	0	0	0
0.333	1	6	34	4	4	28	373	0	0	0
0.333	1	9	34	4	1	28	1479	0	0	1
0.333	1	5	34	4	2	28	373	0	0	1
0.333	1	6	34	4	4	28	373	0	0	1
0.334	1	5	34	5	2	28	1836	0	0	0
0.334	1	6	34	5	4	28	373	0	0	0
0.334	1	5	34	5	2	28	1836	0	0	1
0.334	1	6	34	5	4	28	373	0	0	1
0.335	1	9	34	6	1	28	1479	0	0	0
0.335	1	5	34	6	2	28	373	0	0	0
0.335	1	6	34	6	4	28	373	0	0	0
0.335	1	9	34	6	1	28	1479	0	0	1
0.335	1	5	34	6	2	28	373	0	0	1
0.335	1	6	34	6	4	28	373	0	0	1
0.336	1	9	34	7	1	28	1479	0	0	0
0.336	1	5	34	7	2	28	185	0	0	0
0.336	1	6	34	7	4	28	549	0	0	0
0.336	1	9	34	7	1	28	1479	0	0	1
0.336	1	5	34	7	2	28	185	0	0	1
0.336	1	6	34	7	4	28	549	0	0	1
0.337	1	9	34	8	1	28	1479	0	0	0
0.337	1	5	34	8	2	28	185	0	0	0
0.337	1	6	34	8	4	28	549	0	0	0
0.337	1	9	34	8	1	28	1479	0	0	1
0.337	1	5	34	8	2	28	185	0	0	1
0.337	1	6	34	8	4	28	549	0	0	1
0.338	1	9	34	9	1	28	1479	0	0	0
0.338	1	5	34	9	2	28	185	0	0	0
0.338	1	6	34	9	4	28	549	0	0	0
0.338	1	9	34	9	1	28	1479	0	0	1
0.338	1	5	34	9	2	28	185	0	0	1
0.338	1	6	34	9	4	28	549	0	0	1
0.339	1	9	34	10	1	28	1479	0	0	0
0.339	1	5	34	10	2	28	185	0	0	0
0.339	1	6	34	10	4	28	549	0	0	0
0.339	1	9	34	10	1	28	1479	0	0	1
0.339	1	5	34	10	2	28	185	0	0	1
0.339	1	6	34	10	4	28	549	0	0	1
0.34	1	9	35	1	1	28	1479	0	0	0
0.34	1	5	35	1	2	28	185	0	0	0
0.34	1	6	35	1	4	28	549	0	0	0
0.34	1	5	35	1	2	28	1479	0	0	1
0.34	1	6	35	1	4	28	749	0	0	1
0.341	1	9	35	2	1	28	1479	0	0	0
0.341	1	5	35	2	2	28	185	0	0	0
0.341	1	6	35	2	4	28	549	0	0	0
0.341	1	5	35	2	2	28	1479	0	0	1
0.341	1	6	35	2	4	28	749	0	0	1
0.342	1	9	35	3	1	28	1479	0	0	0
0.342	1	5	35	3	2	28	185	0	0	0
0.342	1	6	35	3	4	28	549	0	0	0
0.342	1	5	35	3	2	28	1479	0	0	1
0.342	1	6	35	3	4	28	749	0	0	1
0.343	1	9	35	4	1	28	1479	0	0	0
0.343	1	5	35	4	2	28	185	0	0	0
0.343	1	6	35	4	4	28	549	0	0	0
0.343	1	9	35	4	1	28	1479	0	0	1
0.343	1	5	35	4	2	28	185	0	0	1
0.343	1	6	35	4	4	28	549	0	0	1
0.344	1	9	35	5	1	28	1479	0	0	0
0.344	1	5	35	5	2	28	185	0	0	0
0.344	1	6	35	5	4	28	549	0	0	0
0.344	1	9	35	5	1	28	1479	0	0	1
0.344	1	5	35	5	2	28	185	0	0	1
0.344	1	6	35	5	4	28	549	0	0	1
0.345	1	9	35	6	1	28	1479	0	0	0
0.345	1	5	35	6	2	28	185	0	0	0
0.345	1	6	35	6	4	28	549	0	0	0
0.345	1	9	35	6	1	28	1479	0	0	1
0.345	1	5	35	6	2	28	185	0	0	1
0.345	1	6	35	6	4	28	549	0	0	1
0.346	1	9	35	7	1	28	1479	0	0	0
0.346	1	5	35	7	2	28	185	0	0	0
0.346	1	6	35	7	4	28	549	0	0	0
0.346	1	5	35	7	2	28	1479	0	0	1
0.346	1	6	35	7	4	28	749	0	0	1
0.347	1	9	35	8	1	28	1479	0	0	0
0.347	1	5	35	8	2	28	185	0	0	0
0.347	1	6	35	8	4	28	549	0	0	0
0.347	1	9	35	8	1	28	1479	0	0	1
0.347	1	5	35	8	2	28	185	0	0	1
0.347	1	6	35	8	4	28	549	0	0	1
0.348	1	9	35	9	1	28	1095	0	0	0
0.348	1	5	35	9	2	28	185	0	0	0
0.348	1	6	35	9	4	28	935	0	0	0
0.348	1	9	35	9	1	28	1095	0	0	1
0.348	1	5	35	9	2	28	185	0	0	1
0.348	1	6	35	9	4	28	935	0	0	1
0.349	1	9	35	10	1	28	1095	0	0	0
0.349	1	5	35	10	2	28	185	0	0	0
0.349	1	6	35	10	4	28	935	0	0	0
0.349	1	9	35	10	1	28	1095	0	0	1
0.349	1	5	35	10	2	28	185	0	0	1
0.349	1	6	35	10	4	28	935	0	0	1
0.35	1	9	36	1	1	28	1095	0	0	0
0.35	1	5	36	1	2	28	185	0	0	0
0.35	1	6	36	1	4	28	935	0	0	0
0.35	1	9	36	1	1	28	1095	0	0	1
0.35	1	5	36	1	2	28	185	0	0	1
0.35	1	6	36	1	4	28	935	0	0	1
0.351	1	9	36	2	1	28	1095	0	0	0
0.351	1	5	36	2	2	28	185	0	0	0
0.351	1	6	36	2	4	28	935	0	0	0
0.351	1	9	36	2	1	28	1095	0	0	1
0.351	1	5	36	2	2	28	185	0	0	1
0.351	1	6	36	2	4	28	935	0	0	1
0.352	1	5	36	3	2	28	1287	0	0	0
0.352	1	6	36	3	4	28	935	0	0	0
0.352	1	5	36	3	2	28	1287	0	0	1
0.352	1	6	36	3	4	28	935	0	0	1
0.353	1	9	36	4	1	28	1095	0	0	0
0.353	1	5	36	4	2	28	185	0	0	0
0.353	1	6	36	4	4	28	935	0	0	0
0.353	1	9	36	4	1	28	1095	0	0	1
0.353	1	5	36	4	2	28	185	0	0	1
0.353	1	6	36	4	4	28	935	0	0	1
0.354	1	9	36	5	1	28	1095	0	0	0
0.354	1	5	36	5	2	28	185	0	0	0
0.354	1	6	36	5	4	28	935	0	0	0
0.354	1	9	36	5	1	28	1095	0	0	1
0.354	1	5	36	5	2	28	185	0	0	1
0.354	1	6	36	5	4	28	935	0	0	1
0.355	1	9	36	6	1	28	1095	0	0	0
0.355	1	5	36	6	2	28	185	0	0	0
0.355	1	6	36	6	4	28	935	0	0	0
0.355	1	9	36	6	1	28	1095	0	0	1
0.355	1	5	36	6	2	28	185	0	0	1
0.355	1	6	36	6	4	28	935	0	0	1
0.356	1	9	36	7	1	28	1095	0	0	0
0.356	1	5	36	7	2	28	185	0	0	0
0.356	1	6	36	7	4	28	935	0	0	0
0.356	1	9	36	7	1	28	1095	0	0	1
0.356	1	5	36	7	2	28	185	0	0	1
0.356	1	6	36	7	4	28	935	0	0	1
0.357	1	9	36	8	1	28	1095	0	0	0
0.357	1	5	36	8	2	28	185	0	0	0
0.357	1	6	36	8	4	28	935	0	0	0
0.357	1	9	36	8	1	28	1095	0	0	1
0.357	1	5	36	8	2	28	185	0	0	1
0.357	1	6	36	8	4	28	935	0	0	1
0.358	1	9	36	9	1	28	1095	0	0	0
0.358	1	5	36	9	2	28	185	0	0	0
0.358	1	6	36	9	4	28	935	0	0	0
0.358	1	9	36	9	1	28	1095	0	0	1
0.358	1	5	36	9	2	28	185	0	0	1
0.358	1	6	36	9	4	28	935	0	0	1
0.359	1	9	36	10	1	28	1095	0	0	0
0.359	1	5	36	10	2	28	185	0	0	0
0.359	1	6	36	10	4	28	935	0	0	0
0.359	1	9	36	10	1	28	1095	0	0	1
0.359	1	5	36	10	2	28	185	0	0	1
0.359	1	6	36	10	4	28	935	0	0	1
0.36	1	9	37	1	1	28	1095	0	0	0
0.36	1	6	37	1	4	28	935	0	0	0
0.36	1	2	37	1	12	28	185	0	0	0
0.36	1	9	37	1	1	28	1095	0	0	1
0.36	1	6	37	1	4	28	935	0	0	1
0.36	1	2	37	1	12	28	185	0	0	1
0.361	1	9	37	2	1	28	1095	0	0	0
0.361	1	6	37	2	4	28	935	0	0	0
0.361	1	2	37	2	12	28	185	0	0	0
0.361	1	9	37	2	1	28	1095	0	0	1
0.361	1	6	37	2	4	28	935	0	0	1
0.361	1	2	37	2	12	28	185	0	0	1
0.362	1	5	37	3	2	28	1095	0	0	0
0.362	1	6	37	3	4	28	935	0	0	0
0.362	1	2	37	3	12	28	185	0	0	0
0.362	1	5	37	3	2	28	1095	0	0	1
0.362	1	6	37	3	4	28	935	0	0	1
0.362	1	2	37	3	12	28	185	0	0	1
0.363	1	9	37	4	1	28	1287	0	0	0
0.363	1	6	37	4	4	28	935	0	0	0
0.363	1	9	37	4	1	28	1287	0	0	1
0.363	1	6	37	4	4	28	935	0	0	1
0.364	1	9	37	5	1	28	1287	0	0	0
0.364	1	6	37	5	4	28	935	0	0	0
0.364	1	9	37	5	1	28	1287	0	0	1
0.364	1	6	37	5	4	28	935	0	0	1
0.365	1	9	37	6	1	28	1287	0	0	0
0.365	1	6	37	6	4	28	935	0	0	0
0.365	1	9	37	6	1	28	1287	0	0	1
0.365	1	6	37	6	4	28	935	0	0	1
0.366	1	9	37	7	1	28	1287	0	0	0
0.366	1	6	37	7	4	28	935	0	0	0
0.366	1	9	37	7	1	28	1287	0	0	1
0.366	1	6	37	7	4	28	935	0	0	1
0.367	1	9	37	8	1	28	1287	0	0	0
0.367	1	6	37	8	4	28	935	0	0	0
0.367	1	9	37	8	1	28	1287	0	0	1
0.367	1	6	37	8	4	28	935	0	0	1
0.368	1	9	37	9	1	28	1287	0	0	0
0.368	1	6	37	9	4	28	935	0	0	0
0.368	1	9	37	9	1	28	1287	0	0	1
0.368	1	6	37	9	4	28	935	0	0	1
0.369	1	9	37	10	1	28	1287	0	0	0
0.369	1	6	37	10	4	28	935	0	0	0
0.369	1	9	37	10	1	28	1287	0	0	1
0.369	1	6	37	10	4	28	935	0	0	1
0.37	1	9	38	1	1	28	1287	0	0	0
0.37	1	6	38	1	4	28	935	0	0	0
0.37	1	9	38	1	1	28	1287	0	0	1
0.37	1	6	38	1	4	28	935	0	0	1
0.371	1	5	38	2	2	28	1095	0	0	0
0.371	1	8	38	2	11	28	549	0	0	0
0.371	1	2	38	2	12	28	549	0	0	0
0.371	1	5	38	2	2	28	1095	0	0	1
0.371	1	8	38	2	11	28	549	0	0	1
0.371	1	2	38	2	12	28	549	0	0	1
0.372	1	9	38	3	1	28	1287	0	0	0
0.372	1	6	38	3	4	28	935	0	0	0
0.372	1	9	38	3	1	28	1287	0	0	1
0.372	1	6	38	3	4	28	935	0	0	1
0.373	1	9	38	4	1	28	1287	0	0	0
0.373	1	6	38	4	4	28	935	0	0	0
0.373	1	9	38	4	1	28	1287	0	0	1
0.373	1	6	38	4	4	28	935	0	0	1
0.374	1	9	38	5	1	28	1479	0	0	0
0.374	1	6	38	5	4	28	749	0	0	0
0.374	1	9	38	5	1	28	1479	0	0	1
0.374	1	6	38	5	4	28	749	0	0	1
0.375	1	9	38	6	1	28	1479	0	0	0
0.375	1	6	38	6	4	28	749	0	0	0
0.375	1	9	38	6	1	28	1479	0	0	1
0.375	1	6	38	6	4	28	749	0	0	1
0.376	1	9	38	7	1	28	1479	0	0	0
0.376	1	6	38	7	4	28	749	0	0	0
0.376	1	9	38	7	1	28	1479	0	0	1
0.376	1	6	38	7	4	28	749	0	0	1
0.377	1	9	38	8	1	28	1479	0	0	0
0.377	1	6	38	8	4	28	749	0	0	0
0.377	1	9	38	8	1	28	1479	0	0	1
0.377	1	6	38	8	4	28	749	0	0	1
0.378	1	9	38	9	1	28	1692	0	0	0
0.378	1	6	38	9	4	28	549	0	0	0
0.378	1	9	38	9	1	28	1692	0	0	1
0.378	1	6	38	9	4	28	549	0	0	1
0.379	1	9	38	10	1	28	1692	0	0	0
0.379	1	6	38	10	4	28	549	0	0	0
0.379	1	9	38	10	1	28	1692	0	0	1
0.379	1	6	38	10	4	28	549	0	0	1
0.38	1	9	39	1	1	28	2052	0	0	0
0.38	1	8	39	1	11	28	185	0	0	0
0.38	1	9	39	1	1	28	2052	0	0	1
0.38	1	8	39	1	11	28	185	0	0	1
0.381	1	9	39	2	1	28	2052	0	0	0
0.381	1	8	39	2	11	28	185	0	0	0
0.381	1	9	39	2	1	28	2052	0	0	1
0.381	1	8	39	2	11	28	185	0	0	1
0.382	1	9	39	3	1	28	2196	0	0	0
0.382	1	5	39	3	2	28	935	0	0	1
0.382	1	1	39	3	3	28	749	0	0	1
0.382	1	6	39	3	4	28	185	0	0	1
0.382	1	8	39	3	11	28	373	0	0	1
0.383	1	9	39	4	1	28	2196	0	0	0
0.383	1	5	39	4	2	28	935	0	0	1
0.383	1	1	39	4	3	28	749	0	0	1
0.383	1	6	39	4	4	28	185	0	0	1
0.383	1	8	39	4	11	28	373	0	0	1
0.384	1	9	39	5	1	28	2196	0	0	0
0.384	1	5	39	5	2	28	935	0	0	1
0.384	1	1	39	5	3	28	935	0	0	1
0.384	1	8	39	5	11	28	373	0	0	1
0.385	1	9	39	6	1	28	2196	0	0	0
0.385	1	5	39	6	2	28	935	0	0	1
0.385	1	1	39	6	3	28	935	0	0	1
0.385	1	8	39	6	11	28	373	0	0	1
0.386	1	9	39	7	1	28	2196	0	0	0
0.386	1	9	39	7	1	28	2196	0	0	1
0.387	1	9	39	8	1	28	2196	0	0	0
0.387	1	9	39	8	1	28	2196	0	0	1
0.388	1	9	39	9	1	28	2196	0	0	0
0.388	1	9	39	9	1	28	2196	0	0	1
0.389	1	9	39	10	1	28	2196	0	0	0
0.389	1	9	39	10	1	28	2196	0	0	1
0.39	1	5	40	1	2	28	749	0	0	0
0.39	1	1	40	1	3	28	1287	0	0	0
0.39	1	8	40	1	11	28	185	0	0	0
0.39	1	5	40	1	2	28	749	0	0	1
0.39	1	1	40	1	3	28	1287	0	0	1
0.39	1	8	40	1	11	28	185	0	0	1
0.391	1	9	40	2	1	28	2196	0	0	0
0.391	1	9	40	2	1	28	2196	0	0	1
0.392	1	9	40	3	1	28	2196	0	0	0
0.392	1	9	40	3	1	28	2196	0	0	1
0.393	1	9	40	4	1	28	2196	0	0	0
0.393	1	9	40	4	1	28	2196	0	0	1
0.394	1	9	40	5	1	28	2196	0	0	0
0.394	1	9	40	5	1	28	2196	0	0	1
0.395	1	9	40	6	1	28	2196	0	0	0
0.395	1	5	40	6	2	28	749	0	0	1
0.395	1	1	40	6	3	28	1287	0	0	1
0.395	1	8	40	6	11	28	185	0	0	1
0.396	1	9	40	7	1	28	2196	0	0	0
0.396	1	5	40	7	2	28	549	0	0	1
0.396	1	1	40	7	3	28	1479	0	0	1
0.396	1	8	40	7	11	28	185	0	0	1
0.397	1	9	40	8	1	28	2196	0	0	0
0.397	1	5	40	8	2	28	549	0	0	1
0.397	1	1	40	8	3	28	1479	0	0	1
0.397	1	8	40	8	11	28	185	0	0	1
0.398	1	9	40	9	1	28	2196	0	0	0
0.398	1	9	40	9	1	28	2196	0	0	1
0.399	1	5	40	10	2	28	549	0	0	0
0.399	1	1	40	10	3	28	1692	0	0	0
0.399	1	5	40	10	2	28	549	0	0	1
0.399	1	1	40	10	3	28	1692	0	0	1
0.4	1	9	41	1	1	28	2196	0	0	0
0.4	1	9	41	1	1	28	2196	0	0	1
0.401	1	9	41	2	1	28	2196	0	0	0
0.401	1	9	41	2	1	28	2196	0	0	1
0.402	1	9	41	3	1	28	2196	0	0	0
0.402	1	9	41	3	1	28	2196	0	0	1
0.403	1	9	41	4	1	28	2196	0	0	0
0.403	1	9	41	4	1	28	2196	0	0	1
0.404	1	9	41	5	1	28	2196	0	0	0
0.404	1	9	41	5	1	28	2196	0	0	1
0.405	1	9	41	6	1	28	2196	0	0	0
0.405	1	9	41	6	1	28	2196	0	0	1
0.406	1	9	41	7	1	28	2196	0	0	0
0.406	1	9	41	7	1	28	2196	0	0	1
0.407	1	9	41	8	1	28	2196	0	0	0
0.407	1	9	41	8	1	28	2196	0	0	1
0.408	1	5	41	9	2	28	549	0	0	0
0.408	1	1	41	9	3	28	1692	0	0	0
0.408	1	5	41	9	2	28	549	0	0	1
0.408	1	1	41	9	3	28	1692	0	0	1
0.409	1	9	41	10	1	28	2196	0	0	0
0.409	1	5	41	10	2	28	549	0	0	1
0.409	1	1	41	10	3	28	1692	0	0	1
0.41	1	9	42	1	1	28	2196	0	0	0
0.41	1	5	42	1	2	28	549	0	0	1
0.41	1	1	42	1	3	28	1692	0	0	1
0.411	1	9	42	2	1	28	2196	0	0	0
0.411	1	5	42	2	2	28	549	0	0	1
0.411	1	1	42	2	3	28	1692	0	0	1
0.412	1	9	42	3	1	28	2196	0	0	0
0.412	1	9	42	3	1	28	2196	0	0	1
0.413	1	9	42	4	1	28	2196	0	0	0
0.413	1	9	42	4	1	28	2196	0	0	1
0.414	1	9	42	5	1	28	2196	0	0	0
0.414	1	9	42	5	1	28	2196	0	0	1
0.415	1	9	42	6	1	28	2196	0	0	0
0.415	1	9	42	6	1	28	2196	0	0	1
0.416	1	9	42	7	1	28	2196	0	0	0
0.416	1	9	42	7	1	28	2196	0	0	1
0.417	1	9	42	8	1	28	2196	0	0	0
0.417	1	9	42	8	1	28	2196	0	0	1
0.418	1	5	42	9	2	28	549	0	0	0
0.418	1	1	42	9	3	28	1692	0	0	0
0.418	1	5	42	9	2	28	549	0	0	1
0.418	1	1	42	9	3	28	1692	0	0	1
0.419	1	9	42	10	1	28	2196	0	0	0
0.419	1	9	42	10	1	28	2196	0	0	1
0.42	1	9	43	1	1	28	2196	0	0	0
0.42	1	9	43	1	1	28	2196	0	0	1
0.421	1	9	43	2	1	28	2196	0	0	0
0.421	1	9	43	2	1	28	2196	0	0	1
0.422	1	9	43	3	1	28	2196	0	0	0
0.422	1	9	43	3	1	28	2196	0	0	1
0.423	1	9	43	4	1	28	2196	0	0	0
0.423	1	5	43	4	2	28	1095	0	0	1
0.423	1	1	43	4	3	28	1095	0	0	1
0.424	1	9	43	5	1	28	2196	0	0	0
0.424	1	5	43	5	2	28	1479	0	0	1
0.424	1	1	43	5	3	28	749	0	0	1
0.425	1	9	43	6	1	28	2196	0	0	0
0.425	1	5	43	6	2	28	1479	0	0	1
0.425	1	1	43	6	3	28	749	0	0	1
0.426	1	9	43	7	1	28	2196	0	0	0
0.426	1	9	43	7	1	28	2196	0	0	1
0.427	1	9	43	8	1	28	2196	0	0	0
0.427	1	9	43	8	1	28	2196	0	0	1
0.428	1	9	43	9	1	28	2196	0	0	0
0.428	1	9	43	9	1	28	2196	0	0	1
0.429	1	9	43	10	1	28	2196	0	0	0
0.429	1	9	43	10	1	28	2196	0	0	1
0.43	1	9	44	1	1	28	2196	0	0	0
0.43	1	5	44	1	2	28	1836	0	0	1
0.43	1	1	44	1	3	28	373	0	0	1
0.431	1	9	44	2	1	28	2196	0	0	0
0.431	1	9	44	2	1	28	2196	0	0	1
0.432	1	9	44	3	1	28	2196	0	0	0
0.432	1	9	44	3	1	28	2196	0	0	1
0.433	1	9	44	4	1	28	2196	0	0	0
0.433	1	9	44	4	1	28	2196	0	0	1
0.434	1	9	44	5	1	28	2196	0	0	0
0.434	1	9	44	5	1	28	2196	0	0	1
0.435	1	9	44	6	1	28	2196	0	0	0
0.435	1	9	44	6	1	28	2196	0	0	1
0.436	1	5	44	7	2	28	2052	0	0	0
0.436	1	1	44	7	3	28	185	0	0	0
0.436	1	5	44	7	2	28	2052	0	0	1
0.436	1	1	44	7	3	28	185	0	0	1
0.437	1	9	44	8	1	28	2196	0	0	0
0.437	1	9	44	8	1	28	2196	0	0	1
0.438	1	9	44	9	1	28	2196	0	0	0
0.438	1	5	44	9	2	28	2052	0	0	1
0.438	1	1	44	9	3	28	185	0	0	1
0.439	1	9	44	10	1	28	2196	0	0	0
0.439	1	5	44	10	2	28	2052	0	0	1
0.439	1	1	44	10	3	28	185	0	0	1
0.44	1	9	45	1	1	28	2196	0	0	0
0.44	1	9	45	1	1	28	2196	0	0	1
0.441	1	9	45	2	1	28	2196	0	0	0
0.441	1	9	45	2	1	28	2196	0	0	1
0.442	1	9	45	3	1	28	2196	0	0	0
0.442	1	5	45	3	2	28	2052	0	0	1
0.442	1	1	45	3	3	28	185	0	0	1
0.443	1	9	45	4	1	28	2196	0	0	0
0.443	1	9	45	4	1	28	2196	0	0	1
0.444	1	9	45	5	1	28	2196	0	0	0
0.444	1	9	45	5	1	28	2196	0	0	1
0.445	1	9	45	6	1	28	2196	0	0	0
0.445	1	9	45	6	1	28	2196	0	0	1
0.446	1	5	45	7	2	28	2196	0	0	0
0.446	1	5	45	7	2	28	2196	0	0	1
0.447	1	9	45	8	1	28	2196	0	0	0
0.447	1	9	45	8	1	28	2196	0	0	1
0.448	1	9	45	9	1	28	2196	0	0	0
0.448	1	9	45	9	1	28	2196	0	0	1
0.449	1	9	45	10	1	28	2196	0	0	0
0.449	1	9	45	10	1	28	2196	0	0	1
0.45	1	9	46	1	1	28	2196	0	0	0
0.45	1	9	46	1	1	28	2196	0	0	1
0.451	1	9	46	2	1	28	2196	0	0	0
0.451	1	9	46	2	1	28	2196	0	0	1
0.452	1	9	46	3	1	28	2196	0	0	0
0.452	1	9	46	3	1	28	2196	0	0	1
0.453	1	9	46	4	1	28	2196	0	0	0
0.453	1	9	46	4	1	28	2196	0	0	1
0.454	1	9	46	5	1	28	2196	0	0	0
0.454	1	5	46	5	2	28	2196	0	0	1
0.455	1	5	46	6	2	28	2196	0	0	0
0.455	1	5	46	6	2	28	2196	0	0	1
0.456	1	9	46	7	1	28	2196	0	0	0
0.456	1	5	46	7	2	28	2196	0	0	1
0.457	1	9	46	8	1	28	2196	0	0	0
0.457	1	9	46	8	1	28	2196	0	0	1
0.458	1	9	46	9	1	28	2196	0	0	0
0.458	1	5	46	9	2	28	2196	0	0	1
0.459	1	9	46	10	1	28	2196	0	0	0
0.459	1	9	46	10	1	28	2196	0	0	1
0.46	1	9	47	1	1	28	2196	0	0	0
0.46	1	9	47	1	1	28	2196	0	0	1
0.461	1	9	47	2	1	28	2196	0	0	0
0.461	1	9	47	2	1	28	2196	0	0	1
0.462	1	9	47	3	1	28	2196	0	0	0
0.462	1	9	47	3	1	28	2196	0	0	1
0.463	1	9	47	4	1	28	2196	0	0	0
0.463	1	9	47	4	1	28	2196	0	0	1
0.464	1	5	47	5	2	28	2196	0	0	0
0.464	1	5	47	5	2	28	2196	0	0	1
0.465	1	9	47	6	1	28	2196	0	0	0
0.465	1	9	47	6	1	28	2196	0	0	1
0.466	1	9	47	7	1	28	2196	0	0	0
0.466	1	9	47	7	1	28	2196	0	0	1
0.467	1	9	47	8	1	28	2196	0	0	0
0.467	1	5	47	8	2	28	2196	0	0	1
0.468	1	9	47	9	1	28	2196	0	0	0
0.468	1	5	47	9	2	28	2196	0	0	1
0.469	1	9	47	10	1	28	2196	0	0	0
0.469	1	9	47	10	1	28	2196	0	0	1
0.47	1	9	48	1	1	28	2196	0	0	0
0.47	1	5	48	1	2	28	2196	0	0	1
0.471	1	9	48	2	1	28	2196	0	0	0
0.471	1	9	48	2	1	28	2196	0	0	1
0.472	1	9	48	3	1	28	2196	0	0	0
0.472	1	9	48	3	1	28	2196	0	0	1
0.473	1	9	48	4	1	28	2196	0	0	0
0.473	1	9	48	4	1	28	2196	0	0	1
0.474	1	5	48	5	2	28	2196	0	0	0
0.474	1	5	48	5	2	28	2196	0	0	1
0.475	1	9	48	6	1	28	2196	0	0	0
0.475	1	9	48	6	1	28	2196	0	0	1
0.476	1	9	48	7	1	28	2196	0	0	0
0.476	1	9	48	7	1	28	2196	0	0	1
0.477	1	9	48	8	1	28	2196	0	0	0
0.477	1	9	48	8	1	28	2196	0	0	1
0.478	1	9	48	9	1	28	2196	0	0	0
0.478	1	9	48	9	1	28	2196	0	0	1
0.479	1	9	48	10	1	28	2196	0	0	0
0.479	1	5	48	10	2	28	2196	0	0	1
0.48	1	9	49	1	1	28	2196	0	0	0
0.48	1	5	49	1	2	28	2196	0	0	1
0.481	1	9	49	2	1	28	2196	0	0	0
0.481	1	9	49	2	1	28	2196	0	0	1
0.482	1	9	49	3	1	28	2196	0	0	0
0.482	1	5	49	3	2	28	2196	0	0	1
0.483	1	5	49	4	2	28	2196	0	0	0
0.483	1	9	49	4	1	28	2196	0	0	1
0.484	1	9	49	5	1	28	2196	0	0	0
0.484	1	9	49	5	1	28	2196	0	0	1
0.485	1	9	49	6	1	28	2196	0	0	0
0.485	1	9	49	6	1	28	2196	0	0	1
0.486	1	9	49	7	1	28	2196	0	0	0
0.486	1	5	49	7	2	28	2196	0	0	1
0.487	1	9	49	8	1	28	2196	0	0	0
0.487	1	9	49	8	1	28	2196	0	0	1
0.488	1	9	49	9	1	28	2196	0	0	0
0.488	1	9	49	9	1	28	2196	0	0	1
0.489	1	9	49	10	1	28	2196	0	0	0
0.489	1	9	49	10	1	28	2196	0	0	1
0.49	1	9	50	1	1	28	2196	0	0	0
0.49	1	9	50	1	1	28	2196	0	0	1
0.491	1	9	50	2	1	28	2196	0	0	0
0.491	1	5	50	2	2	28	2196	0	0	1
0.492	1	5	50	3	2	28	2196	0	0	0
0.492	1	5	50	3	2	28	2196	0	0	1
0.493	1	9	50	4	1	28	2196	0	0	0
0.493	1	9	50	4	1	28	2196	0	0	1
0.494	1	9	50	5	1	28	2196	0	0	0
0.494	1	5	50	5	2	28	2196	0	0	1
0.495	1	9	50	6	1	28	2196	0	0	0
0.495	1	9	50	6	1	28	2196	0	0	1
0.496	1	9	50	7	1	28	2196	0	0	0
0.496	1	9	50	7	1	28	2196	0	0	1
0.497	1	9	50	8	1	28	2196	0	0	0
0.497	1	9	50	8	1	28	2196	0	0	1
0.498	1	9	50	9	1	28	2196	0	0	0
0.498	1	5	50	9	2	28	2196	0	0	1
