% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.243	1	4	25	4	4	28	1095	0	0	1
0.243	1	2	25	4	14	26	749	0	0	1
0.243	1	6	25	4	17	28	185	0	0	1
0.244	1	7	25	5	1	28	2196	0	0	0
0.244	1	2	25	5	14	26	749	0	0	1
0.244	1	6	25	5	17	28	185	0	0	1
0.244	1	10	25	5	18	28	1095	0	0	1
0.245	1	3	25	6	13	28	2196	0	0	0
0.245	1	2	25	6	14	28	549	0	0	1
0.245	1	10	25	6	18	28	1692	0	0	1
0.246	1	9	25	7	3	28	2196	0	0	0
0.246	1	8	25	7	12	28	935	0	0	1
0.246	1	2	25	7	14	28	935	0	0	1
0.246	1	6	25	7	17	26	301	0	0	1
0.247	1	7	25	8	1	28	2196	0	0	0
0.247	1	8	25	8	12	28	1287	0	0	1
0.247	1	2	25	8	14	28	549	0	0	1
0.247	1	6	25	8	17	26	301	0	0	1
0.248	1	5	25	9	11	28	2196	0	0	0
0.248	1	2	25	9	14	28	935	0	0	1
0.248	1	6	25	9	17	18	573	0	0	1
0.249	1	9	25	10	3	28	2196	0	0	0
0.249	1	2	25	10	14	24	807	0	0	1
0.249	1	6	25	10	17	20	597	0	0	1
0.25	1	9	26	1	3	28	2196	0	0	0
0.25	1	2	26	1	14	24	807	0	0	1
0.25	1	6	26	1	17	20	597	0	0	1
0.251	1	1	26	2	2	28	2196	0	0	0
0.251	1	2	26	2	14	28	373	0	0	1
0.251	1	6	26	2	17	22	1143	0	0	1
0.252	1	7	26	3	1	28	2196	0	0	0
0.252	1	2	26	3	14	28	185	0	0	1
0.252	1	6	26	3	17	22	1287	0	0	1
0.253	1	5	26	4	11	28	2196	0	0	0
0.253	1	8	26	4	12	28	749	0	0	1
0.253	1	2	26	4	14	20	775	0	0	1
0.254	1	7	26	5	1	28	2052	0	0	0
0.254	1	1	26	5	2	28	185	0	0	0
0.254	1	8	26	5	12	28	1692	0	0	1
0.254	1	2	26	5	14	28	549	0	0	1
0.255	1	1	26	6	2	28	2196	0	0	0
0.255	1	8	26	6	12	28	549	0	0	1
0.255	1	2	26	6	14	22	1031	0	0	1
0.256	1	7	26	7	1	26	1836	0	0	0
0.256	1	4	26	7	4	28	2196	0	0	1
0.257	1	3	26	8	13	28	2196	0	0	0
0.257	1	10	26	8	18	28	2196	0	0	1
0.258	1	1	26	9	2	28	2196	0	0	0
0.258	1	10	26	9	18	28	2196	0	0	1
0.259	1	1	26	10	2	28	2196	0	0	0
0.259	1	10	26	10	18	28	2196	0	0	1
0.26	1	3	27	1	13	28	2196	0	0	0
0.26	1	8	27	1	12	28	1836	0	0	1
0.26	1	2	27	1	14	20	193	0	0	1
0.261	1	3	27	2	13	28	2196	0	0	0
0.261	1	8	27	2	12	28	1836	0	0	1
0.261	1	2	27	2	14	22	233	0	0	1
0.262	1	9	27	3	3	28	2196	0	0	0
0.262	1	4	27	3	4	28	549	0	0	1
0.262	1	2	27	3	14	22	807	0	0	1
0.262	1	6	27	3	17	28	373	0	0	1
0.263	1	1	27	4	2	28	2196	0	0	0
0.263	1	4	27	4	4	28	1836	0	0	1
0.263	1	8	27	4	12	28	373	0	0	1
0.264	1	5	27	5	11	28	2196	0	0	0
0.264	1	4	27	5	4	28	549	0	0	1
0.264	1	6	27	5	17	28	1692	0	0	1
0.265	1	9	27	6	3	28	2196	0	0	0
0.265	1	4	27	6	4	24	1620	0	0	1
0.266	1	5	27	7	11	28	2196	0	0	0
0.266	1	4	27	7	4	28	749	0	0	1
0.266	1	6	27	7	17	28	1479	0	0	1
0.267	1	3	27	8	13	28	2196	0	0	0
0.267	1	4	27	8	4	28	1836	0	0	1
0.267	1	10	27	8	18	28	373	0	0	1
0.268	1	3	27	9	13	28	2196	0	0	0
0.268	1	4	27	9	4	26	1527	0	0	1
0.268	1	10	27	9	18	28	373	0	0	1
0.269	1	5	27	10	11	28	2196	0	0	0
0.269	1	2	27	10	14	28	373	0	0	1
0.269	1	6	27	10	17	28	1836	0	0	1
0.27	1	7	28	1	1	28	2196	0	0	0
0.27	1	2	28	1	14	24	1335	0	0	1
0.27	1	10	28	1	18	28	373	0	0	1
0.271	1	9	28	2	3	28	2196	0	0	0
0.271	1	10	28	2	18	28	2196	0	0	1
0.272	1	7	28	3	1	28	2196	0	0	0
0.272	1	2	28	3	14	24	1620	0	0	1
0.273	1	5	28	4	11	28	2196	0	0	0
0.273	1	8	28	4	12	28	2196	0	0	1
0.274	1	9	28	5	3	28	2196	0	0	0
0.274	1	6	28	5	17	28	2196	0	0	1
0.275	1	1	28	6	2	28	2196	0	0	0
0.275	1	8	28	6	12	28	2196	0	0	1
0.276	1	9	28	7	3	28	2196	0	0	0
0.276	1	2	28	7	14	28	2196	0	0	1
0.277	1	7	28	8	1	28	2196	0	0	0
0.277	1	2	28	8	14	28	2196	0	0	1
0.278	1	7	28	9	1	28	2196	0	0	0
0.278	1	2	28	9	14	28	2052	0	0	1
0.278	1	6	28	9	17	28	185	0	0	1
0.279	1	5	28	10	11	28	2196	0	0	0
0.279	1	6	28	10	17	28	2196	0	0	1
0.28	1	1	29	1	2	28	2196	0	0	0
0.28	1	6	29	1	17	28	2196	0	0	1
0.281	1	7	29	2	1	28	1836	0	0	0
0.281	1	3	29	2	13	28	373	0	0	0
0.281	1	4	29	2	4	28	373	0	0	1
0.281	1	8	29	2	12	28	1836	0	0	1
0.282	1	1	29	3	2	28	2052	0	0	0
0.282	1	3	29	3	13	28	185	0	0	0
0.282	1	4	29	3	4	28	1479	0	0	1
0.282	1	10	29	3	18	28	749	0	0	1
0.283	1	3	29	4	13	24	1620	0	0	0
0.283	1	10	29	4	18	28	2196	0	0	1
0.284	1	3	29	5	13	24	1620	0	0	0
0.284	1	3	29	5	13	28	373	0	0	1
0.284	1	10	29	5	18	28	1836	0	0	1
0.285	1	1	29	6	2	28	1836	0	0	0
0.285	1	3	29	6	13	28	373	0	0	0
0.285	1	8	29	6	12	28	2196	0	0	1
0.286	1	3	29	7	13	24	1620	0	0	0
0.286	1	4	29	7	4	28	373	0	0	1
0.286	1	3	29	7	13	28	373	0	0	1
0.286	1	10	29	7	18	28	1479	0	0	1
0.287	1	3	29	8	13	24	1620	0	0	0
0.287	1	4	29	8	4	28	373	0	0	1
0.287	1	3	29	8	13	28	373	0	0	1
0.287	1	10	29	8	18	28	1479	0	0	1
0.288	1	9	29	9	3	26	1836	0	0	0
0.288	1	4	29	9	4	28	1287	0	0	1
0.288	1	2	29	9	14	28	935	0	0	1
0.289	1	1	29	10	2	28	2196	0	0	0
0.289	1	4	29	10	4	28	373	0	0	1
0.289	1	8	29	10	12	28	1836	0	0	1
0.29	1	9	30	1	3	28	2052	0	0	0
0.29	1	5	30	1	11	28	185	0	0	0
0.29	1	9	30	1	3	28	749	0	0	1
0.29	1	4	30	1	4	26	1063	0	0	1
0.29	1	5	30	1	11	28	185	0	0	1
0.291	1	5	30	2	11	28	2196	0	0	0
0.291	1	4	30	2	4	26	1063	0	0	1
0.291	1	5	30	2	11	28	935	0	0	1
0.292	1	5	30	3	11	28	1836	0	0	0
0.292	1	3	30	3	13	28	373	0	0	0
0.292	1	4	30	3	4	28	1095	0	0	1
0.292	1	6	30	3	17	28	1095	0	0	1
0.293	1	3	30	4	13	22	1383	0	0	0
0.293	1	4	30	4	4	26	1063	0	0	1
0.293	1	3	30	4	13	26	621	0	0	1
0.293	1	6	30	4	17	28	185	0	0	1
0.294	1	5	30	5	11	28	2196	0	0	0
0.294	1	4	30	5	4	28	1095	0	0	1
0.294	1	6	30	5	17	28	1095	0	0	1
0.295	1	7	30	6	1	28	2196	0	0	0
0.295	1	4	30	6	4	28	1095	0	0	1
0.295	1	6	30	6	17	28	1095	0	0	1
0.296	1	7	30	7	1	28	2196	0	0	0
0.296	1	4	30	7	4	26	903	0	0	1
0.296	1	6	30	7	17	28	1095	0	0	1
0.297	1	9	30	8	3	28	2196	0	0	0
0.297	1	2	30	8	14	28	2196	0	0	1
0.298	1	9	30	9	3	28	2196	0	0	0
0.298	1	10	30	9	18	28	2196	0	0	1
0.299	1	1	30	10	2	28	2196	0	0	0
0.299	1	10	30	10	18	28	2196	0	0	1
0.3	1	9	31	1	3	28	2196	0	0	0
0.3	1	8	31	1	12	28	2196	0	0	1
0.301	1	7	31	2	1	28	2196	0	0	0
0.301	1	8	31	2	12	28	185	0	0	1
0.301	1	6	31	2	17	28	2052	0	0	1
0.302	1	5	31	3	11	28	2196	0	0	0
0.302	1	8	31	3	12	28	2196	0	0	1
0.303	1	7	31	4	1	28	2196	0	0	0
0.303	1	2	31	4	14	28	2196	0	0	1
0.304	1	5	31	5	11	28	2196	0	0	0
0.304	1	2	31	5	14	28	2196	0	0	1
0.305	1	1	31	6	2	28	2196	0	0	0
0.305	1	2	31	6	14	28	185	0	0	1
0.305	1	6	31	6	17	28	2052	0	0	1
0.306	1	1	31	7	2	28	2196	0	0	0
0.306	1	2	31	7	14	28	185	0	0	1
0.306	1	6	31	7	17	28	2052	0	0	1
0.307	1	7	31	8	1	28	1836	0	0	0
0.307	1	3	31	8	13	28	373	0	0	0
0.307	1	2	31	8	14	28	2196	0	0	1
0.308	1	3	31	9	13	22	1383	0	0	0
0.308	1	3	31	9	13	28	373	0	0	1
0.308	1	2	31	9	14	28	1836	0	0	1
0.309	1	3	31	10	13	20	1191	0	0	0
0.309	1	8	31	10	12	28	2052	0	0	1
0.309	1	3	31	10	13	28	185	0	0	1
0.31	1	3	32	1	13	20	1191	0	0	0
0.31	1	3	32	1	13	24	405	0	0	1
0.31	1	10	32	1	18	26	1383	0	0	1
0.311	1	1	32	2	2	28	749	0	0	0
0.311	1	3	32	2	13	24	1063	0	0	0
0.311	1	4	32	2	4	28	549	0	0	1
0.311	1	3	32	2	13	24	405	0	0	1
0.311	1	10	32	2	18	26	903	0	0	1
0.312	1	3	32	3	13	20	1191	0	0	0
0.312	1	4	32	3	4	28	549	0	0	1
0.312	1	8	32	3	12	28	1095	0	0	1
0.312	1	3	32	3	13	28	373	0	0	1
0.312	1	10	32	3	18	28	185	0	0	1
0.313	1	9	32	4	3	28	2196	0	0	0
0.313	1	4	32	4	4	26	621	0	0	1
0.313	1	8	32	4	12	28	549	0	0	1
0.313	1	10	32	4	18	28	935	0	0	1
0.314	1	1	32	5	2	28	2196	0	0	0
0.314	1	10	32	5	18	26	1836	0	0	1
0.315	1	1	32	6	2	28	2196	0	0	0
0.315	1	8	32	6	12	28	549	0	0	1
0.315	1	10	32	6	18	24	1191	0	0	1
0.316	1	9	32	7	3	28	1692	0	0	0
0.316	1	3	32	7	13	26	453	0	0	0
0.316	1	4	32	7	4	28	549	0	0	1
0.316	1	8	32	7	12	28	1692	0	0	1
0.317	1	5	32	8	11	28	549	0	0	0
0.317	1	3	32	8	13	24	1191	0	0	0
0.317	1	4	32	8	4	26	1383	0	0	1
0.317	1	3	32	8	13	28	549	0	0	1
0.318	1	5	32	9	11	28	2196	0	0	0
0.318	1	4	32	9	4	26	1239	0	0	1
0.318	1	6	32	9	17	28	749	0	0	1
0.319	1	5	32	10	11	28	2196	0	0	0
0.319	1	4	32	10	4	26	1383	0	0	1
0.319	1	6	32	10	17	28	549	0	0	1
0.32	1	5	33	1	11	28	2196	0	0	0
0.32	1	4	33	1	4	24	1191	0	0	1
0.32	1	6	33	1	17	28	549	0	0	1
0.321	1	7	33	2	1	28	2196	0	0	0
0.321	1	7	33	2	1	28	185	0	0	1
0.321	1	4	33	2	4	28	373	0	0	1
0.321	1	6	33	2	17	28	1692	0	0	1
0.322	1	9	33	3	3	28	2196	0	0	0
0.322	1	9	33	3	3	28	749	0	0	1
0.322	1	4	33	3	4	26	1239	0	0	1
0.323	1	7	33	4	1	28	2196	0	0	0
0.323	1	4	33	4	4	26	1063	0	0	1
0.323	1	2	33	4	14	28	749	0	0	1
0.323	1	10	33	4	18	26	149	0	0	1
0.324	1	7	33	5	1	28	2196	0	0	0
0.324	1	4	33	5	4	26	1239	0	0	1
0.324	1	2	33	5	14	28	549	0	0	1
0.324	1	10	33	5	18	26	149	0	0	1
0.325	1	9	33	6	3	28	2196	0	0	0
0.325	1	9	33	6	3	28	1095	0	0	1
0.325	1	10	33	6	18	24	807	0	0	1
0.326	1	9	33	7	3	28	2196	0	0	0
0.326	1	8	33	7	12	28	1095	0	0	1
0.326	1	10	33	7	18	24	807	0	0	1
0.327	1	7	33	8	1	28	2196	0	0	0
0.327	1	6	33	8	17	28	1287	0	0	1
0.327	1	10	33	8	18	28	935	0	0	1
0.328	1	5	33	9	11	28	2196	0	0	0
0.328	1	8	33	9	12	28	1287	0	0	1
0.328	1	10	33	9	18	28	935	0	0	1
0.329	1	5	33	10	11	28	2052	0	0	0
0.329	1	3	33	10	13	28	185	0	0	0
0.329	1	6	33	10	17	28	2196	0	0	1
0.33	1	1	34	1	2	28	2052	0	0	0
0.33	1	3	34	1	13	28	185	0	0	0
0.33	1	10	34	1	18	26	149	0	0	1
0.33	1	8	34	1	12	28	2052	0	0	1
0.331	1	1	34	2	2	28	1479	0	0	0
0.331	1	3	34	2	13	28	749	0	0	0
0.331	1	10	34	2	18	26	149	0	0	1
0.331	1	2	34	2	14	28	2052	0	0	1
0.332	1	7	34	3	1	28	2052	0	0	0
0.332	1	3	34	3	13	28	185	0	0	0
0.332	1	2	34	3	14	28	2196	0	0	1
0.333	1	1	34	4	2	28	1836	0	0	0
0.333	1	3	34	4	13	28	373	0	0	0
0.333	1	6	34	4	17	28	2196	0	0	1
0.334	1	1	34	5	2	28	1836	0	0	0
0.334	1	3	34	5	13	28	373	0	0	0
0.334	1	6	34	5	17	28	2196	0	0	1
0.335	1	3	34	6	13	18	967	0	0	0
0.335	1	2	34	6	14	28	2196	0	0	1
0.336	1	9	34	7	3	28	373	0	0	0
0.336	1	3	34	7	13	20	999	0	0	0
0.336	1	2	34	7	14	28	2196	0	0	1
0.337	1	9	34	8	3	28	749	0	0	0
0.337	1	3	34	8	13	22	935	0	0	0
0.337	1	8	34	8	12	28	2196	0	0	1
0.338	1	1	34	9	2	28	749	0	0	0
0.338	1	3	34	9	13	22	935	0	0	0
0.338	1	8	34	9	12	28	373	0	0	1
0.338	1	3	34	9	13	28	185	0	0	1
0.338	1	10	34	9	18	26	1383	0	0	1
0.339	1	1	34	10	2	28	935	0	0	0
0.339	1	3	34	10	13	24	935	0	0	0
0.339	1	8	34	10	12	28	373	0	0	1
0.339	1	10	34	10	18	26	1527	0	0	1
0.34	1	1	35	1	2	28	935	0	0	0
0.34	1	3	35	1	13	24	935	0	0	0
0.34	1	8	35	1	12	28	1095	0	0	1
0.34	1	3	35	1	13	26	903	0	0	1
0.341	1	5	35	2	11	28	1095	0	0	0
0.341	1	3	35	2	13	26	903	0	0	0
0.341	1	8	35	2	12	28	373	0	0	1
0.341	1	10	35	2	18	28	1836	0	0	1
0.342	1	5	35	3	11	28	2196	0	0	0
0.342	1	8	35	3	12	28	373	0	0	1
0.342	1	10	35	3	18	28	1836	0	0	1
0.343	1	5	35	4	11	28	2196	0	0	0
0.343	1	8	35	4	12	28	373	0	0	1
0.343	1	10	35	4	18	28	1836	0	0	1
0.344	1	9	35	5	3	28	2196	0	0	0
0.344	1	4	35	5	4	28	2196	0	0	1
0.345	1	7	35	6	1	28	2196	0	0	0
0.345	1	4	35	6	4	28	2196	0	0	1
0.346	1	9	35	7	3	28	2196	0	0	0
0.346	1	6	35	7	17	28	2196	0	0	1
0.347	1	7	35	8	1	28	2196	0	0	0
0.347	1	4	35	8	4	28	2196	0	0	1
0.348	1	9	35	9	3	28	2196	0	0	0
0.348	1	4	35	9	4	28	2196	0	0	1
0.349	1	7	35	10	1	28	2196	0	0	0
0.349	1	2	35	10	14	24	1620	0	0	1
0.35	1	9	36	1	3	28	2196	0	0	0
0.35	1	4	36	1	4	28	2196	0	0	1
0.351	1	7	36	2	1	28	2196	0	0	0
0.351	1	8	36	2	12	28	2196	0	0	1
0.352	1	7	36	3	1	28	2196	0	0	0
0.352	1	8	36	3	12	28	2196	0	0	1
0.353	1	5	36	4	11	28	2196	0	0	0
0.353	1	6	36	4	17	28	185	0	0	1
0.353	1	10	36	4	18	28	2052	0	0	1
0.354	1	5	36	5	11	28	2196	0	0	0
0.354	1	6	36	5	17	28	2196	0	0	1
0.355	1	1	36	6	2	28	2052	0	0	0
0.355	1	3	36	6	13	26	149	0	0	0
0.355	1	3	36	6	13	26	149	0	0	1
0.355	1	2	36	6	14	22	1031	0	0	1
0.355	1	6	36	6	17	28	373	0	0	1
0.356	1	1	36	7	2	28	1095	0	0	0
0.356	1	3	36	7	13	26	903	0	0	0
0.356	1	3	36	7	13	26	453	0	0	1
0.356	1	2	36	7	14	22	1031	0	0	1
0.357	1	1	36	8	2	28	1095	0	0	0
0.357	1	3	36	8	13	28	1095	0	0	0
0.357	1	2	36	8	14	14	717	0	0	1
0.357	1	6	36	8	17	28	185	0	0	1
0.358	1	1	36	9	2	28	2052	0	0	0
0.358	1	3	36	9	13	28	185	0	0	0
0.358	1	2	36	9	14	20	999	0	0	1
0.358	1	6	36	9	17	28	373	0	0	1
0.359	1	1	36	10	2	28	935	0	0	0
0.359	1	3	36	10	13	26	1063	0	0	0
0.359	1	2	36	10	14	16	775	0	0	1
0.359	1	6	36	10	17	28	373	0	0	1
0.36	1	9	37	1	3	28	935	0	0	0
0.36	1	3	37	1	13	26	1063	0	0	0
0.36	1	2	37	1	14	16	775	0	0	1
0.36	1	6	37	1	17	28	373	0	0	1
0.361	1	1	37	2	2	28	749	0	0	0
0.361	1	3	37	2	13	24	1063	0	0	0
0.361	1	2	37	2	14	12	501	0	0	1
0.361	1	6	37	2	17	28	373	0	0	1
0.362	1	1	37	3	2	28	749	0	0	0
0.362	1	3	37	3	13	24	1063	0	0	0
0.362	1	2	37	3	14	12	501	0	0	1
0.362	1	6	37	3	17	28	373	0	0	1
0.363	1	1	37	4	2	28	185	0	0	0
0.363	1	5	37	4	11	28	749	0	0	0
0.363	1	3	37	4	13	26	1063	0	0	0
0.363	1	2	37	4	14	20	903	0	0	1
0.363	1	6	37	4	17	28	549	0	0	1
0.364	1	1	37	5	2	28	1095	0	0	0
0.364	1	5	37	5	11	28	549	0	0	0
0.364	1	3	37	5	13	28	549	0	0	0
0.364	1	2	37	5	14	20	903	0	0	1
0.364	1	6	37	5	17	28	549	0	0	1
0.365	1	5	37	6	11	26	903	0	0	0
0.365	1	3	37	6	13	28	1095	0	0	0
0.365	1	2	37	6	14	24	1063	0	0	1
0.365	1	6	37	6	17	28	749	0	0	1
0.366	1	9	37	7	3	28	549	0	0	0
0.366	1	5	37	7	11	26	1383	0	0	0
0.366	1	6	37	7	17	28	2196	0	0	1
0.367	1	9	37	8	3	28	373	0	0	0
0.367	1	5	37	8	11	22	1143	0	0	0
0.367	1	8	37	8	12	28	2196	0	0	1
0.368	1	9	37	9	3	28	749	0	0	0
0.368	1	5	37	9	11	26	1239	0	0	0
0.368	1	10	37	9	18	28	2196	0	0	1
0.369	1	9	37	10	3	28	2196	0	0	0
0.369	1	8	37	10	12	28	2196	0	0	1
0.37	1	7	38	1	1	28	2196	0	0	0
0.37	1	4	38	1	4	22	693	0	0	1
0.37	1	10	38	1	18	28	1095	0	0	1
0.371	1	7	38	2	1	28	2196	0	0	0
0.371	1	4	38	2	4	22	693	0	0	1
0.371	1	10	38	2	18	28	1095	0	0	1
0.372	1	9	38	3	3	28	2196	0	0	0
0.372	1	4	38	3	4	16	775	0	0	1
0.372	1	10	38	3	18	28	373	0	0	1
0.373	1	9	38	4	3	28	1287	0	0	0
0.373	1	5	38	4	11	26	749	0	0	0
0.373	1	4	38	4	4	22	693	0	0	1
0.373	1	8	38	4	12	28	1095	0	0	1
0.374	1	9	38	5	3	28	549	0	0	0
0.374	1	5	38	5	11	22	1031	0	0	0
0.374	1	4	38	5	4	20	999	0	0	1
0.374	1	10	38	5	18	28	373	0	0	1
0.375	1	9	38	6	3	28	1479	0	0	0
0.375	1	5	38	6	11	26	621	0	0	0
0.375	1	4	38	6	4	20	903	0	0	1
0.375	1	10	38	6	18	28	549	0	0	1
0.376	1	7	38	7	1	28	2052	0	0	0
0.376	1	5	38	7	11	28	185	0	0	0
0.376	1	4	38	7	4	18	645	0	0	1
0.376	1	10	38	7	18	28	749	0	0	1
0.377	1	7	38	8	1	28	1836	0	0	0
0.377	1	1	38	8	2	28	185	0	0	0
0.377	1	5	38	8	11	28	185	0	0	0
0.377	1	4	38	8	4	18	807	0	0	1
0.377	1	10	38	8	18	28	373	0	0	1
0.378	1	7	38	9	1	28	749	0	0	0
0.378	1	1	38	9	2	26	749	0	0	0
0.378	1	5	38	9	11	28	549	0	0	0
0.378	1	4	38	9	4	16	775	0	0	1
0.378	1	10	38	9	18	28	373	0	0	1
0.379	1	7	38	10	1	28	749	0	0	0
0.379	1	1	38	10	2	26	749	0	0	0
0.379	1	5	38	10	11	28	549	0	0	0
0.379	1	4	38	10	4	16	775	0	0	1
0.379	1	10	38	10	18	28	373	0	0	1
0.38	1	7	39	1	1	28	749	0	0	0
0.38	1	1	39	1	2	26	749	0	0	0
0.38	1	5	39	1	11	28	549	0	0	0
0.38	1	4	39	1	4	22	1031	0	0	1
0.38	1	10	39	1	18	28	549	0	0	1
0.381	1	1	39	2	2	26	749	0	0	0
0.381	1	3	39	2	13	28	1287	0	0	0
0.381	1	4	39	2	4	22	1031	0	0	1
0.381	1	6	39	2	17	28	549	0	0	1
0.382	1	1	39	3	2	24	669	0	0	0
0.382	1	3	39	3	13	28	1287	0	0	0
0.382	1	2	39	3	14	28	1095	0	0	1
0.382	1	6	39	3	17	28	1095	0	0	1
0.383	1	1	39	4	2	20	775	0	0	0
0.383	1	3	39	4	13	28	749	0	0	0
0.383	1	1	39	4	2	28	185	0	0	1
0.383	1	8	39	4	12	28	2052	0	0	1
0.384	1	1	39	5	2	24	935	0	0	0
0.384	1	3	39	5	13	28	935	0	0	0
0.384	1	1	39	5	2	28	549	0	0	1
0.384	1	2	39	5	14	28	373	0	0	1
0.384	1	10	39	5	18	28	1287	0	0	1
0.385	1	1	39	6	2	24	935	0	0	0
0.385	1	3	39	6	13	28	935	0	0	0
0.385	1	1	39	6	2	28	373	0	0	1
0.385	1	8	39	6	12	28	1692	0	0	1
0.385	1	2	39	6	14	28	185	0	0	1
0.386	1	1	39	7	2	22	573	0	0	0
0.386	1	3	39	7	13	28	1287	0	0	0
0.386	1	2	39	7	14	28	1095	0	0	1
0.386	1	10	39	7	18	28	1095	0	0	1
0.387	1	1	39	8	2	22	573	0	0	0
0.387	1	9	39	8	3	28	1287	0	0	0
0.387	1	1	39	8	2	28	185	0	0	1
0.387	1	6	39	8	17	28	2052	0	0	1
0.388	1	1	39	9	2	22	573	0	0	0
0.388	1	3	39	9	13	28	1287	0	0	0
0.388	1	8	39	9	12	28	2196	0	0	1
0.389	1	1	39	10	2	22	573	0	0	0
0.389	1	3	39	10	13	28	1287	0	0	0
0.389	1	2	39	10	14	28	1836	0	0	1
0.389	1	6	39	10	17	28	373	0	0	1
0.39	1	1	40	1	2	26	621	0	0	0
0.39	1	3	40	1	13	28	1479	0	0	0
0.39	1	2	40	1	14	28	1836	0	0	1
0.39	1	6	40	1	17	28	373	0	0	1
0.391	1	5	40	2	11	26	1836	0	0	0
0.391	1	6	40	2	17	28	2196	0	0	1
0.392	1	5	40	3	11	26	1836	0	0	0
0.392	1	2	40	3	14	24	1620	0	0	1
0.393	1	9	40	4	3	28	373	0	0	0
0.393	1	5	40	4	11	26	1527	0	0	0
0.393	1	2	40	4	14	26	1692	0	0	1
0.393	1	6	40	4	17	28	185	0	0	1
0.394	1	9	40	5	3	28	2196	0	0	0
0.394	1	6	40	5	17	28	2196	0	0	1
0.395	1	7	40	6	1	26	1383	0	0	0
0.395	1	9	40	6	3	28	549	0	0	0
0.395	1	4	40	6	4	28	185	0	0	1
0.395	1	6	40	6	17	28	2052	0	0	1
0.396	1	7	40	7	1	28	185	0	0	0
0.396	1	9	40	7	3	28	2052	0	0	0
0.396	1	4	40	7	4	26	1063	0	0	1
0.396	1	10	40	7	18	28	935	0	0	1
0.397	1	7	40	8	1	24	1063	0	0	0
0.397	1	9	40	8	3	28	549	0	0	0
0.397	1	5	40	8	11	28	185	0	0	0
0.397	1	4	40	8	4	26	453	0	0	1
0.397	1	10	40	8	18	28	1692	0	0	1
0.398	1	7	40	9	1	28	185	0	0	0
0.398	1	9	40	9	3	28	549	0	0	0
0.398	1	5	40	9	11	26	1239	0	0	0
0.398	1	4	40	9	4	26	453	0	0	1
0.398	1	8	40	9	12	28	1692	0	0	1
0.399	1	7	40	10	1	28	185	0	0	0
0.399	1	9	40	10	3	28	549	0	0	0
0.399	1	5	40	10	11	26	1239	0	0	0
0.399	1	4	40	10	4	26	453	0	0	1
0.399	1	8	40	10	12	28	1692	0	0	1
0.4	1	7	41	1	1	24	1063	0	0	0
0.4	1	9	41	1	3	28	549	0	0	0
0.4	1	5	41	1	11	28	185	0	0	0
0.4	1	7	41	1	1	28	185	0	0	1
0.4	1	4	41	1	4	28	935	0	0	1
0.4	1	10	41	1	18	28	1095	0	0	1
0.401	1	7	41	2	1	28	185	0	0	0
0.401	1	9	41	2	3	28	2052	0	0	0
0.401	1	4	41	2	4	28	373	0	0	1
0.401	1	10	41	2	18	28	1836	0	0	1
0.402	1	7	41	3	1	24	1063	0	0	0
0.402	1	1	41	3	2	26	301	0	0	0
0.402	1	5	41	3	11	28	185	0	0	0
0.402	1	3	41	3	13	28	185	0	0	0
0.402	1	7	41	3	1	28	185	0	0	1
0.402	1	4	41	3	4	28	935	0	0	1
0.402	1	8	41	3	12	28	1095	0	0	1
0.403	1	7	41	4	1	24	1063	0	0	0
0.403	1	1	41	4	2	26	301	0	0	0
0.403	1	5	41	4	11	28	185	0	0	0
0.403	1	3	41	4	13	28	185	0	0	0
0.403	1	7	41	4	1	28	373	0	0	1
0.403	1	4	41	4	4	20	999	0	0	1
0.404	1	7	41	5	1	26	1063	0	0	0
0.404	1	1	41	5	2	28	185	0	0	0
0.404	1	5	41	5	11	28	373	0	0	0
0.404	1	3	41	5	13	28	373	0	0	0
0.404	1	4	41	5	4	24	1191	0	0	1
0.404	1	10	41	5	18	28	549	0	0	1
0.405	1	7	41	6	1	26	301	0	0	0
0.405	1	1	41	6	2	26	301	0	0	0
0.405	1	5	41	6	11	28	1287	0	0	0
0.405	1	3	41	6	13	28	185	0	0	0
0.405	1	7	41	6	1	28	185	0	0	1
0.405	1	4	41	6	4	24	807	0	0	1
0.405	1	10	41	6	18	28	935	0	0	1
0.406	1	7	41	7	1	26	1063	0	0	0
0.406	1	1	41	7	2	28	549	0	0	0
0.406	1	3	41	7	13	28	373	0	0	0
0.406	1	7	41	7	1	28	1095	0	0	1
0.406	1	4	41	7	4	22	693	0	0	1
0.407	1	1	41	8	2	28	1836	0	0	0
0.407	1	3	41	8	13	28	373	0	0	0
0.407	1	1	41	8	2	28	549	0	0	1
0.407	1	4	41	8	4	22	1031	0	0	1
0.408	1	1	41	9	2	28	1836	0	0	0
0.408	1	3	41	9	13	28	373	0	0	0
0.408	1	1	41	9	2	28	549	0	0	1
0.408	1	4	41	9	4	22	1031	0	0	1
0.409	1	3	41	10	13	28	2196	0	0	0
0.409	1	2	41	10	14	28	2196	0	0	1
0.41	1	3	42	1	13	28	2196	0	0	0
0.41	1	8	42	1	12	28	2196	0	0	1
0.411	1	1	42	2	2	28	2196	0	0	0
0.411	1	10	42	2	18	28	2196	0	0	1
0.412	1	3	42	3	13	28	2196	0	0	0
0.412	1	8	42	3	12	28	2196	0	0	1
0.413	1	1	42	4	2	28	2196	0	0	0
0.413	1	10	42	4	18	28	2196	0	0	1
