% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.222	1	8	23	3	3	28	185	0	0	1
0.222	1	10	23	3	13	28	1287	0	0	1
0.222	1	6	23	3	17	28	373	0	0	1
0.222	1	4	23	3	18	28	373	0	0	1
0.223	1	9	23	4	11	28	185	0	0	0
0.223	1	5	23	4	14	28	2052	0	0	0
0.223	1	8	23	4	3	28	2196	0	0	1
0.224	1	9	23	5	11	28	749	0	0	0
0.224	1	5	23	5	14	28	1479	0	0	0
0.224	1	4	23	5	18	26	1836	0	0	1
0.225	1	9	23	6	11	28	2196	0	0	0
0.225	1	8	23	6	3	28	185	0	0	1
0.225	1	2	23	6	4	28	373	0	0	1
0.225	1	4	23	6	18	26	1383	0	0	1
0.226	1	9	23	7	11	28	2196	0	0	0
0.226	1	8	23	7	3	28	1095	0	0	1
0.226	1	2	23	7	4	28	373	0	0	1
0.226	1	4	23	7	18	28	749	0	0	1
0.227	1	1	23	8	2	26	1836	0	0	0
0.227	1	8	23	8	3	28	1095	0	0	1
0.227	1	2	23	8	4	28	935	0	0	1
0.227	1	6	23	8	17	28	185	0	0	1
0.228	1	1	23	9	2	28	373	0	0	0
0.228	1	9	23	9	11	28	1836	0	0	0
0.228	1	2	23	9	4	28	1479	0	0	1
0.228	1	6	23	9	17	28	749	0	0	1
0.229	1	1	23	10	2	28	2052	0	0	0
0.229	1	3	23	10	12	28	185	0	0	0
0.229	1	6	23	10	17	28	373	0	0	1
0.229	1	8	23	10	3	26	1239	0	0	1
0.229	1	10	23	10	13	28	373	0	0	1
0.23	1	5	24	1	14	28	2052	0	0	0
0.23	1	9	24	1	11	24	133	0	0	0
0.23	1	7	24	1	1	28	185	0	0	1
0.23	1	8	24	1	3	28	185	0	0	1
0.23	1	10	24	1	13	28	185	0	0	1
0.23	1	6	24	1	17	28	1692	0	0	1
0.231	1	7	24	2	1	26	1383	0	0	0
0.231	1	9	24	2	11	28	549	0	0	0
0.231	1	10	24	2	13	28	185	0	0	1
0.231	1	6	24	2	17	28	2052	0	0	1
0.232	1	7	24	3	1	22	935	0	0	0
0.232	1	3	24	3	12	28	749	0	0	0
0.232	1	8	24	3	3	28	185	0	0	1
0.232	1	10	24	3	13	28	2052	0	0	1
0.233	1	7	24	4	1	28	935	0	0	0
0.233	1	3	24	4	12	28	1287	0	0	0
0.233	1	8	24	4	3	28	2196	0	0	1
0.234	1	7	24	5	1	26	1692	0	0	0
0.234	1	3	24	5	12	28	185	0	0	0
0.234	1	10	24	5	13	28	935	0	0	1
0.234	1	4	24	5	18	28	1287	0	0	1
0.235	1	7	24	6	1	28	185	0	0	0
0.235	1	3	24	6	12	28	2052	0	0	0
0.235	1	2	24	6	4	28	549	0	0	1
0.235	1	4	24	6	18	28	1692	0	0	1
0.236	1	7	24	7	1	28	185	0	0	0
0.236	1	3	24	7	12	28	2052	0	0	0
0.236	1	2	24	7	4	28	2196	0	0	1
0.237	1	3	24	8	12	28	2052	0	0	0
0.237	1	5	24	8	14	28	185	0	0	0
0.237	1	10	24	8	13	24	1479	0	0	1
0.237	1	4	24	8	18	28	185	0	0	1
0.238	1	7	24	9	1	28	1692	0	0	0
0.238	1	5	24	9	14	28	549	0	0	0
0.238	1	10	24	9	13	28	185	0	0	1
0.238	1	8	24	9	3	28	185	0	0	1
0.238	1	4	24	9	18	24	1335	0	0	1
0.239	1	3	24	10	12	28	2196	0	0	0
0.239	1	10	24	10	13	26	1836	0	0	1
0.24	1	3	25	1	12	28	2052	0	0	0
0.24	1	5	25	1	14	28	185	0	0	0
0.24	1	10	25	1	13	26	1836	0	0	1
0.241	1	3	25	2	12	28	185	0	0	0
0.241	1	5	25	2	14	28	2052	0	0	0
0.241	1	8	25	2	3	28	549	0	0	1
0.241	1	4	25	2	18	28	1692	0	0	1
0.242	1	1	25	3	2	28	2196	0	0	0
0.242	1	2	25	3	4	28	549	0	0	1
0.242	1	8	25	3	3	26	1239	0	0	1
0.242	1	6	25	3	17	28	185	0	0	1
0.243	1	7	25	4	1	28	1692	0	0	0
0.243	1	1	25	4	2	28	549	0	0	0
0.243	1	2	25	4	4	24	807	0	0	1
0.243	1	6	25	4	17	26	903	0	0	1
0.244	1	1	25	5	2	18	967	0	0	0
0.244	1	1	25	5	2	22	693	0	0	1
0.244	1	6	25	5	17	28	1095	0	0	1
0.245	1	7	25	6	1	28	373	0	0	0
0.245	1	1	25	6	2	22	1143	0	0	0
0.245	1	1	25	6	2	22	113	0	0	1
0.245	1	2	25	6	4	28	185	0	0	1
0.245	1	6	25	6	17	26	1527	0	0	1
0.246	1	7	25	7	1	22	1287	0	0	0
0.246	1	9	25	7	11	28	185	0	0	0
0.246	1	7	25	7	1	28	373	0	0	1
0.246	1	2	25	7	4	16	775	0	0	1
0.247	1	9	25	8	11	28	2052	0	0	0
0.247	1	5	25	8	14	28	185	0	0	0
0.247	1	2	25	8	4	28	1479	0	0	1
0.247	1	6	25	8	17	28	749	0	0	1
0.248	1	9	25	9	11	28	185	0	0	0
0.248	1	5	25	9	14	28	2052	0	0	0
0.248	1	5	25	9	14	28	549	0	0	1
0.248	1	6	25	9	17	28	1692	0	0	1
0.249	1	5	25	10	14	28	2196	0	0	0
0.249	1	8	25	10	3	28	1479	0	0	1
0.249	1	10	25	10	13	28	749	0	0	1
0.25	1	9	26	1	11	28	185	0	0	0
0.25	1	5	26	1	14	28	2052	0	0	0
0.25	1	8	26	1	3	28	185	0	0	1
0.25	1	10	26	1	13	28	1836	0	0	1
0.25	1	4	26	1	18	28	185	0	0	1
0.251	1	9	26	2	11	26	1836	0	0	0
0.251	1	2	26	2	4	28	749	0	0	1
0.251	1	9	26	2	11	28	749	0	0	1
0.251	1	4	26	2	18	28	749	0	0	1
0.252	1	9	26	3	11	28	2052	0	0	0
0.252	1	5	26	3	14	28	185	0	0	0
0.252	1	2	26	3	4	28	2052	0	0	1
0.252	1	4	26	3	18	28	185	0	0	1
0.253	1	1	26	4	2	28	2196	0	0	0
0.253	1	4	26	4	18	28	2196	0	0	1
0.254	1	7	26	5	1	28	549	0	0	0
0.254	1	1	26	5	2	28	185	0	0	0
0.254	1	9	26	5	11	28	1479	0	0	0
0.254	1	7	26	5	1	28	185	0	0	1
0.254	1	8	26	5	3	24	1063	0	0	1
0.254	1	2	26	5	4	28	549	0	0	1
0.255	1	7	26	6	1	28	749	0	0	0
0.255	1	1	26	6	2	28	1287	0	0	0
0.255	1	9	26	6	11	28	185	0	0	0
0.255	1	8	26	6	3	24	1191	0	0	1
0.255	1	2	26	6	4	28	549	0	0	1
0.256	1	1	26	7	2	28	549	0	0	0
0.256	1	9	26	7	11	28	1692	0	0	0
0.256	1	8	26	7	3	28	373	0	0	1
0.256	1	2	26	7	4	22	1143	0	0	1
0.257	1	9	26	8	11	28	185	0	0	0
0.257	1	7	26	8	1	22	1287	0	0	0
0.257	1	8	26	8	3	28	1287	0	0	1
0.257	1	6	26	8	17	28	935	0	0	1
0.258	1	7	26	9	1	26	1527	0	0	0
0.258	1	3	26	9	12	28	373	0	0	0
0.258	1	8	26	9	3	28	549	0	0	1
0.258	1	10	26	9	13	26	301	0	0	1
0.258	1	6	26	9	17	28	1287	0	0	1
0.259	1	5	26	10	14	28	185	0	0	0
0.259	1	7	26	10	1	26	1383	0	0	0
0.259	1	3	26	10	12	28	373	0	0	0
0.259	1	4	26	10	18	28	185	0	0	1
0.259	1	8	26	10	3	28	1287	0	0	1
0.259	1	10	26	10	13	28	185	0	0	1
0.259	1	6	26	10	17	24	405	0	0	1
0.26	1	3	27	1	12	28	2196	0	0	0
0.26	1	10	27	1	13	28	373	0	0	1
0.26	1	6	27	1	17	28	1692	0	0	1
0.26	1	4	27	1	18	28	185	0	0	1
0.261	1	3	27	2	12	28	1692	0	0	0
0.261	1	5	27	2	14	28	549	0	0	0
0.261	1	10	27	2	13	28	2052	0	0	1
0.261	1	4	27	2	18	28	185	0	0	1
0.262	1	7	27	3	1	26	1063	0	0	0
0.262	1	3	27	3	12	28	185	0	0	0
0.262	1	5	27	3	14	28	749	0	0	0
0.262	1	4	27	3	18	28	2196	0	0	1
0.263	1	3	27	4	12	28	2196	0	0	0
0.263	1	4	27	4	18	28	2196	0	0	1
0.264	1	1	27	5	2	28	1479	0	0	0
0.264	1	3	27	5	12	28	749	0	0	0
0.264	1	1	27	5	2	28	185	0	0	1
0.264	1	2	27	5	4	20	1095	0	0	1
0.265	1	1	27	6	2	28	373	0	0	0
0.265	1	3	27	6	12	28	373	0	0	0
0.265	1	5	27	6	14	26	1239	0	0	0
0.265	1	2	27	6	4	28	373	0	0	1
0.265	1	10	27	6	13	26	1527	0	0	1
0.266	1	3	27	7	12	28	549	0	0	0
0.266	1	5	27	7	14	26	1383	0	0	0
0.266	1	10	27	7	13	28	935	0	0	1
0.266	1	5	27	7	14	28	1095	0	0	1
0.266	1	4	27	7	18	28	185	0	0	1
0.267	1	7	27	8	1	28	549	0	0	0
0.267	1	1	27	8	2	26	149	0	0	0
0.267	1	3	27	8	12	28	1479	0	0	0
0.267	1	8	27	8	3	28	185	0	0	1
0.267	1	10	27	8	13	28	185	0	0	1
0.267	1	4	27	8	18	28	1836	0	0	1
0.268	1	1	27	9	2	28	373	0	0	0
0.268	1	3	27	9	12	28	1836	0	0	0
0.268	1	8	27	9	3	28	185	0	0	1
0.268	1	10	27	9	13	28	185	0	0	1
0.268	1	4	27	9	18	28	1836	0	0	1
0.269	1	7	27	10	1	28	185	0	0	0
0.269	1	1	27	10	2	26	1692	0	0	0
0.269	1	8	27	10	3	28	1287	0	0	1
0.269	1	6	27	10	17	26	749	0	0	1
0.27	1	7	28	1	1	28	1095	0	0	0
0.27	1	1	28	1	2	26	903	0	0	0
0.27	1	8	28	1	3	28	749	0	0	1
0.27	1	2	28	1	4	28	373	0	0	1
0.27	1	10	28	1	13	28	749	0	0	1
0.27	1	6	28	1	17	28	373	0	0	1
0.271	1	7	28	2	1	28	1095	0	0	0
0.271	1	1	28	2	2	26	903	0	0	0
0.271	1	10	28	2	13	16	903	0	0	1
0.272	1	7	28	3	1	28	2052	0	0	0
0.272	1	9	28	3	11	28	185	0	0	0
0.272	1	8	28	3	3	20	1191	0	0	1
0.273	1	9	28	4	11	28	2196	0	0	0
0.273	1	2	28	4	4	28	1836	0	0	1
0.273	1	6	28	4	17	28	373	0	0	1
0.274	1	9	28	5	11	28	373	0	0	0
0.274	1	5	28	5	14	28	1836	0	0	0
0.274	1	6	28	5	17	24	1620	0	0	1
0.275	1	1	28	6	2	28	185	0	0	0
0.275	1	5	28	6	14	28	2052	0	0	0
0.275	1	8	28	6	3	28	185	0	0	1
0.275	1	2	28	6	4	28	185	0	0	1
0.275	1	6	28	6	17	22	1143	0	0	1
0.276	1	1	28	7	2	28	185	0	0	0
0.276	1	9	28	7	11	28	2052	0	0	0
0.276	1	8	28	7	3	28	185	0	0	1
0.276	1	2	28	7	4	28	1287	0	0	1
0.276	1	10	28	7	13	28	185	0	0	1
0.276	1	6	28	7	17	28	549	0	0	1
0.277	1	7	28	8	1	28	1095	0	0	0
0.277	1	9	28	8	11	26	453	0	0	0
0.277	1	5	28	8	14	26	453	0	0	0
0.277	1	6	28	8	17	28	373	0	0	1
0.277	1	8	28	8	3	28	935	0	0	1
0.277	1	10	28	8	13	28	935	0	0	1
0.278	1	1	28	9	2	28	185	0	0	0
0.278	1	9	28	9	11	28	1692	0	0	0
0.278	1	5	28	9	14	28	373	0	0	0
0.278	1	8	28	9	3	28	549	0	0	1
0.278	1	10	28	9	13	28	1692	0	0	1
0.279	1	1	28	10	2	28	549	0	0	0
0.279	1	5	28	10	14	28	1692	0	0	0
0.279	1	2	28	10	4	26	1527	0	0	1
0.279	1	5	28	10	14	28	373	0	0	1
0.28	1	9	29	1	11	28	2196	0	0	0
0.28	1	2	29	1	4	28	1479	0	0	1
0.28	1	4	29	1	18	28	749	0	0	1
0.281	1	1	29	2	2	28	2196	0	0	0
0.281	1	1	29	2	2	28	373	0	0	1
0.281	1	4	29	2	18	28	1836	0	0	1
0.282	1	7	29	3	1	28	549	0	0	0
0.282	1	9	29	3	11	28	1692	0	0	0
0.282	1	8	29	3	3	28	1095	0	0	1
0.282	1	2	29	3	4	28	1095	0	0	1
0.283	1	7	29	4	1	28	549	0	0	0
0.283	1	1	29	4	2	28	1692	0	0	0
0.283	1	8	29	4	3	28	185	0	0	1
0.283	1	7	29	4	1	28	549	0	0	1
0.283	1	1	29	4	2	28	1479	0	0	1
0.284	1	7	29	5	1	22	1287	0	0	0
0.284	1	3	29	5	12	28	185	0	0	0
0.284	1	8	29	5	3	28	935	0	0	1
0.284	1	7	29	5	1	28	749	0	0	1
0.284	1	6	29	5	17	28	549	0	0	1
0.285	1	7	29	6	1	22	1287	0	0	0
0.285	1	3	29	6	12	28	185	0	0	0
0.285	1	7	29	6	1	28	373	0	0	1
0.285	1	8	29	6	3	28	935	0	0	1
0.285	1	6	29	6	17	28	935	0	0	1
0.286	1	3	29	7	12	28	2196	0	0	0
0.286	1	8	29	7	3	28	185	0	0	1
0.286	1	6	29	7	17	28	2052	0	0	1
0.287	1	3	29	8	12	28	2196	0	0	0
0.287	1	10	29	8	13	28	935	0	0	1
0.287	1	6	29	8	17	28	1287	0	0	1
0.288	1	3	29	9	12	28	1095	0	0	0
0.288	1	5	29	9	14	28	1095	0	0	0
0.288	1	8	29	9	3	26	1836	0	0	1
0.289	1	1	29	10	2	28	373	0	0	0
0.289	1	3	29	10	12	26	621	0	0	0
0.289	1	5	29	10	14	28	1095	0	0	0
0.289	1	2	29	10	4	28	1095	0	0	1
0.289	1	8	29	10	3	28	549	0	0	1
0.289	1	4	29	10	18	28	549	0	0	1
0.29	1	7	30	1	1	28	185	0	0	0
0.29	1	3	30	1	12	26	749	0	0	0
0.29	1	5	30	1	14	28	1095	0	0	0
0.29	1	2	30	1	4	26	149	0	0	1
0.29	1	10	30	1	13	28	549	0	0	1
0.29	1	4	30	1	18	28	1479	0	0	1
0.291	1	7	30	2	1	28	373	0	0	0
0.291	1	3	30	2	12	28	1836	0	0	0
0.291	1	2	30	2	4	26	453	0	0	1
0.291	1	10	30	2	13	28	1692	0	0	1
0.292	1	1	30	3	2	28	373	0	0	0
0.292	1	3	30	3	12	28	1836	0	0	0
0.292	1	2	30	3	4	26	749	0	0	1
0.292	1	4	30	3	18	28	1287	0	0	1
0.293	1	1	30	4	2	28	2196	0	0	0
0.293	1	2	30	4	4	26	1239	0	0	1
0.293	1	10	30	4	13	28	749	0	0	1
0.294	1	7	30	5	1	28	2196	0	0	0
0.294	1	10	30	5	13	28	2052	0	0	1
0.294	1	4	30	5	18	28	185	0	0	1
0.295	1	3	30	6	12	28	1095	0	0	0
0.295	1	7	30	6	1	28	935	0	0	0
0.295	1	5	30	6	14	28	185	0	0	0
0.295	1	4	30	6	18	26	1836	0	0	1
0.296	1	7	30	7	1	28	1095	0	0	0
0.296	1	5	30	7	14	28	1095	0	0	0
0.296	1	8	30	7	3	28	185	0	0	1
0.296	1	4	30	7	18	26	1692	0	0	1
0.297	1	9	30	8	11	28	2196	0	0	0
0.297	1	10	30	8	13	28	549	0	0	1
0.297	1	8	30	8	3	28	549	0	0	1
0.297	1	2	30	8	4	28	185	0	0	1
0.297	1	6	30	8	17	28	935	0	0	1
0.298	1	9	30	9	11	28	373	0	0	0
0.298	1	5	30	9	14	26	1527	0	0	0
0.298	1	8	30	9	3	28	2052	0	0	1
0.298	1	2	30	9	4	28	185	0	0	1
0.299	1	9	30	10	11	28	1479	0	0	0
0.299	1	5	30	10	14	26	621	0	0	0
0.299	1	10	30	10	13	28	185	0	0	1
0.299	1	4	30	10	18	28	2052	0	0	1
0.3	1	1	31	1	2	28	373	0	0	0
0.3	1	9	31	1	11	28	1479	0	0	0
0.3	1	5	31	1	14	28	373	0	0	0
0.3	1	8	31	1	3	28	373	0	0	1
0.3	1	10	31	1	13	24	1335	0	0	1
0.301	1	1	31	2	2	28	1095	0	0	0
0.301	1	5	31	2	14	28	1095	0	0	0
0.301	1	2	31	2	4	28	1095	0	0	1
0.301	1	6	31	2	17	24	807	0	0	1
0.302	1	9	31	3	11	28	1836	0	0	0
0.302	1	5	31	3	14	28	373	0	0	0
0.302	1	2	31	3	4	26	1063	0	0	1
0.302	1	6	31	3	17	28	935	0	0	1
0.303	1	1	31	4	2	28	185	0	0	0
0.303	1	5	31	4	14	26	1692	0	0	0
0.303	1	2	31	4	4	28	185	0	0	1
0.303	1	5	31	4	14	28	185	0	0	1
0.303	1	6	31	4	17	28	1836	0	0	1
0.304	1	1	31	5	2	20	903	0	0	0
0.304	1	9	31	5	11	28	549	0	0	0
0.304	1	1	31	5	2	28	185	0	0	1
0.304	1	2	31	5	4	26	1239	0	0	1
0.304	1	6	31	5	17	28	549	0	0	1
0.305	1	1	31	6	2	28	1287	0	0	0
0.305	1	9	31	6	11	24	669	0	0	0
0.305	1	6	31	6	17	28	2196	0	0	1
0.306	1	1	31	7	2	26	453	0	0	0
0.306	1	9	31	7	11	24	1191	0	0	0
0.306	1	6	31	7	17	28	2196	0	0	1
0.307	1	5	31	8	14	28	373	0	0	0
0.307	1	7	31	8	1	28	373	0	0	0
0.307	1	1	31	8	2	28	935	0	0	0
0.307	1	9	31	8	11	28	549	0	0	0
0.307	1	8	31	8	3	28	373	0	0	1
0.307	1	10	31	8	13	26	1527	0	0	1
0.308	1	7	31	9	1	28	1836	0	0	0
0.308	1	1	31	9	2	28	185	0	0	0
0.308	1	5	31	9	14	24	133	0	0	0
0.308	1	7	31	9	1	28	185	0	0	1
0.308	1	8	31	9	3	28	1479	0	0	1
0.308	1	2	31	9	4	28	185	0	0	1
0.308	1	10	31	9	13	28	373	0	0	1
0.309	1	7	31	10	1	28	1836	0	0	0
0.309	1	1	31	10	2	26	301	0	0	0
0.309	1	7	31	10	1	28	185	0	0	1
0.309	1	2	31	10	4	28	749	0	0	1
0.309	1	10	31	10	13	24	935	0	0	1
0.31	1	1	32	1	2	28	2196	0	0	0
0.31	1	8	32	1	3	28	373	0	0	1
0.31	1	2	32	1	4	26	1383	0	0	1
0.31	1	4	32	1	18	28	185	0	0	1
0.311	1	7	32	2	1	28	1287	0	0	0
0.311	1	3	32	2	12	28	935	0	0	0
0.311	1	8	32	2	3	28	1287	0	0	1
0.311	1	2	32	2	4	26	301	0	0	1
0.311	1	4	32	2	18	28	549	0	0	1
0.312	1	3	32	3	12	28	1095	0	0	0
0.312	1	5	32	3	14	28	1095	0	0	0
0.312	1	2	32	3	4	28	935	0	0	1
0.312	1	4	32	3	18	28	1287	0	0	1
0.313	1	3	32	4	12	28	373	0	0	0
0.313	1	5	32	4	14	26	1527	0	0	0
0.313	1	8	32	4	3	24	1335	0	0	1
0.313	1	6	32	4	17	28	373	0	0	1
0.314	1	1	32	5	2	28	935	0	0	0
0.314	1	3	32	5	12	28	1287	0	0	0
0.314	1	8	32	5	3	22	1031	0	0	1
0.314	1	3	32	5	12	28	185	0	0	1
0.314	1	4	32	5	18	28	373	0	0	1
0.315	1	3	32	6	12	28	2196	0	0	0
0.315	1	8	32	6	3	22	1143	0	0	1
0.315	1	3	32	6	12	28	373	0	0	1
0.316	1	3	32	7	12	28	2196	0	0	0
0.316	1	10	32	7	13	28	549	0	0	1
0.316	1	4	32	7	18	28	1692	0	0	1
0.317	1	1	32	8	2	28	935	0	0	0
0.317	1	3	32	8	12	28	1287	0	0	0
0.317	1	2	32	8	4	28	185	0	0	1
0.317	1	10	32	8	13	28	2052	0	0	1
0.318	1	7	32	9	1	28	1095	0	0	0
0.318	1	1	32	9	2	28	185	0	0	0
0.318	1	3	32	9	12	28	373	0	0	0
0.318	1	5	32	9	14	26	453	0	0	0
0.318	1	2	32	9	4	26	1383	0	0	1
0.318	1	10	32	9	13	28	549	0	0	1
0.319	1	5	32	10	14	28	1095	0	0	0
0.319	1	7	32	10	1	28	185	0	0	0
0.319	1	1	32	10	2	28	935	0	0	0
0.319	1	7	32	10	1	28	185	0	0	1
0.319	1	10	32	10	13	28	1479	0	0	1
0.319	1	5	32	10	14	26	453	0	0	1
0.32	1	7	33	1	1	26	903	0	0	0
0.32	1	5	33	1	14	26	903	0	0	0
0.32	1	2	33	1	4	28	935	0	0	1
0.32	1	10	33	1	13	28	935	0	0	1
0.32	1	5	33	1	14	26	149	0	0	1
0.32	1	6	33	1	17	28	185	0	0	1
0.321	1	7	33	2	1	26	1836	0	0	0
0.321	1	4	33	2	18	28	373	0	0	1
0.321	1	7	33	2	1	28	185	0	0	1
0.321	1	2	33	2	4	28	1692	0	0	1
0.322	1	1	33	3	2	28	185	0	0	0
0.322	1	9	33	3	11	28	1836	0	0	0
0.322	1	5	33	3	14	28	185	0	0	0
0.322	1	9	33	3	11	28	185	0	0	1
0.322	1	4	33	3	18	26	1692	0	0	1
0.323	1	1	33	4	2	28	749	0	0	0
0.323	1	9	33	4	11	28	1287	0	0	0
0.323	1	5	33	4	14	28	185	0	0	0
0.323	1	6	33	4	17	28	1095	0	0	1
0.323	1	4	33	4	18	28	1095	0	0	1
0.324	1	9	33	5	11	28	2052	0	0	0
0.324	1	5	33	5	14	28	185	0	0	0
0.324	1	6	33	5	17	28	1095	0	0	1
0.324	1	4	33	5	18	28	1095	0	0	1
0.325	1	9	33	6	11	28	185	0	0	0
0.325	1	5	33	6	14	28	2052	0	0	0
0.325	1	8	33	6	3	28	2196	0	0	1
0.326	1	9	33	7	11	28	749	0	0	0
0.326	1	5	33	7	14	28	1479	0	0	0
0.326	1	8	33	7	3	28	749	0	0	1
0.326	1	6	33	7	17	28	185	0	0	1
0.326	1	4	33	7	18	28	1287	0	0	1
0.327	1	1	33	8	2	28	2196	0	0	0
0.327	1	2	33	8	4	28	185	0	0	1
0.327	1	10	33	8	13	26	903	0	0	1
0.327	1	4	33	8	18	28	935	0	0	1
0.328	1	9	33	9	11	26	1836	0	0	0
0.328	1	9	33	9	11	28	749	0	0	1
0.328	1	10	33	9	13	26	1239	0	0	1
0.329	1	1	33	10	2	28	373	0	0	0
0.329	1	5	33	10	14	24	1335	0	0	0
0.329	1	5	33	10	14	28	935	0	0	1
0.329	1	6	33	10	17	28	1287	0	0	1
0.33	1	1	34	1	2	28	2196	0	0	0
0.33	1	2	34	1	4	28	373	0	0	1
0.33	1	6	34	1	17	28	1836	0	0	1
0.331	1	9	34	2	11	22	1383	0	0	0
0.331	1	2	34	2	4	28	1836	0	0	1
0.331	1	9	34	2	11	28	373	0	0	1
0.332	1	7	34	3	1	28	2052	0	0	0
0.332	1	1	34	3	2	28	185	0	0	0
0.332	1	10	34	3	13	28	373	0	0	1
0.332	1	6	34	3	17	28	1836	0	0	1
0.333	1	7	34	4	1	28	2052	0	0	0
0.333	1	1	34	4	2	28	185	0	0	0
0.333	1	10	34	4	13	28	749	0	0	1
0.333	1	6	34	4	17	26	1239	0	0	1
0.334	1	7	34	5	1	28	1692	0	0	0
0.334	1	1	34	5	2	28	549	0	0	0
0.334	1	10	34	5	13	28	749	0	0	1
0.334	1	6	34	5	17	26	1239	0	0	1
0.335	1	1	34	6	2	26	1692	0	0	0
0.335	1	3	34	6	12	28	185	0	0	0
0.335	1	8	34	6	3	28	1479	0	0	1
0.335	1	2	34	6	4	28	749	0	0	1
0.336	1	3	34	7	12	26	1527	0	0	0
0.336	1	5	34	7	14	28	373	0	0	0
0.336	1	8	34	7	3	28	549	0	0	1
0.336	1	2	34	7	4	26	1383	0	0	1
0.337	1	3	34	8	12	28	749	0	0	0
0.337	1	5	34	8	14	24	1063	0	0	0
0.337	1	8	34	8	3	26	1239	0	0	1
0.337	1	2	34	8	4	28	549	0	0	1
0.337	1	5	34	8	14	28	185	0	0	1
0.338	1	3	34	9	12	28	2196	0	0	0
0.338	1	2	34	9	4	26	749	0	0	1
0.338	1	4	34	9	18	28	1287	0	0	1
0.339	1	7	34	10	1	28	373	0	0	0
0.339	1	3	34	10	12	28	1836	0	0	0
0.339	1	8	34	10	3	28	1287	0	0	1
0.339	1	10	34	10	13	24	669	0	0	1
0.34	1	1	35	1	2	26	453	0	0	0
0.34	1	3	35	1	12	28	1692	0	0	0
0.34	1	10	35	1	13	24	807	0	0	1
0.34	1	4	35	1	18	28	1095	0	0	1
0.341	1	7	35	2	1	28	749	0	0	0
0.341	1	1	35	2	2	28	185	0	0	0
0.341	1	5	35	2	14	26	1063	0	0	0
0.341	1	8	35	2	3	28	185	0	0	1
0.341	1	4	35	2	18	26	1692	0	0	1
0.342	1	3	35	3	12	24	1191	0	0	0
0.342	1	5	35	3	14	26	453	0	0	0
0.342	1	8	35	3	3	28	1836	0	0	1
0.342	1	2	35	3	4	28	185	0	0	1
0.342	1	3	35	3	12	28	185	0	0	1
0.343	1	7	35	4	1	28	749	0	0	0
0.343	1	1	35	4	2	28	549	0	0	0
0.343	1	3	35	4	12	28	935	0	0	0
0.343	1	8	35	4	3	28	1836	0	0	1
0.343	1	2	35	4	4	28	185	0	0	1
0.343	1	10	35	4	13	28	185	0	0	1
0.344	1	1	35	5	2	24	1620	0	0	0
0.344	1	1	35	5	2	28	549	0	0	1
0.344	1	2	35	5	4	28	935	0	0	1
0.344	1	10	35	5	13	28	749	0	0	1
0.345	1	5	35	6	14	28	2196	0	0	0
0.345	1	2	35	6	4	28	935	0	0	1
0.345	1	10	35	6	13	28	1287	0	0	1
0.346	1	7	35	7	1	28	2196	0	0	0
0.346	1	10	35	7	13	28	2196	0	0	1
0.347	1	9	35	8	11	24	1479	0	0	0
0.347	1	5	35	8	14	28	185	0	0	0
0.347	1	2	35	8	4	28	749	0	0	1
0.347	1	9	35	8	11	28	373	0	0	1
0.347	1	4	35	8	18	28	1095	0	0	1
0.348	1	1	35	9	2	28	185	0	0	0
0.348	1	9	35	9	11	24	1335	0	0	0
0.348	1	5	35	9	14	28	185	0	0	0
0.348	1	2	35	9	4	28	935	0	0	1
0.348	1	9	35	9	11	28	185	0	0	1
0.348	1	4	35	9	18	26	903	0	0	1
0.349	1	1	35	10	2	28	549	0	0	0
0.349	1	9	35	10	11	28	549	0	0	0
0.349	1	5	35	10	14	26	903	0	0	0
0.349	1	2	35	10	4	28	1287	0	0	1
0.349	1	6	35	10	17	28	185	0	0	1
0.349	1	4	35	10	18	28	749	0	0	1
0.35	1	9	36	1	11	28	373	0	0	0
0.35	1	5	36	1	14	26	1527	0	0	0
0.35	1	5	36	1	14	28	373	0	0	1
0.35	1	6	36	1	17	26	1527	0	0	1
0.351	1	1	36	2	2	28	373	0	0	0
0.351	1	9	36	2	11	28	1836	0	0	0
0.351	1	6	36	2	17	26	1527	0	0	1
0.351	1	4	36	2	18	28	373	0	0	1
0.352	1	1	36	3	2	28	373	0	0	0
0.352	1	9	36	3	11	28	1836	0	0	0
0.352	1	6	36	3	17	26	1527	0	0	1
0.352	1	4	36	3	18	28	373	0	0	1
0.353	1	1	36	4	2	28	185	0	0	0
0.353	1	5	36	4	14	24	1479	0	0	0
0.353	1	8	36	4	3	28	373	0	0	1
0.353	1	4	36	4	18	28	1836	0	0	1
0.354	1	7	36	5	1	28	185	0	0	0
0.354	1	1	36	5	2	26	1383	0	0	0
0.354	1	9	36	5	11	28	373	0	0	0
0.354	1	8	36	5	3	28	2052	0	0	1
0.354	1	4	36	5	18	28	185	0	0	1
0.355	1	7	36	6	1	28	185	0	0	0
0.355	1	1	36	6	2	26	1063	0	0	0
0.355	1	9	36	6	11	26	621	0	0	0
0.355	1	10	36	6	13	26	1527	0	0	1
0.355	1	6	36	6	17	28	373	0	0	1
0.356	1	7	36	7	1	28	1287	0	0	0
0.356	1	1	36	7	2	28	185	0	0	0
0.356	1	9	36	7	11	26	621	0	0	0
0.356	1	7	36	7	1	28	549	0	0	1
