% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.151	1	1	416	2	2	28	185	0	0	0
4.151	1	5	416	2	9	28	2052	0	0	0
4.151	1	2	416	2	1	28	185	0	0	1
4.151	1	8	416	2	10	28	2052	0	0	1
4.152	1	2	416	3	1	28	185	0	0	0
4.152	1	1	416	3	2	28	2052	0	0	0
4.152	1	7	416	3	3	28	185	0	0	1
4.152	1	5	416	3	9	28	185	0	0	1
4.152	1	4	416	3	12	28	1836	0	0	1
4.153	1	7	416	4	3	28	1095	0	0	0
4.153	1	10	416	4	7	28	1095	0	0	0
4.153	1	2	416	4	1	28	1479	0	0	1
4.153	1	7	416	4	3	28	185	0	0	1
4.153	1	5	416	4	9	28	549	0	0	1
4.154	1	2	416	5	1	28	185	0	0	0
4.154	1	9	416	5	11	28	2052	0	0	0
4.154	1	1	416	5	2	28	549	0	0	1
4.154	1	7	416	5	3	28	1692	0	0	1
4.155	1	4	416	6	12	28	2196	0	0	0
4.155	1	3	416	6	8	28	2196	0	0	1
4.156	1	2	416	7	1	28	2196	0	0	0
4.156	1	9	416	7	11	28	2196	0	0	1
4.157	1	7	416	8	3	28	549	0	0	0
4.157	1	6	416	8	4	28	373	0	0	0
4.157	1	8	416	8	10	28	1287	0	0	0
4.157	1	1	416	8	2	28	185	0	0	1
4.157	1	5	416	8	9	28	2052	0	0	1
4.158	1	6	416	9	4	28	185	0	0	0
4.158	1	10	416	9	7	28	185	0	0	0
4.158	1	3	416	9	8	28	1836	0	0	0
4.158	1	1	416	9	2	28	373	0	0	1
4.158	1	6	416	9	4	28	1836	0	0	1
4.159	1	7	416	10	3	28	185	0	0	0
4.159	1	6	416	10	4	28	749	0	0	0
4.159	1	10	416	10	7	28	185	0	0	0
4.159	1	5	416	10	9	28	1095	0	0	0
4.159	1	5	416	10	9	28	185	0	0	1
4.159	1	2	416	10	1	28	1836	0	0	1
4.159	1	1	416	10	2	28	185	0	0	1
4.16	1	7	417	1	3	28	373	0	0	0
4.16	1	10	417	1	7	28	1836	0	0	0
4.16	1	1	417	1	2	28	373	0	0	1
4.16	1	10	417	1	7	28	1836	0	0	1
4.161	1	1	417	2	2	28	2196	0	0	0
4.161	1	8	417	2	10	28	2196	0	0	1
4.162	1	8	417	3	10	28	2196	0	0	0
4.162	1	7	417	3	3	28	373	0	0	1
4.162	1	4	417	3	12	28	1836	0	0	1
4.163	1	7	417	4	3	28	1836	0	0	0
4.163	1	6	417	4	4	28	373	0	0	0
4.163	1	1	417	4	2	28	2196	0	0	1
4.164	1	9	417	5	11	28	2196	0	0	0
4.164	1	7	417	5	3	28	2052	0	0	1
4.164	1	5	417	5	9	28	185	0	0	1
4.165	1	6	417	6	4	28	185	0	0	0
4.165	1	5	417	6	9	28	2052	0	0	0
4.165	1	3	417	6	8	28	1836	0	0	1
4.165	1	9	417	6	11	28	373	0	0	1
4.166	1	4	417	7	12	28	2196	0	0	0
4.166	1	6	417	7	4	28	2196	0	0	1
4.167	1	2	417	8	1	28	2196	0	0	0
4.167	1	5	417	8	9	28	2196	0	0	1
4.168	1	6	417	9	4	28	2052	0	0	0
4.168	1	3	417	9	8	28	185	0	0	0
4.168	1	2	417	9	1	28	549	0	0	1
4.168	1	10	417	9	7	28	185	0	0	1
4.168	1	9	417	9	11	28	1479	0	0	1
4.169	1	3	417	10	8	28	2196	0	0	0
4.169	1	10	417	10	7	28	1692	0	0	1
4.169	1	4	417	10	12	28	549	0	0	1
4.17	1	7	418	1	3	28	549	0	0	0
4.17	1	10	418	1	7	28	1692	0	0	0
4.17	1	2	418	1	1	28	1836	0	0	1
4.17	1	8	418	1	10	28	373	0	0	1
4.171	1	1	418	2	2	28	1836	0	0	0
4.171	1	8	418	2	10	28	373	0	0	0
4.171	1	8	418	2	10	28	373	0	0	1
4.171	1	4	418	2	12	28	1836	0	0	1
4.172	1	8	418	3	10	28	1836	0	0	0
4.172	1	9	418	3	11	28	373	0	0	0
4.172	1	1	418	3	2	28	1692	0	0	1
4.172	1	3	418	3	8	28	549	0	0	1
4.173	1	7	418	4	3	28	2196	0	0	0
4.173	1	7	418	4	3	28	2196	0	0	1
4.174	1	5	418	5	9	28	1095	0	0	0
4.174	1	9	418	5	11	28	935	0	0	0
4.174	1	4	418	5	12	28	185	0	0	0
4.174	1	8	418	5	10	28	373	0	0	1
4.174	1	9	418	5	11	28	1836	0	0	1
4.175	1	2	418	6	1	28	185	0	0	0
4.175	1	6	418	6	4	28	2052	0	0	0
4.175	1	6	418	6	4	28	935	0	0	1
4.175	1	3	418	6	8	28	1287	0	0	1
4.176	1	2	418	7	1	28	185	0	0	0
4.176	1	4	418	7	12	28	2052	0	0	0
4.176	1	10	418	7	7	28	373	0	0	1
4.176	1	5	418	7	9	28	549	0	0	1
4.176	1	8	418	7	10	28	1287	0	0	1
4.177	1	10	418	8	7	28	2196	0	0	0
4.177	1	8	418	8	10	28	373	0	0	1
4.177	1	10	418	8	7	28	1836	0	0	1
4.178	1	8	418	9	10	28	373	0	0	0
4.178	1	2	418	9	1	28	1479	0	0	0
4.178	1	3	418	9	8	28	185	0	0	0
4.178	1	5	418	9	9	28	185	0	0	0
4.178	1	2	418	9	1	28	185	0	0	1
4.178	1	5	418	9	9	28	2052	0	0	1
4.179	1	9	418	10	11	28	373	0	0	0
4.179	1	3	418	10	8	28	1692	0	0	0
4.179	1	5	418	10	9	28	185	0	0	0
4.179	1	2	418	10	1	28	1836	0	0	1
4.179	1	1	418	10	2	28	185	0	0	1
4.179	1	6	418	10	4	28	185	0	0	1
4.18	1	1	419	1	2	28	935	0	0	0
4.18	1	5	419	1	9	28	185	0	0	0
4.18	1	9	419	1	11	28	1095	0	0	0
4.18	1	1	419	1	2	28	185	0	0	1
4.18	1	6	419	1	4	28	185	0	0	1
4.18	1	4	419	1	12	28	1836	0	0	1
4.181	1	5	419	2	9	28	549	0	0	0
4.181	1	8	419	2	10	28	1692	0	0	0
4.181	1	1	419	2	2	28	185	0	0	1
4.181	1	6	419	2	4	28	185	0	0	1
4.181	1	3	419	2	8	28	1836	0	0	1
4.182	1	1	419	3	2	28	373	0	0	0
4.182	1	7	419	3	3	28	1836	0	0	0
4.182	1	6	419	3	4	28	185	0	0	1
4.182	1	8	419	3	10	28	1692	0	0	1
4.182	1	9	419	3	11	28	373	0	0	1
4.183	1	2	419	4	1	28	2196	0	0	0
4.183	1	1	419	4	2	28	2052	0	0	1
4.183	1	7	419	4	3	28	185	0	0	1
4.184	1	1	419	5	2	28	185	0	0	0
4.184	1	5	419	5	9	28	1836	0	0	0
4.184	1	9	419	5	11	28	185	0	0	0
4.184	1	7	419	5	3	28	185	0	0	1
4.184	1	6	419	5	4	28	1095	0	0	1
4.184	1	8	419	5	10	28	185	0	0	1
4.184	1	9	419	5	11	28	749	0	0	1
4.185	1	5	419	6	9	28	185	0	0	0
4.185	1	6	419	6	4	28	1095	0	0	0
4.185	1	9	419	6	11	28	935	0	0	0
4.185	1	7	419	6	3	28	749	0	0	1
4.185	1	10	419	6	7	28	1479	0	0	1
4.186	1	3	419	7	8	28	549	0	0	0
4.186	1	4	419	7	12	28	1692	0	0	0
4.186	1	5	419	7	9	28	749	0	0	1
4.186	1	9	419	7	11	28	1479	0	0	1
4.187	1	1	419	8	2	28	2196	0	0	0
4.187	1	2	419	8	1	28	1479	0	0	1
4.187	1	7	419	8	3	28	749	0	0	1
4.188	1	10	419	9	7	28	1836	0	0	0
4.188	1	8	419	9	10	28	373	0	0	0
4.188	1	4	419	9	12	28	2196	0	0	1
4.189	1	3	419	10	8	28	1479	0	0	0
4.189	1	9	419	10	11	28	749	0	0	0
4.189	1	6	419	10	4	28	1287	0	0	1
4.189	1	3	419	10	8	28	549	0	0	1
4.189	1	8	419	10	10	28	373	0	0	1
4.19	1	6	420	1	4	28	1479	0	0	0
4.19	1	8	420	1	10	28	749	0	0	0
4.19	1	1	420	1	2	28	185	0	0	1
4.19	1	7	420	1	3	28	373	0	0	1
4.19	1	5	420	1	9	28	1692	0	0	1
4.191	1	7	420	2	3	28	1692	0	0	0
4.191	1	5	420	2	9	28	549	0	0	0
4.191	1	3	420	2	8	28	185	0	0	1
4.191	1	8	420	2	10	28	2052	0	0	1
4.192	1	6	420	3	4	28	1095	0	0	0
4.192	1	9	420	3	11	28	749	0	0	0
4.192	1	4	420	3	12	28	373	0	0	0
4.192	1	1	420	3	2	28	2052	0	0	1
4.192	1	3	420	3	8	28	185	0	0	1
4.193	1	2	420	4	1	28	1692	0	0	0
4.193	1	8	420	4	10	28	549	0	0	0
4.193	1	7	420	4	3	28	1836	0	0	1
4.193	1	10	420	4	7	28	185	0	0	1
4.193	1	3	420	4	8	28	185	0	0	1
4.194	1	5	420	5	9	28	185	0	0	0
4.194	1	4	420	5	12	28	2052	0	0	0
4.194	1	10	420	5	7	28	185	0	0	1
4.194	1	9	420	5	11	28	2052	0	0	1
4.195	1	10	420	6	7	28	2196	0	0	0
4.195	1	2	420	6	1	28	549	0	0	1
4.195	1	6	420	6	4	28	1692	0	0	1
4.196	1	3	420	7	8	28	1479	0	0	0
4.196	1	5	420	7	9	28	749	0	0	0
4.196	1	10	420	7	7	28	749	0	0	1
4.196	1	3	420	7	8	28	1479	0	0	1
4.197	1	1	420	8	2	28	1095	0	0	0
4.197	1	6	420	8	4	28	1095	0	0	0
4.197	1	2	420	8	1	28	2052	0	0	1
4.197	1	4	420	8	12	28	185	0	0	1
4.198	1	5	420	9	9	28	185	0	0	0
4.198	1	8	420	9	10	28	185	0	0	0
4.198	1	9	420	9	11	28	1836	0	0	0
4.198	1	10	420	9	7	28	1692	0	0	1
4.198	1	5	420	9	9	28	549	0	0	1
4.199	1	8	420	10	10	28	2196	0	0	0
4.199	1	8	420	10	10	28	185	0	0	1
4.199	1	4	420	10	12	28	2052	0	0	1
4.2	1	7	421	1	3	28	2052	0	0	0
4.2	1	5	421	1	9	28	185	0	0	0
4.2	1	7	421	1	3	28	185	0	0	1
4.2	1	5	421	1	9	28	2052	0	0	1
4.201	1	2	421	2	1	28	549	0	0	0
4.201	1	5	421	2	9	28	1692	0	0	0
4.201	1	1	421	2	2	28	373	0	0	1
4.201	1	6	421	2	4	28	185	0	0	1
4.201	1	3	421	2	8	28	1692	0	0	1
4.202	1	1	421	3	2	28	1692	0	0	0
4.202	1	6	421	3	4	28	549	0	0	0
4.202	1	6	421	3	4	28	185	0	0	1
4.202	1	8	421	3	10	28	2052	0	0	1
4.203	1	2	421	4	1	28	373	0	0	0
4.203	1	3	421	4	8	28	1836	0	0	0
4.203	1	7	421	4	3	28	1479	0	0	1
4.203	1	9	421	4	11	28	749	0	0	1
4.204	1	6	421	5	4	28	935	0	0	0
4.204	1	9	421	5	11	28	185	0	0	0
4.204	1	4	421	5	12	28	1095	0	0	0
4.204	1	1	421	5	2	28	1836	0	0	1
4.204	1	6	421	5	4	28	185	0	0	1
4.204	1	10	421	5	7	28	185	0	0	1
4.205	1	8	421	6	10	28	185	0	0	0
4.205	1	10	421	6	7	28	2052	0	0	0
4.205	1	2	421	6	1	28	185	0	0	1
4.205	1	6	421	6	4	28	2052	0	0	1
4.206	1	2	421	7	1	28	1692	0	0	0
4.206	1	6	421	7	4	28	185	0	0	0
4.206	1	9	421	7	11	28	373	0	0	0
4.206	1	10	421	7	7	28	1287	0	0	1
4.206	1	9	421	7	11	28	935	0	0	1
4.207	1	7	421	8	3	28	185	0	0	0
4.207	1	8	421	8	10	28	749	0	0	0
4.207	1	9	421	8	11	28	1287	0	0	0
4.207	1	2	421	8	1	28	1692	0	0	1
4.207	1	4	421	8	12	28	549	0	0	1
4.208	1	5	421	9	9	28	2196	0	0	0
4.208	1	7	421	9	3	28	1692	0	0	1
4.208	1	3	421	9	8	28	373	0	0	1
4.208	1	5	421	9	9	28	185	0	0	1
4.209	1	1	421	10	2	28	185	0	0	0
4.209	1	4	421	10	12	28	2052	0	0	0
4.209	1	3	421	10	8	28	185	0	0	1
4.209	1	4	421	10	12	28	2052	0	0	1
4.21	1	7	422	1	3	28	549	0	0	0
4.21	1	6	422	1	4	28	1692	0	0	0
4.21	1	8	422	1	10	28	549	0	0	1
4.21	1	9	422	1	11	28	1692	0	0	1
4.211	1	1	422	2	2	28	1287	0	0	0
4.211	1	3	422	2	8	28	549	0	0	0
4.211	1	8	422	2	10	28	373	0	0	0
4.211	1	3	422	2	8	28	549	0	0	1
4.211	1	5	422	2	9	28	1692	0	0	1
4.212	1	7	422	3	3	28	1479	0	0	0
4.212	1	3	422	3	8	28	185	0	0	0
4.212	1	8	422	3	10	28	549	0	0	0
4.212	1	1	422	3	2	28	1479	0	0	1
4.212	1	10	422	3	7	28	549	0	0	1
4.212	1	8	422	3	10	28	185	0	0	1
4.213	1	2	422	4	1	28	1692	0	0	0
4.213	1	9	422	4	11	28	549	0	0	0
4.213	1	6	422	4	4	28	935	0	0	1
4.213	1	3	422	4	8	28	1287	0	0	1
4.214	1	2	422	5	1	28	1692	0	0	0
4.214	1	3	422	5	8	28	549	0	0	0
4.214	1	8	422	5	10	28	2196	0	0	1
4.215	1	10	422	6	7	28	1287	0	0	0
4.215	1	8	422	6	10	28	935	0	0	0
4.215	1	2	422	6	1	28	1692	0	0	1
4.215	1	7	422	6	3	28	185	0	0	1
4.215	1	10	422	6	7	28	373	0	0	1
4.216	1	1	422	7	2	28	185	0	0	0
4.216	1	9	422	7	11	28	2052	0	0	0
4.216	1	7	422	7	3	28	935	0	0	1
4.216	1	10	422	7	7	28	1287	0	0	1
4.217	1	1	422	8	2	28	373	0	0	0
4.217	1	3	422	8	8	28	1836	0	0	0
4.217	1	6	422	8	4	28	2052	0	0	1
4.217	1	9	422	8	11	28	185	0	0	1
4.218	1	6	422	9	4	28	1836	0	0	0
4.218	1	4	422	9	12	28	373	0	0	0
4.218	1	1	422	9	2	28	2196	0	0	1
4.219	1	1	422	10	2	28	185	0	0	0
4.219	1	5	422	10	9	28	2052	0	0	0
4.219	1	5	422	10	9	28	2052	0	0	1
4.219	1	4	422	10	12	28	185	0	0	1
4.22	1	1	423	1	2	28	373	0	0	0
4.22	1	7	423	1	3	28	1692	0	0	0
4.22	1	4	423	1	12	28	185	0	0	0
4.22	1	3	423	1	8	28	749	0	0	1
4.22	1	9	423	1	11	28	1479	0	0	1
4.221	1	10	423	2	7	28	185	0	0	0
4.221	1	8	423	2	10	28	2052	0	0	0
4.221	1	4	423	2	12	28	2196	0	0	1
4.222	1	4	423	3	12	28	2196	0	0	0
4.222	1	2	423	3	1	28	185	0	0	1
4.222	1	7	423	3	3	28	2052	0	0	1
4.223	1	2	423	4	1	28	185	0	0	0
4.223	1	10	423	4	7	28	2052	0	0	0
4.223	1	2	423	4	1	28	185	0	0	1
4.223	1	10	423	4	7	28	2052	0	0	1
4.224	1	1	423	5	2	28	2196	0	0	0
4.224	1	2	423	5	1	28	185	0	0	1
4.224	1	3	423	5	8	28	2052	0	0	1
4.225	1	2	423	6	1	28	1479	0	0	0
4.225	1	3	423	6	8	28	549	0	0	0
4.225	1	9	423	6	11	28	185	0	0	0
4.225	1	8	423	6	10	28	1836	0	0	1
4.225	1	9	423	6	11	28	373	0	0	1
4.226	1	7	423	7	3	28	185	0	0	0
4.226	1	6	423	7	4	28	2052	0	0	0
4.226	1	2	423	7	1	28	2052	0	0	1
4.226	1	6	423	7	4	28	185	0	0	1
4.227	1	7	423	8	3	28	1287	0	0	0
4.227	1	9	423	8	11	28	935	0	0	0
4.227	1	6	423	8	4	28	1287	0	0	1
4.227	1	9	423	8	11	28	935	0	0	1
4.228	1	3	423	9	8	28	2052	0	0	0
4.228	1	5	423	9	9	28	185	0	0	0
4.228	1	1	423	9	2	28	549	0	0	1
4.228	1	5	423	9	9	28	1479	0	0	1
4.228	1	4	423	9	12	28	185	0	0	1
4.229	1	2	423	10	1	28	549	0	0	0
4.229	1	5	423	10	9	28	1692	0	0	0
4.229	1	1	423	10	2	28	1836	0	0	1
4.229	1	7	423	10	3	28	185	0	0	1
4.229	1	4	423	10	12	28	185	0	0	1
4.23	1	8	424	1	10	28	2052	0	0	0
4.23	1	9	424	1	11	28	185	0	0	0
4.23	1	7	424	1	3	28	1479	0	0	1
4.23	1	10	424	1	7	28	185	0	0	1
4.23	1	4	424	1	12	28	549	0	0	1
4.231	1	10	424	2	7	28	1692	0	0	0
4.231	1	4	424	2	12	28	549	0	0	0
4.231	1	10	424	2	7	28	185	0	0	1
4.231	1	3	424	2	8	28	185	0	0	1
4.231	1	9	424	2	11	28	1836	0	0	1
4.232	1	1	424	3	2	28	373	0	0	0
4.232	1	9	424	3	11	28	1836	0	0	0
4.232	1	10	424	3	7	28	373	0	0	1
4.232	1	3	424	3	8	28	185	0	0	1
4.232	1	8	424	3	10	28	1692	0	0	1
4.233	1	2	424	4	1	28	2196	0	0	0
4.233	1	6	424	4	4	28	2196	0	0	1
4.234	1	1	424	5	2	28	1836	0	0	0
4.234	1	4	424	5	12	28	373	0	0	0
4.234	1	2	424	5	1	28	2052	0	0	1
4.234	1	3	424	5	8	28	185	0	0	1
4.235	1	7	424	6	3	28	2196	0	0	0
4.235	1	5	424	6	9	28	1479	0	0	1
4.235	1	3	424	6	8	28	185	0	0	1
4.235	1	4	424	6	12	28	549	0	0	1
4.236	1	6	424	7	4	28	1836	0	0	0
4.236	1	5	424	7	9	28	185	0	0	0
4.236	1	4	424	7	12	28	185	0	0	0
4.236	1	4	424	7	12	28	185	0	0	1
4.236	1	10	424	7	7	28	935	0	0	1
4.236	1	5	424	7	9	28	1095	0	0	1
4.237	1	3	424	8	8	28	185	0	0	0
4.237	1	4	424	8	12	28	2052	0	0	0
4.237	1	3	424	8	8	28	1479	0	0	1
4.237	1	4	424	8	12	28	749	0	0	1
4.238	1	5	424	9	9	28	2196	0	0	0
4.238	1	1	424	9	2	28	185	0	0	1
4.238	1	7	424	9	3	28	2052	0	0	1
4.239	1	10	424	10	7	28	549	0	0	0
4.239	1	3	424	10	8	28	1692	0	0	0
4.239	1	10	424	10	7	28	2196	0	0	1
4.24	1	8	425	1	10	28	2052	0	0	0
4.24	1	9	425	1	11	28	185	0	0	0
4.24	1	6	425	1	4	28	2196	0	0	1
4.241	1	9	425	2	11	28	2196	0	0	0
4.241	1	1	425	2	2	28	2052	0	0	1
4.241	1	8	425	2	10	28	185	0	0	1
4.242	1	2	425	3	1	28	549	0	0	0
4.242	1	10	425	3	7	28	1692	0	0	0
4.242	1	5	425	3	9	28	1692	0	0	1
4.242	1	9	425	3	11	28	549	0	0	1
4.243	1	1	425	4	2	28	2196	0	0	0
4.243	1	8	425	4	10	28	185	0	0	1
4.243	1	4	425	4	12	28	2052	0	0	1
4.244	1	7	425	5	3	28	373	0	0	0
4.244	1	6	425	5	4	28	1836	0	0	0
4.244	1	8	425	5	10	28	1836	0	0	1
4.244	1	9	425	5	11	28	373	0	0	1
4.245	1	2	425	6	1	28	1836	0	0	0
4.245	1	7	425	6	3	28	373	0	0	0
4.245	1	2	425	6	1	28	549	0	0	1
4.245	1	3	425	6	8	28	1692	0	0	1
4.246	1	7	425	7	3	28	185	0	0	0
4.246	1	4	425	7	12	28	2052	0	0	0
4.246	1	2	425	7	1	28	185	0	0	1
4.246	1	6	425	7	4	28	1479	0	0	1
4.246	1	9	425	7	11	28	549	0	0	1
4.247	1	3	425	8	8	28	2052	0	0	0
4.247	1	5	425	8	9	28	185	0	0	0
4.247	1	2	425	8	1	28	1836	0	0	1
4.247	1	9	425	8	11	28	373	0	0	1
4.248	1	7	425	9	3	28	2052	0	0	0
4.248	1	8	425	9	10	28	185	0	0	0
4.248	1	5	425	9	9	28	2196	0	0	1
4.249	1	10	425	10	7	28	373	0	0	0
4.249	1	5	425	10	9	28	1692	0	0	0
4.249	1	8	425	10	10	28	185	0	0	0
4.249	1	7	425	10	3	28	2052	0	0	1
4.249	1	9	425	10	11	28	185	0	0	1
4.25	1	10	426	1	7	28	185	0	0	0
4.25	1	8	426	1	10	28	1836	0	0	0
4.25	1	9	426	1	11	28	185	0	0	0
4.25	1	1	426	1	2	28	1479	0	0	1
4.25	1	10	426	1	7	28	749	0	0	1
4.251	1	6	426	2	4	28	185	0	0	0
4.251	1	10	426	2	7	28	1287	0	0	0
4.251	1	9	426	2	11	28	749	0	0	0
4.251	1	9	426	2	11	28	2052	0	0	1
4.251	1	4	426	2	12	28	185	0	0	1
4.252	1	2	426	3	1	28	1836	0	0	0
4.252	1	1	426	3	2	28	373	0	0	0
4.252	1	2	426	3	1	28	549	0	0	1
4.252	1	6	426	3	4	28	185	0	0	1
4.252	1	8	426	3	10	28	1479	0	0	1
4.253	1	2	426	4	1	28	185	0	0	0
4.253	1	1	426	4	2	28	185	0	0	0
4.253	1	6	426	4	4	28	1836	0	0	0
4.253	1	3	426	4	8	28	2052	0	0	1
4.253	1	4	426	4	12	28	185	0	0	1
4.254	1	2	426	5	1	28	2196	0	0	0
4.254	1	6	426	5	4	28	1836	0	0	1
4.254	1	4	426	5	12	28	373	0	0	1
4.255	1	8	426	6	10	28	185	0	0	0
4.255	1	1	426	6	2	28	1836	0	0	0
4.255	1	4	426	6	12	28	185	0	0	0
4.255	1	10	426	6	7	28	1479	0	0	1
4.255	1	4	426	6	12	28	749	0	0	1
4.256	1	9	426	7	11	28	2052	0	0	0
4.256	1	4	426	7	12	28	185	0	0	0
4.256	1	2	426	7	1	28	2052	0	0	1
4.256	1	1	426	7	2	28	185	0	0	1
4.257	1	3	426	8	8	28	1692	0	0	0
4.257	1	5	426	8	9	28	373	0	0	0
4.257	1	4	426	8	12	28	185	0	0	0
4.257	1	1	426	8	2	28	2052	0	0	1
4.257	1	7	426	8	3	28	185	0	0	1
4.258	1	10	426	9	7	28	2196	0	0	0
4.258	1	8	426	9	10	28	185	0	0	1
4.258	1	4	426	9	12	28	2052	0	0	1
4.259	1	7	426	10	3	28	1836	0	0	0
4.259	1	4	426	10	12	28	373	0	0	0
4.259	1	7	426	10	3	28	185	0	0	1
4.259	1	5	426	10	9	28	2052	0	0	1
4.26	1	5	427	1	9	28	2052	0	0	0
4.26	1	8	427	1	10	28	185	0	0	0
4.26	1	8	427	1	10	28	2196	0	0	1
4.261	1	6	427	2	4	28	185	0	0	0
4.261	1	8	427	2	10	28	2052	0	0	0
4.261	1	7	427	2	3	28	1692	0	0	1
4.261	1	9	427	2	11	28	549	0	0	1
4.262	1	6	427	3	4	28	185	0	0	0
4.262	1	4	427	3	12	28	2052	0	0	0
4.262	1	6	427	3	4	28	1692	0	0	1
4.262	1	10	427	3	7	28	373	0	0	1
4.262	1	9	427	3	11	28	185	0	0	1
4.263	1	1	427	4	2	28	549	0	0	0
4.263	1	6	427	4	4	28	1692	0	0	0
4.263	1	10	427	4	7	28	373	0	0	1
4.263	1	3	427	4	8	28	1836	0	0	1
4.264	1	3	427	5	8	28	1692	0	0	0
4.264	1	2	427	5	1	28	373	0	0	0
4.264	1	9	427	5	11	28	185	0	0	0
4.264	1	10	427	5	7	28	185	0	0	1
4.264	1	9	427	5	11	28	2052	0	0	1
4.265	1	3	427	6	8	28	1479	0	0	0
4.265	1	9	427	6	11	28	749	0	0	0
4.265	1	2	427	6	1	28	549	0	0	1
4.265	1	10	427	6	7	28	1692	0	0	1
4.266	1	2	427	7	1	28	2052	0	0	0
4.266	1	1	427	7	2	28	185	0	0	0
4.266	1	1	427	7	2	28	2196	0	0	1
4.267	1	1	427	8	2	28	549	0	0	0
4.267	1	7	427	8	3	28	1692	0	0	0
4.267	1	7	427	8	3	28	373	0	0	1
4.267	1	5	427	8	9	28	185	0	0	1
4.267	1	4	427	8	12	28	1692	0	0	1
4.268	1	10	427	9	7	28	2196	0	0	0
4.268	1	2	427	9	1	28	2196	0	0	1
4.269	1	5	427	10	9	28	2052	0	0	0
4.269	1	8	427	10	10	28	185	0	0	0
4.269	1	6	427	10	4	28	935	0	0	1
4.269	1	5	427	10	9	28	1095	0	0	1
4.269	1	8	427	10	10	28	185	0	0	1
4.27	1	9	428	1	11	28	935	0	0	0
4.27	1	4	428	1	12	28	1287	0	0	0
4.27	1	7	428	1	3	28	1287	0	0	1
4.27	1	3	428	1	8	28	549	0	0	1
4.27	1	8	428	1	10	28	373	0	0	1
4.271	1	1	428	2	2	28	1692	0	0	0
4.271	1	8	428	2	10	28	549	0	0	0
4.271	1	3	428	2	8	28	373	0	0	1
4.271	1	8	428	2	10	28	1836	0	0	1
4.272	1	6	428	3	4	28	185	0	0	0
4.272	1	3	428	3	8	28	2052	0	0	0
4.272	1	6	428	3	4	28	373	0	0	1
4.272	1	9	428	3	11	28	1836	0	0	1
4.273	1	6	428	4	4	28	2052	0	0	0
4.273	1	8	428	4	10	28	185	0	0	0
4.273	1	10	428	4	7	28	1692	0	0	1
4.273	1	5	428	4	9	28	549	0	0	1
4.274	1	8	428	5	10	28	2052	0	0	0
4.274	1	9	428	5	11	28	185	0	0	0
4.274	1	6	428	5	4	28	935	0	0	1
4.274	1	3	428	5	8	28	1287	0	0	1
4.275	1	7	428	6	3	28	2052	0	0	0
4.275	1	9	428	6	11	28	185	0	0	0
4.275	1	7	428	6	3	28	373	0	0	1
4.275	1	4	428	6	12	28	1836	0	0	1
4.276	1	8	428	7	10	28	185	0	0	0
4.276	1	2	428	7	1	28	1692	0	0	0
4.276	1	4	428	7	12	28	373	0	0	0
4.276	1	8	428	7	10	28	185	0	0	1
4.276	1	1	428	7	2	28	185	0	0	1
4.276	1	5	428	7	9	28	1836	0	0	1
4.277	1	1	428	8	2	28	185	0	0	0
4.277	1	9	428	8	11	28	2052	0	0	0
4.277	1	8	428	8	10	28	373	0	0	1
4.277	1	1	428	8	2	28	185	0	0	1
4.277	1	7	428	8	3	28	1692	0	0	1
4.278	1	10	428	9	7	28	185	0	0	0
4.278	1	5	428	9	9	28	185	0	0	0
4.278	1	8	428	9	10	28	185	0	0	0
4.278	1	4	428	9	12	28	1692	0	0	0
4.278	1	2	428	9	1	28	1692	0	0	1
4.278	1	1	428	9	2	28	373	0	0	1
4.278	1	8	428	9	10	28	185	0	0	1
4.279	1	1	428	10	2	28	1692	0	0	0
4.279	1	6	428	10	4	28	185	0	0	0
4.279	1	5	428	10	9	28	373	0	0	0
4.279	1	6	428	10	4	28	1836	0	0	1
4.279	1	3	428	10	8	28	185	0	0	1
4.279	1	8	428	10	10	28	185	0	0	1
4.28	1	6	429	1	4	28	373	0	0	0
4.28	1	10	429	1	7	28	1095	0	0	0
4.28	1	3	429	1	8	28	549	0	0	0
4.28	1	5	429	1	9	28	185	0	0	0
4.28	1	1	429	1	2	28	2052	0	0	1
4.28	1	10	429	1	7	28	185	0	0	1
4.281	1	3	429	2	8	28	549	0	0	0
4.281	1	5	429	2	9	28	1692	0	0	0
4.281	1	10	429	2	7	28	185	0	0	1
4.281	1	3	429	2	8	28	1692	0	0	1
4.281	1	9	429	2	11	28	373	0	0	1
4.282	1	2	429	3	1	28	2196	0	0	0
4.282	1	4	429	3	12	28	1836	0	0	1
4.282	1	7	429	3	3	28	373	0	0	1
4.283	1	7	429	4	3	28	1692	0	0	0
4.283	1	8	429	4	10	28	549	0	0	0
4.283	1	8	429	4	10	28	2196	0	0	1
4.284	1	10	429	5	7	28	2196	0	0	0
4.284	1	10	429	5	7	28	2196	0	0	1
4.285	1	6	429	6	4	28	2052	0	0	0
4.285	1	9	429	6	11	28	185	0	0	0
4.285	1	7	429	6	3	28	185	0	0	1
4.285	1	5	429	6	9	28	185	0	0	1
4.285	1	9	429	6	11	28	1287	0	0	1
4.285	1	4	429	6	12	28	549	0	0	1
4.286	1	1	429	7	2	28	1692	0	0	0
4.286	1	4	429	7	12	28	549	0	0	0
4.286	1	7	429	7	3	28	185	0	0	1
