% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.254	1	8	26	5	7	28	1836	0	0	1
0.255	1	5	26	6	1	26	453	0	0	0
0.255	1	1	26	6	10	28	1692	0	0	0
0.255	1	8	26	6	7	28	2196	0	0	1
0.256	1	5	26	7	1	26	1239	0	0	0
0.256	1	7	26	7	9	28	749	0	0	0
0.256	1	5	26	7	1	26	453	0	0	1
0.256	1	10	26	7	3	28	1692	0	0	1
0.257	1	5	26	8	1	26	453	0	0	0
0.257	1	7	26	8	9	28	1692	0	0	0
0.257	1	5	26	8	1	26	453	0	0	1
0.257	1	7	26	8	9	28	1692	0	0	1
0.258	1	3	26	9	12	28	2196	0	0	0
0.258	1	2	26	9	8	28	2196	0	0	1
0.259	1	3	26	10	12	28	2196	0	0	0
0.259	1	2	26	10	8	28	2196	0	0	1
0.26	1	5	27	1	1	28	549	0	0	0
0.26	1	1	27	1	10	28	1692	0	0	0
0.26	1	10	27	1	3	28	2196	0	0	1
0.261	1	5	27	2	1	22	1287	0	0	0
0.261	1	1	27	2	10	28	185	0	0	0
0.261	1	5	27	2	1	28	549	0	0	1
0.261	1	6	27	2	2	22	1031	0	0	1
0.262	1	5	27	3	1	26	1383	0	0	0
0.262	1	1	27	3	10	28	549	0	0	0
0.262	1	6	27	3	2	24	1191	0	0	1
0.262	1	2	27	3	8	28	549	0	0	1
0.263	1	9	27	4	4	28	549	0	0	0
0.263	1	1	27	4	10	28	1692	0	0	0
0.263	1	6	27	4	2	24	1191	0	0	1
0.263	1	9	27	4	4	28	549	0	0	1
0.264	1	9	27	5	4	28	373	0	0	0
0.264	1	1	27	5	10	28	1836	0	0	0
0.264	1	6	27	5	2	24	1479	0	0	1
0.264	1	2	27	5	8	28	185	0	0	1
0.265	1	9	27	6	4	26	903	0	0	0
0.265	1	1	27	6	10	28	1095	0	0	0
0.265	1	6	27	6	2	26	1383	0	0	1
0.265	1	2	27	6	8	28	549	0	0	1
0.266	1	9	27	7	4	26	903	0	0	0
0.266	1	1	27	7	10	28	1095	0	0	0
0.266	1	6	27	7	2	28	1692	0	0	1
0.266	1	2	27	7	8	28	549	0	0	1
0.267	1	9	27	8	4	26	903	0	0	0
0.267	1	1	27	8	10	28	1095	0	0	0
0.267	1	4	27	8	11	28	2196	0	0	1
0.268	1	9	27	9	4	26	903	0	0	0
0.268	1	1	27	9	10	28	1095	0	0	0
0.268	1	4	27	9	11	28	2196	0	0	1
0.269	1	9	27	10	4	28	373	0	0	0
0.269	1	3	27	10	12	28	1836	0	0	0
0.269	1	10	27	10	3	28	2196	0	0	1
0.27	1	9	28	1	4	28	373	0	0	0
0.27	1	3	28	1	12	28	1836	0	0	0
0.27	1	8	28	1	7	28	2196	0	0	1
0.271	1	9	28	2	4	26	903	0	0	0
0.271	1	7	28	2	9	28	1095	0	0	0
0.271	1	6	28	2	2	28	2196	0	0	1
0.272	1	5	28	3	1	28	185	0	0	0
0.272	1	9	28	3	4	28	1095	0	0	0
0.272	1	3	28	3	12	28	935	0	0	0
0.272	1	4	28	3	11	28	2196	0	0	1
0.273	1	5	28	4	1	26	301	0	0	0
0.273	1	9	28	4	4	28	1095	0	0	0
0.273	1	3	28	4	12	28	749	0	0	0
0.273	1	8	28	4	7	28	2196	0	0	1
0.274	1	5	28	5	1	28	1287	0	0	0
0.274	1	3	28	5	12	28	935	0	0	0
0.274	1	10	28	5	3	28	2196	0	0	1
0.275	1	5	28	6	1	28	185	0	0	0
0.275	1	7	28	6	9	28	2052	0	0	0
0.275	1	4	28	6	11	28	2196	0	0	1
0.276	1	5	28	7	1	26	1063	0	0	0
0.276	1	7	28	7	9	28	935	0	0	0
0.276	1	2	28	7	8	28	2196	0	0	1
0.277	1	9	28	8	4	26	1063	0	0	0
0.277	1	7	28	8	9	28	935	0	0	0
0.277	1	2	28	8	8	28	2196	0	0	1
0.278	1	9	28	9	4	26	1063	0	0	0
0.278	1	7	28	9	9	28	935	0	0	0
0.278	1	2	28	9	8	28	2052	0	0	1
0.278	1	4	28	9	11	28	185	0	0	1
0.279	1	5	28	10	1	26	1063	0	0	0
0.279	1	7	28	10	9	28	935	0	0	0
0.279	1	4	28	10	11	28	2196	0	0	1
0.28	1	5	29	1	1	24	1191	0	0	0
0.28	1	7	29	1	9	28	549	0	0	0
0.28	1	8	29	1	7	28	2196	0	0	1
0.281	1	5	29	2	1	28	1095	0	0	0
0.281	1	7	29	2	9	28	1095	0	0	0
0.281	1	10	29	2	3	28	2196	0	0	1
0.282	1	5	29	3	1	28	185	0	0	0
0.282	1	3	29	3	12	28	2052	0	0	0
0.282	1	8	29	3	7	28	2196	0	0	1
0.283	1	5	29	4	1	28	185	0	0	0
0.283	1	7	29	4	9	28	2052	0	0	0
0.283	1	8	29	4	7	28	2196	0	0	1
0.284	1	5	29	5	1	28	935	0	0	0
0.284	1	3	29	5	12	28	1287	0	0	0
0.284	1	10	29	5	3	28	2196	0	0	1
0.285	1	1	29	6	10	28	2196	0	0	0
0.285	1	1	29	6	10	28	2196	0	0	1
0.286	1	5	29	7	1	28	935	0	0	0
0.286	1	3	29	7	12	28	1287	0	0	0
0.286	1	5	29	7	1	28	373	0	0	1
0.286	1	2	29	7	8	28	1836	0	0	1
0.287	1	5	29	8	1	28	935	0	0	0
0.287	1	3	29	8	12	28	1287	0	0	0
0.287	1	5	29	8	1	28	373	0	0	1
0.287	1	2	29	8	8	28	1836	0	0	1
0.288	1	9	29	9	4	26	1239	0	0	0
0.288	1	1	29	9	10	28	749	0	0	0
0.288	1	10	29	9	3	28	2196	0	0	1
0.289	1	9	29	10	4	26	1239	0	0	0
0.289	1	1	29	10	10	28	749	0	0	0
0.289	1	6	29	10	2	28	2196	0	0	1
0.29	1	9	30	1	4	28	549	0	0	0
0.29	1	1	30	1	10	28	1692	0	0	0
0.29	1	6	30	1	2	28	2196	0	0	1
0.291	1	9	30	2	4	28	549	0	0	0
0.291	1	1	30	2	10	28	1692	0	0	0
0.291	1	6	30	2	2	28	2196	0	0	1
0.292	1	9	30	3	4	26	1239	0	0	0
0.292	1	1	30	3	10	28	749	0	0	0
0.292	1	6	30	3	2	28	2196	0	0	1
0.293	1	9	30	4	4	28	549	0	0	0
0.293	1	3	30	4	12	28	1692	0	0	0
0.293	1	8	30	4	7	28	1095	0	0	1
0.293	1	4	30	4	11	28	1095	0	0	1
0.294	1	9	30	5	4	26	1239	0	0	0
0.294	1	7	30	5	9	28	749	0	0	0
0.294	1	4	30	5	11	28	2196	0	0	1
0.295	1	9	30	6	4	28	549	0	0	0
0.295	1	3	30	6	12	28	1692	0	0	0
0.295	1	10	30	6	3	28	2196	0	0	1
0.296	1	9	30	7	4	28	549	0	0	0
0.296	1	3	30	7	12	28	1692	0	0	0
0.296	1	10	30	7	3	28	2196	0	0	1
0.297	1	5	30	8	1	26	1239	0	0	0
0.297	1	7	30	8	9	28	749	0	0	0
0.297	1	6	30	8	2	28	2196	0	0	1
0.298	1	5	30	9	1	28	549	0	0	0
0.298	1	7	30	9	9	28	1692	0	0	0
0.298	1	4	30	9	11	28	2196	0	0	1
0.299	1	5	30	10	1	26	621	0	0	0
0.299	1	9	30	10	4	28	185	0	0	0
0.299	1	7	30	10	9	28	1287	0	0	0
0.299	1	4	30	10	11	28	2196	0	0	1
0.3	1	5	31	1	1	28	1479	0	0	0
0.3	1	9	31	1	4	28	749	0	0	0
0.3	1	8	31	1	7	28	2196	0	0	1
0.301	1	5	31	2	1	28	549	0	0	0
0.301	1	9	31	2	4	28	373	0	0	0
0.301	1	7	31	2	9	28	1287	0	0	0
0.301	1	8	31	2	7	28	2196	0	0	1
0.302	1	9	31	3	4	28	1287	0	0	0
0.302	1	7	31	3	9	28	935	0	0	0
0.302	1	2	31	3	8	28	2196	0	0	1
0.303	1	5	31	4	1	28	549	0	0	0
0.303	1	7	31	4	9	28	1692	0	0	0
0.303	1	2	31	4	8	28	2196	0	0	1
0.304	1	5	31	5	1	26	1383	0	0	0
0.304	1	7	31	5	9	28	549	0	0	0
0.304	1	4	31	5	11	28	2196	0	0	1
0.305	1	5	31	6	1	28	373	0	0	0
0.305	1	7	31	6	9	28	1287	0	0	0
0.305	1	1	31	6	10	26	453	0	0	0
0.305	1	4	31	6	11	28	2196	0	0	1
0.306	1	5	31	7	1	28	373	0	0	0
0.306	1	7	31	7	9	28	1287	0	0	0
0.306	1	1	31	7	10	26	453	0	0	0
0.306	1	2	31	7	8	28	185	0	0	1
0.306	1	4	31	7	11	28	2052	0	0	1
0.307	1	1	31	8	10	24	1063	0	0	0
0.307	1	3	31	8	12	28	749	0	0	0
0.307	1	2	31	8	8	28	2196	0	0	1
0.308	1	1	31	9	10	26	621	0	0	0
0.308	1	3	31	9	12	28	1479	0	0	0
0.308	1	8	31	9	7	28	2196	0	0	1
0.309	1	5	31	10	1	28	185	0	0	0
0.309	1	9	31	10	4	28	373	0	0	0
0.309	1	1	31	10	10	24	669	0	0	0
0.309	1	3	31	10	12	28	749	0	0	0
0.309	1	10	31	10	3	28	2196	0	0	1
0.31	1	5	32	1	1	28	749	0	0	0
0.31	1	9	32	1	4	28	373	0	0	0
0.31	1	1	32	1	10	24	807	0	0	0
0.31	1	8	32	1	7	28	2196	0	0	1
0.311	1	5	32	2	1	28	935	0	0	0
0.311	1	9	32	2	4	28	373	0	0	0
0.311	1	1	32	2	10	28	935	0	0	0
0.311	1	10	32	2	3	28	2196	0	0	1
0.312	1	1	32	3	10	28	935	0	0	0
0.312	1	3	32	3	12	28	1287	0	0	0
0.312	1	1	32	3	10	28	935	0	0	1
0.312	1	3	32	3	12	28	1287	0	0	1
0.313	1	5	32	4	1	28	1287	0	0	0
0.313	1	1	32	4	10	26	749	0	0	0
0.313	1	5	32	4	1	28	185	0	0	1
0.313	1	2	32	4	8	28	1692	0	0	1
0.313	1	1	32	4	10	26	301	0	0	1
0.314	1	9	32	5	4	28	935	0	0	0
0.314	1	1	32	5	10	22	693	0	0	0
0.314	1	3	32	5	12	28	185	0	0	0
0.314	1	9	32	5	4	28	373	0	0	1
0.314	1	2	32	5	8	28	935	0	0	1
0.314	1	1	32	5	10	26	749	0	0	1
0.315	1	9	32	6	4	24	935	0	0	0
0.315	1	1	32	6	10	26	621	0	0	0
0.315	1	3	32	6	12	28	185	0	0	0
0.315	1	9	32	6	4	28	549	0	0	1
0.315	1	2	32	6	8	28	1692	0	0	1
0.316	1	9	32	7	4	24	1479	0	0	0
0.316	1	3	32	7	12	28	185	0	0	0
0.316	1	10	32	7	3	28	2196	0	0	1
0.317	1	9	32	8	4	26	1527	0	0	0
0.317	1	3	32	8	12	28	373	0	0	0
0.317	1	6	32	8	2	28	2196	0	0	1
0.318	1	3	32	9	12	28	2196	0	0	0
0.318	1	6	32	9	2	28	2196	0	0	1
0.319	1	5	32	10	1	28	2052	0	0	0
0.319	1	3	32	10	12	28	185	0	0	0
0.319	1	8	32	10	7	28	2196	0	0	1
0.32	1	3	33	1	12	28	2196	0	0	0
0.32	1	6	33	1	2	28	2196	0	0	1
0.321	1	7	33	2	9	28	2196	0	0	0
0.321	1	6	33	2	2	28	2196	0	0	1
0.322	1	5	33	3	1	28	2052	0	0	0
0.322	1	9	33	3	4	28	185	0	0	0
0.322	1	10	33	3	3	28	2196	0	0	1
0.323	1	9	33	4	4	26	1527	0	0	0
0.323	1	7	33	4	9	28	373	0	0	0
0.323	1	4	33	4	11	28	2196	0	0	1
0.324	1	9	33	5	4	28	1692	0	0	0
0.324	1	7	33	5	9	28	549	0	0	0
0.324	1	4	33	5	11	28	2196	0	0	1
0.325	1	7	33	6	9	28	2196	0	0	0
0.325	1	10	33	6	3	28	2196	0	0	1
0.326	1	7	33	7	9	28	2196	0	0	0
0.326	1	6	33	7	2	28	2196	0	0	1
0.327	1	7	33	8	9	28	2196	0	0	0
0.327	1	8	33	8	7	28	2196	0	0	1
0.328	1	5	33	9	1	28	2196	0	0	0
0.328	1	8	33	9	7	28	2052	0	0	1
0.328	1	2	33	9	8	24	133	0	0	1
0.329	1	5	33	10	1	28	935	0	0	0
0.329	1	1	33	10	10	24	935	0	0	0
0.329	1	2	33	10	8	22	1031	0	0	1
0.329	1	4	33	10	11	28	549	0	0	1
0.33	1	1	34	1	10	24	1063	0	0	0
0.33	1	3	34	1	12	28	749	0	0	0
0.33	1	2	34	1	8	22	1031	0	0	1
0.33	1	4	34	1	11	28	549	0	0	1
0.331	1	1	34	2	10	24	1063	0	0	0
0.331	1	3	34	2	12	28	749	0	0	0
0.331	1	2	34	2	8	24	533	0	0	1
0.331	1	4	34	2	11	28	1479	0	0	1
0.332	1	3	34	3	12	28	2196	0	0	0
0.332	1	2	34	3	8	22	1143	0	0	1
0.332	1	4	34	3	11	28	373	0	0	1
0.333	1	9	34	4	4	28	749	0	0	0
0.333	1	1	34	4	10	26	1239	0	0	0
0.333	1	2	34	4	8	24	807	0	0	1
0.333	1	4	34	4	11	28	1095	0	0	1
0.334	1	9	34	5	4	28	749	0	0	0
0.334	1	1	34	5	10	26	1239	0	0	0
0.334	1	10	34	5	3	28	185	0	0	1
0.334	1	2	34	5	8	24	807	0	0	1
0.334	1	4	34	5	11	28	935	0	0	1
0.335	1	5	34	6	1	28	2196	0	0	0
0.335	1	10	34	6	3	28	185	0	0	1
0.335	1	2	34	6	8	24	935	0	0	1
0.335	1	4	34	6	11	28	749	0	0	1
0.336	1	3	34	7	12	28	2196	0	0	0
0.336	1	4	34	7	11	28	2196	0	0	1
0.337	1	9	34	8	4	28	549	0	0	0
0.337	1	1	34	8	10	26	1383	0	0	0
0.337	1	10	34	8	3	28	185	0	0	1
0.337	1	8	34	8	7	28	2052	0	0	1
0.338	1	9	34	9	4	28	749	0	0	0
0.338	1	1	34	9	10	28	1479	0	0	0
0.338	1	10	34	9	3	28	185	0	0	1
0.338	1	8	34	9	7	28	2052	0	0	1
0.339	1	9	34	10	4	28	549	0	0	0
0.339	1	1	34	10	10	28	1692	0	0	0
0.339	1	10	34	10	3	24	1063	0	0	1
0.339	1	9	34	10	4	28	373	0	0	1
0.339	1	2	34	10	8	26	301	0	0	1
0.34	1	9	35	1	4	28	2052	0	0	0
0.34	1	3	35	1	12	28	185	0	0	0
0.34	1	10	35	1	3	24	935	0	0	1
0.34	1	9	35	1	4	28	185	0	0	1
0.34	1	2	35	1	8	24	533	0	0	1
0.341	1	9	35	2	4	28	935	0	0	0
0.341	1	3	35	2	12	28	1287	0	0	0
0.341	1	6	35	2	2	28	185	0	0	1
0.341	1	10	35	2	3	24	1063	0	0	1
0.341	1	2	35	2	8	26	453	0	0	1
0.342	1	3	35	3	12	28	2196	0	0	0
0.342	1	10	35	3	3	24	269	0	0	1
0.342	1	2	35	3	8	24	1335	0	0	1
0.343	1	3	35	4	12	28	2196	0	0	0
0.343	1	10	35	4	3	24	405	0	0	1
0.343	1	2	35	4	8	24	1191	0	0	1
0.344	1	5	35	5	1	28	2196	0	0	0
0.344	1	6	35	5	2	28	749	0	0	1
0.344	1	10	35	5	3	26	1239	0	0	1
0.345	1	5	35	6	1	28	2196	0	0	0
0.345	1	6	35	6	2	28	2196	0	0	1
0.346	1	7	35	7	9	28	2196	0	0	0
0.346	1	8	35	7	7	28	2196	0	0	1
0.347	1	7	35	8	9	28	2196	0	0	0
0.347	1	6	35	8	2	28	2052	0	0	1
0.347	1	10	35	8	3	28	185	0	0	1
0.348	1	9	35	9	4	28	2196	0	0	0
0.348	1	6	35	9	2	28	1836	0	0	1
0.348	1	10	35	9	3	28	373	0	0	1
0.349	1	7	35	10	9	28	2196	0	0	0
0.349	1	6	35	10	2	28	1836	0	0	1
0.349	1	10	35	10	3	28	373	0	0	1
0.35	1	9	36	1	4	26	1836	0	0	0
0.35	1	10	36	1	3	26	1239	0	0	1
0.35	1	4	36	1	11	28	749	0	0	1
0.351	1	5	36	2	1	28	749	0	0	0
0.351	1	7	36	2	9	28	1479	0	0	0
0.351	1	10	36	2	3	26	1239	0	0	1
0.351	1	4	36	2	11	28	749	0	0	1
0.352	1	5	36	3	1	26	1063	0	0	0
0.352	1	7	36	3	9	28	935	0	0	0
0.352	1	10	36	3	3	26	1527	0	0	1
0.352	1	4	36	3	11	28	373	0	0	1
0.353	1	5	36	4	1	26	1063	0	0	0
0.353	1	7	36	4	9	28	935	0	0	0
0.353	1	4	36	4	11	28	2196	0	0	1
0.354	1	1	36	5	10	28	2196	0	0	0
0.354	1	8	36	5	7	28	2196	0	0	1
0.355	1	5	36	6	1	28	185	0	0	0
0.355	1	1	36	6	10	28	2052	0	0	0
0.355	1	6	36	6	2	28	2196	0	0	1
0.356	1	5	36	7	1	22	935	0	0	0
0.356	1	3	36	7	12	28	749	0	0	0
0.356	1	5	36	7	1	28	185	0	0	1
0.356	1	8	36	7	7	28	2052	0	0	1
0.357	1	5	36	8	1	22	935	0	0	0
0.357	1	3	36	8	12	28	749	0	0	0
0.357	1	5	36	8	1	28	185	0	0	1
0.357	1	2	36	8	8	28	2052	0	0	1
0.358	1	5	36	9	1	16	839	0	0	0
0.358	1	3	36	9	12	28	185	0	0	0
0.358	1	5	36	9	1	22	573	0	0	1
0.358	1	2	36	9	8	28	1287	0	0	1
0.359	1	1	36	10	10	28	2196	0	0	0
0.359	1	4	36	10	11	28	2196	0	0	1
0.36	1	3	37	1	12	28	2196	0	0	0
0.36	1	4	37	1	11	28	2196	0	0	1
0.361	1	5	37	2	1	26	301	0	0	0
0.361	1	3	37	2	12	28	1836	0	0	0
0.361	1	2	37	2	8	28	2196	0	0	1
0.362	1	5	37	3	1	24	269	0	0	0
0.362	1	3	37	3	12	28	1836	0	0	0
0.362	1	2	37	3	8	28	2196	0	0	1
0.363	1	5	37	4	1	24	269	0	0	0
0.363	1	1	37	4	10	28	1836	0	0	0
0.363	1	1	37	4	10	28	549	0	0	1
0.363	1	4	37	4	11	26	1383	0	0	1
0.364	1	5	37	5	1	24	269	0	0	0
0.364	1	9	37	5	4	26	1527	0	0	0
0.364	1	5	37	5	1	24	269	0	0	1
0.364	1	8	37	5	7	28	1836	0	0	1
0.365	1	5	37	6	1	24	533	0	0	0
0.365	1	1	37	6	10	28	1479	0	0	0
0.365	1	5	37	6	1	24	405	0	0	1
0.365	1	8	37	6	7	28	1692	0	0	1
0.366	1	5	37	7	1	22	349	0	0	0
0.366	1	9	37	7	4	26	1383	0	0	0
0.366	1	5	37	7	1	22	349	0	0	1
0.366	1	8	37	7	7	28	1692	0	0	1
0.367	1	5	37	8	1	22	573	0	0	0
0.367	1	9	37	8	4	26	1063	0	0	0
0.367	1	5	37	8	1	22	469	0	0	1
0.367	1	10	37	8	3	28	1479	0	0	1
0.368	1	9	37	9	4	26	1836	0	0	0
0.368	1	10	37	9	3	28	185	0	0	1
0.368	1	9	37	9	4	28	2052	0	0	1
0.369	1	3	37	10	12	28	2196	0	0	0
0.369	1	10	37	10	3	28	2196	0	0	1
0.37	1	3	38	1	12	28	2196	0	0	0
0.37	1	2	38	1	8	28	2196	0	0	1
0.371	1	3	38	2	12	28	2196	0	0	0
0.371	1	2	38	2	8	28	2196	0	0	1
0.372	1	5	38	3	1	26	301	0	0	0
0.372	1	7	38	3	9	28	1836	0	0	0
0.372	1	10	38	3	3	28	2196	0	0	1
0.373	1	5	38	4	1	26	621	0	0	0
0.373	1	7	38	4	9	28	1479	0	0	0
0.373	1	5	38	4	1	28	185	0	0	1
0.373	1	6	38	4	2	28	2052	0	0	1
0.374	1	5	38	5	1	28	373	0	0	0
0.374	1	7	38	5	9	28	1836	0	0	0
0.374	1	5	38	5	1	28	185	0	0	1
0.374	1	6	38	5	2	28	1479	0	0	1
0.374	1	4	38	5	11	26	453	0	0	1
0.375	1	5	38	6	1	24	1063	0	0	0
0.375	1	7	38	6	9	28	749	0	0	0
0.375	1	5	38	6	1	28	185	0	0	1
0.375	1	6	38	6	2	28	935	0	0	1
0.375	1	4	38	6	11	26	903	0	0	1
0.376	1	7	38	7	9	28	2196	0	0	0
0.376	1	6	38	7	2	28	1095	0	0	1
0.376	1	4	38	7	11	26	903	0	0	1
0.377	1	9	38	8	4	28	2196	0	0	0
0.377	1	6	38	8	2	28	935	0	0	1
0.377	1	4	38	8	11	24	935	0	0	1
0.378	1	5	38	9	1	28	749	0	0	0
0.378	1	7	38	9	9	28	1479	0	0	0
0.378	1	10	38	9	3	28	935	0	0	1
0.378	1	4	38	9	11	24	935	0	0	1
0.379	1	5	38	10	1	28	185	0	0	0
0.379	1	1	38	10	10	28	2052	0	0	0
0.379	1	6	38	10	2	28	2196	0	0	1
0.38	1	5	39	1	1	28	373	0	0	0
0.38	1	1	39	1	10	28	1836	0	0	0
0.38	1	6	39	1	2	28	2196	0	0	1
0.381	1	5	39	2	1	22	1143	0	0	0
0.381	1	1	39	2	10	28	373	0	0	0
0.381	1	10	39	2	3	28	2196	0	0	1
0.382	1	5	39	3	1	26	1063	0	0	0
0.382	1	1	39	3	10	28	935	0	0	0
0.382	1	10	39	3	3	28	2196	0	0	1
0.383	1	3	39	4	12	28	2196	0	0	0
0.383	1	8	39	4	7	24	1479	0	0	1
0.383	1	4	39	4	11	28	185	0	0	1
0.384	1	5	39	5	1	28	185	0	0	0
0.384	1	1	39	5	10	28	2052	0	0	0
0.384	1	8	39	5	7	28	1836	0	0	1
0.384	1	4	39	5	11	28	373	0	0	1
0.385	1	5	39	6	1	26	1063	0	0	0
0.385	1	3	39	6	12	28	935	0	0	0
0.385	1	8	39	6	7	28	1836	0	0	1
0.385	1	4	39	6	11	28	373	0	0	1
0.386	1	5	39	7	1	24	935	0	0	0
0.386	1	1	39	7	10	28	935	0	0	0
0.386	1	2	39	7	8	28	749	0	0	1
0.386	1	4	39	7	11	28	1479	0	0	1
0.387	1	5	39	8	1	28	1095	0	0	0
0.387	1	9	39	8	4	28	1095	0	0	0
0.387	1	4	39	8	11	24	1620	0	0	1
0.388	1	9	39	9	4	28	2196	0	0	0
0.388	1	2	39	9	8	28	1692	0	0	1
0.388	1	4	39	9	11	28	549	0	0	1
0.389	1	1	39	10	10	28	2196	0	0	0
0.389	1	4	39	10	11	26	1836	0	0	1
0.39	1	1	40	1	10	28	2196	0	0	0
0.39	1	4	40	1	11	26	1836	0	0	1
0.391	1	9	40	2	4	28	2196	0	0	0
0.391	1	2	40	2	8	28	2196	0	0	1
0.392	1	3	40	3	12	28	2196	0	0	0
0.392	1	2	40	3	8	28	2196	0	0	1
0.393	1	5	40	4	1	26	621	0	0	0
0.393	1	9	40	4	4	28	1479	0	0	0
0.393	1	9	40	4	4	28	185	0	0	1
0.393	1	8	40	4	7	20	1095	0	0	1
0.394	1	5	40	5	1	26	903	0	0	0
0.394	1	3	40	5	12	28	1095	0	0	0
0.394	1	10	40	5	3	28	373	0	0	1
0.394	1	8	40	5	7	22	1143	0	0	1
0.395	1	5	40	6	1	26	621	0	0	0
0.395	1	3	40	6	12	28	1479	0	0	0
0.395	1	10	40	6	3	28	373	0	0	1
0.395	1	8	40	6	7	22	1143	0	0	1
0.396	1	5	40	7	1	26	749	0	0	0
0.396	1	7	40	7	9	28	1287	0	0	0
0.396	1	10	40	7	3	28	549	0	0	1
0.396	1	8	40	7	7	22	1031	0	0	1
0.397	1	7	40	8	9	28	2196	0	0	0
0.397	1	10	40	8	3	28	749	0	0	1
0.397	1	8	40	8	7	20	775	0	0	1
0.398	1	7	40	9	9	28	373	0	0	0
0.398	1	3	40	9	12	28	1836	0	0	0
0.398	1	10	40	9	3	28	2196	0	0	1
0.399	1	7	40	10	9	28	373	0	0	0
0.399	1	3	40	10	12	28	1836	0	0	0
0.399	1	10	40	10	3	28	2196	0	0	1
0.4	1	5	41	1	1	28	749	0	0	0
0.4	1	7	41	1	9	28	1479	0	0	0
0.4	1	2	41	1	8	28	2196	0	0	1
0.401	1	5	41	2	1	24	807	0	0	0
0.401	1	7	41	2	9	28	1095	0	0	0
0.401	1	2	41	2	8	28	2196	0	0	1
0.402	1	5	41	3	1	28	373	0	0	0
0.402	1	7	41	3	9	28	1836	0	0	0
0.402	1	6	41	3	2	28	2196	0	0	1
0.403	1	5	41	4	1	28	935	0	0	0
0.403	1	9	41	4	4	28	1287	0	0	0
0.403	1	5	41	4	1	28	185	0	0	1
0.403	1	6	41	4	2	28	2052	0	0	1
0.404	1	5	41	5	1	28	549	0	0	0
0.404	1	9	41	5	4	28	1692	0	0	0
0.404	1	5	41	5	1	28	549	0	0	1
0.404	1	9	41	5	4	28	1692	0	0	1
0.405	1	7	41	6	9	28	2196	0	0	0
0.405	1	6	41	6	2	28	1836	0	0	1
0.405	1	8	41	6	7	16	153	0	0	1
0.406	1	5	41	7	1	26	749	0	0	0
0.406	1	1	41	7	10	28	1287	0	0	0
0.406	1	8	41	7	7	16	153	0	0	1
0.406	1	4	41	7	11	28	1836	0	0	1
0.407	1	5	41	8	1	26	453	0	0	0
0.407	1	1	41	8	10	28	1287	0	0	0
0.407	1	3	41	8	12	28	373	0	0	0
0.407	1	5	41	8	1	28	185	0	0	1
0.407	1	6	41	8	2	28	1692	0	0	1
0.407	1	8	41	8	7	12	97	0	0	1
0.408	1	5	41	9	1	26	621	0	0	0
0.408	1	1	41	9	10	28	1287	0	0	0
0.408	1	3	41	9	12	28	185	0	0	0
0.408	1	5	41	9	1	28	373	0	0	1
0.408	1	6	41	9	2	28	1479	0	0	1
0.408	1	8	41	9	7	12	97	0	0	1
0.409	1	5	41	10	1	26	301	0	0	0
0.409	1	1	41	10	10	28	1287	0	0	0
0.409	1	3	41	10	12	28	549	0	0	0
0.409	1	10	41	10	3	28	1287	0	0	1
0.409	1	8	41	10	7	8	101	0	0	1
0.409	1	3	41	10	12	28	373	0	0	1
0.41	1	1	42	1	10	28	749	0	0	0
0.41	1	3	42	1	12	22	935	0	0	0
0.41	1	10	42	1	3	28	1287	0	0	1
0.41	1	8	42	1	7	8	101	0	0	1
0.41	1	3	42	1	12	28	373	0	0	1
0.411	1	9	42	2	4	28	185	0	0	0
0.411	1	1	42	2	10	28	1479	0	0	0
0.411	1	3	42	2	12	28	549	0	0	0
0.411	1	6	42	2	2	28	1692	0	0	1
0.411	1	8	42	2	7	12	149	0	0	1
0.412	1	9	42	3	4	28	2196	0	0	0
0.412	1	10	42	3	3	28	1287	0	0	1
0.412	1	8	42	3	7	10	193	0	0	1
0.413	1	5	42	4	1	26	301	0	0	0
0.413	1	9	42	4	4	28	185	0	0	0
0.413	1	1	42	4	10	28	1692	0	0	0
0.413	1	8	42	4	7	14	317	0	0	1
0.413	1	4	42	4	11	28	1287	0	0	1
0.414	1	5	42	5	1	22	693	0	0	0
0.414	1	1	42	5	10	28	1095	0	0	0
0.414	1	8	42	5	7	14	317	0	0	1
0.414	1	4	42	5	11	28	1287	0	0	1
0.415	1	5	42	6	1	22	693	0	0	0
0.415	1	9	42	6	4	28	1095	0	0	0
0.415	1	8	42	6	7	16	693	0	0	1
0.415	1	4	42	6	11	28	549	0	0	1
0.416	1	5	42	7	1	26	301	0	0	0
0.416	1	9	42	7	4	28	1287	0	0	0
0.416	1	3	42	7	12	28	549	0	0	0
0.416	1	8	42	7	7	18	645	0	0	1
0.416	1	4	42	7	11	28	749	0	0	1
0.417	1	5	42	8	1	26	749	0	0	0
0.417	1	9	42	8	4	28	1287	0	0	0
0.417	1	8	42	8	7	20	775	0	0	1
0.417	1	2	42	8	8	28	749	0	0	1
0.418	1	5	42	9	1	26	749	0	0	0
0.418	1	9	42	9	4	28	1287	0	0	0
0.418	1	8	42	9	7	20	775	0	0	1
0.418	1	2	42	9	8	28	749	0	0	1
0.419	1	7	42	10	9	28	373	0	0	0
0.419	1	3	42	10	12	24	1335	0	0	0
0.419	1	4	42	10	11	28	2196	0	0	1
0.42	1	5	43	1	1	28	185	0	0	0
