% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
3.127	1	10	313	8	15	28	2196	0	0	1
3.128	1	5	313	9	2	28	2196	0	0	0
3.128	1	5	313	9	2	28	2196	0	0	1
3.129	1	7	313	10	11	28	2196	0	0	0
3.129	1	4	313	10	3	28	1836	0	0	1
3.129	1	6	313	10	13	28	373	0	0	1
3.13	1	5	314	1	2	28	2196	0	0	0
3.13	1	5	314	1	2	28	185	0	0	1
3.13	1	6	314	1	13	26	1692	0	0	1
3.131	1	5	314	2	2	28	2196	0	0	0
3.131	1	5	314	2	2	28	185	0	0	1
3.131	1	6	314	2	13	24	1479	0	0	1
3.132	1	1	314	3	16	28	2196	0	0	0
3.132	1	6	314	3	13	24	1479	0	0	1
3.132	1	1	314	3	16	28	185	0	0	1
3.133	1	7	314	4	11	28	2196	0	0	0
3.133	1	8	314	4	12	28	373	0	0	1
3.133	1	6	314	4	13	28	1836	0	0	1
3.134	1	7	314	5	11	28	2196	0	0	0
3.134	1	8	314	5	12	28	373	0	0	1
3.134	1	6	314	5	13	28	1836	0	0	1
3.135	1	5	314	6	2	28	2196	0	0	0
3.135	1	8	314	6	12	28	2196	0	0	1
3.136	1	1	314	7	16	28	2196	0	0	0
3.136	1	10	314	7	15	28	2196	0	0	1
3.137	1	1	314	8	16	28	2196	0	0	0
3.137	1	2	314	8	4	28	2196	0	0	1
3.138	1	1	314	9	16	28	2196	0	0	0
3.138	1	8	314	9	12	28	2196	0	0	1
3.139	1	9	314	10	14	28	2196	0	0	0
3.139	1	8	314	10	12	28	2196	0	0	1
3.14	1	1	315	1	16	28	2196	0	0	0
3.14	1	2	315	1	4	28	2196	0	0	1
3.141	1	9	315	2	14	28	2196	0	0	0
3.141	1	8	315	2	12	28	2196	0	0	1
3.142	1	3	315	3	1	28	2196	0	0	0
3.142	1	8	315	3	12	28	2196	0	0	1
3.143	1	3	315	4	1	28	2196	0	0	0
3.143	1	2	315	4	4	28	185	0	0	1
3.143	1	8	315	4	12	28	2052	0	0	1
3.144	1	7	315	5	11	28	2196	0	0	0
3.144	1	2	315	5	4	28	2196	0	0	1
3.145	1	3	315	6	1	28	2196	0	0	0
3.145	1	4	315	6	3	28	2196	0	0	1
3.146	1	9	315	7	14	28	2196	0	0	0
3.146	1	4	315	7	3	28	2196	0	0	1
3.147	1	9	315	8	14	28	2196	0	0	0
3.147	1	6	315	8	13	28	935	0	0	1
3.147	1	10	315	8	15	28	1287	0	0	1
3.148	1	3	315	9	1	28	2196	0	0	0
3.148	1	6	315	9	13	26	1836	0	0	1
3.149	1	3	315	10	1	28	1692	0	0	0
3.149	1	5	315	10	2	22	349	0	0	0
3.149	1	10	315	10	15	28	2196	0	0	1
3.15	1	5	316	1	2	18	573	0	0	0
3.15	1	9	316	1	14	28	935	0	0	0
3.15	1	4	316	1	3	28	2196	0	0	1
3.151	1	5	316	2	2	18	573	0	0	0
3.151	1	9	316	2	14	28	935	0	0	0
3.151	1	5	316	2	2	22	349	0	0	1
3.151	1	2	316	2	4	28	1692	0	0	1
3.152	1	5	316	3	2	22	113	0	0	0
3.152	1	9	316	3	14	28	2052	0	0	0
3.152	1	2	316	3	4	28	2196	0	0	1
3.153	1	5	316	4	2	22	113	0	0	0
3.153	1	7	316	4	11	28	2052	0	0	0
3.153	1	10	316	4	15	28	2196	0	0	1
3.154	1	7	316	5	11	28	2196	0	0	0
3.154	1	4	316	5	3	28	2196	0	0	1
3.155	1	5	316	6	2	20	999	0	0	0
3.155	1	1	316	6	16	28	373	0	0	0
3.155	1	10	316	6	15	28	2196	0	0	1
3.156	1	5	316	7	2	22	807	0	0	0
3.156	1	1	316	7	16	28	935	0	0	0
3.156	1	4	316	7	3	28	2196	0	0	1
3.157	1	5	316	8	2	22	807	0	0	0
3.157	1	7	316	8	11	28	935	0	0	0
3.157	1	6	316	8	13	26	1836	0	0	1
3.158	1	5	316	9	2	24	669	0	0	0
3.158	1	7	316	9	11	28	1287	0	0	0
3.158	1	6	316	9	13	26	1836	0	0	1
3.159	1	5	316	10	2	22	1031	0	0	0
3.159	1	1	316	10	16	28	549	0	0	0
3.159	1	5	316	10	2	26	453	0	0	1
3.159	1	6	316	10	13	26	1383	0	0	1
3.16	1	5	317	1	2	24	935	0	0	0
3.16	1	1	317	1	16	28	935	0	0	0
3.16	1	5	317	1	2	28	935	0	0	1
3.16	1	6	317	1	13	28	935	0	0	1
3.16	1	1	317	1	16	28	373	0	0	1
3.161	1	7	317	2	11	28	2196	0	0	0
3.161	1	10	317	2	15	28	2196	0	0	1
3.162	1	7	317	3	11	28	2196	0	0	0
3.162	1	10	317	3	15	28	2196	0	0	1
3.163	1	5	317	4	2	26	1063	0	0	0
3.163	1	1	317	4	16	28	935	0	0	0
3.163	1	6	317	4	13	28	1836	0	0	1
3.163	1	1	317	4	16	28	373	0	0	1
3.164	1	5	317	5	2	26	1692	0	0	0
3.164	1	1	317	5	16	28	185	0	0	0
3.164	1	5	317	5	2	26	1692	0	0	1
3.164	1	1	317	5	16	28	185	0	0	1
3.165	1	1	317	6	16	28	2196	0	0	0
3.165	1	1	317	6	16	28	2196	0	0	1
3.166	1	1	317	7	16	28	2196	0	0	0
3.166	1	8	317	7	12	28	2196	0	0	1
3.167	1	9	317	8	14	28	2196	0	0	0
3.167	1	2	317	8	4	28	2196	0	0	1
3.168	1	3	317	9	1	28	2196	0	0	0
3.168	1	8	317	9	12	28	2196	0	0	1
3.169	1	3	317	10	1	28	2196	0	0	0
3.169	1	2	317	10	4	28	2196	0	0	1
3.17	1	9	318	1	14	28	2196	0	0	0
3.17	1	8	318	1	12	28	2196	0	0	1
3.171	1	9	318	2	14	28	2196	0	0	0
3.171	1	8	318	2	12	28	2196	0	0	1
3.172	1	3	318	3	1	28	2196	0	0	0
3.172	1	2	318	3	4	28	2196	0	0	1
3.173	1	3	318	4	1	28	2196	0	0	0
3.173	1	8	318	4	12	28	2196	0	0	1
3.174	1	3	318	5	1	28	2196	0	0	0
3.174	1	4	318	5	3	28	2196	0	0	1
3.175	1	9	318	6	14	28	2196	0	0	0
3.175	1	4	318	6	3	28	2196	0	0	1
3.176	1	9	318	7	14	28	2196	0	0	0
3.176	1	6	318	7	13	28	2052	0	0	1
3.176	1	10	318	7	15	28	185	0	0	1
3.177	1	7	318	8	11	28	2196	0	0	0
3.177	1	10	318	8	15	28	2196	0	0	1
3.178	1	7	318	9	11	28	2196	0	0	0
3.178	1	6	318	9	13	28	2196	0	0	1
3.179	1	5	318	10	2	28	2196	0	0	0
3.179	1	2	318	10	4	28	2196	0	0	1
3.18	1	5	319	1	2	28	2196	0	0	0
3.18	1	4	319	1	3	28	185	0	0	1
3.18	1	2	319	1	4	28	2052	0	0	1
3.181	1	7	319	2	11	26	1836	0	0	0
3.181	1	4	319	2	3	28	2196	0	0	1
3.182	1	1	319	3	16	28	2196	0	0	0
3.182	1	10	319	3	15	28	2196	0	0	1
3.183	1	5	319	4	2	28	549	0	0	0
3.183	1	7	319	4	11	28	1692	0	0	0
3.183	1	4	319	4	3	28	2196	0	0	1
3.184	1	5	319	5	2	28	2196	0	0	0
3.184	1	10	319	5	15	28	2196	0	0	1
3.185	1	1	319	6	16	28	2196	0	0	0
3.185	1	4	319	6	3	28	2196	0	0	1
3.186	1	5	319	7	2	28	549	0	0	0
3.186	1	7	319	7	11	28	1692	0	0	0
3.186	1	6	319	7	13	28	2196	0	0	1
3.187	1	5	319	8	2	28	2196	0	0	0
3.187	1	6	319	8	13	28	2196	0	0	1
3.188	1	1	319	9	16	28	2196	0	0	0
3.188	1	10	319	9	15	28	2196	0	0	1
3.189	1	1	319	10	16	28	2196	0	0	0
3.189	1	6	319	10	13	28	2196	0	0	1
3.19	1	9	320	1	14	28	185	0	0	0
3.19	1	1	320	1	16	28	2052	0	0	0
3.19	1	6	320	1	13	28	2196	0	0	1
3.191	1	9	320	2	14	28	2196	0	0	0
3.191	1	8	320	2	12	26	749	0	0	1
3.191	1	10	320	2	15	28	1287	0	0	1
3.192	1	3	320	3	1	28	2196	0	0	0
3.192	1	2	320	3	4	28	1287	0	0	1
3.192	1	8	320	3	12	26	749	0	0	1
3.193	1	3	320	4	1	28	2196	0	0	0
3.193	1	2	320	4	4	28	749	0	0	1
3.193	1	8	320	4	12	20	775	0	0	1
3.194	1	9	320	5	14	28	2196	0	0	0
3.194	1	2	320	5	4	28	749	0	0	1
3.194	1	8	320	5	12	20	775	0	0	1
3.195	1	9	320	6	14	28	2196	0	0	0
3.195	1	2	320	6	4	28	935	0	0	1
3.195	1	8	320	6	12	24	935	0	0	1
3.196	1	3	320	7	1	28	2196	0	0	0
3.196	1	2	320	7	4	28	935	0	0	1
3.196	1	8	320	7	12	24	935	0	0	1
3.197	1	3	320	8	1	28	2196	0	0	0
3.197	1	2	320	8	4	28	935	0	0	1
3.197	1	8	320	8	12	24	935	0	0	1
3.198	1	9	320	9	14	28	2196	0	0	0
3.198	1	2	320	9	4	28	935	0	0	1
3.198	1	8	320	9	12	24	935	0	0	1
3.199	1	9	320	10	14	28	2196	0	0	0
3.199	1	2	320	10	4	28	935	0	0	1
3.199	1	8	320	10	12	22	807	0	0	1
3.2	1	3	321	1	1	28	2196	0	0	0
3.2	1	4	321	1	3	28	935	0	0	1
3.2	1	8	321	1	12	22	807	0	0	1
3.201	1	5	321	2	2	28	373	0	0	0
3.201	1	7	321	2	11	26	1527	0	0	0
3.201	1	4	321	2	3	28	935	0	0	1
3.201	1	8	321	2	12	22	807	0	0	1
3.202	1	5	321	3	2	28	373	0	0	0
3.202	1	7	321	3	11	26	1527	0	0	0
3.202	1	4	321	3	3	28	935	0	0	1
3.202	1	8	321	3	12	22	807	0	0	1
3.203	1	5	321	4	2	28	373	0	0	0
3.203	1	7	321	4	11	28	1836	0	0	0
3.203	1	4	321	4	3	28	2196	0	0	1
3.204	1	5	321	5	2	28	2196	0	0	0
3.204	1	10	321	5	15	28	2196	0	0	1
3.205	1	5	321	6	2	28	373	0	0	0
3.205	1	7	321	6	11	28	1836	0	0	0
3.205	1	6	321	6	13	28	2196	0	0	1
3.206	1	5	321	7	2	28	373	0	0	0
3.206	1	7	321	7	11	28	1836	0	0	0
3.206	1	2	321	7	4	28	2196	0	0	1
3.207	1	5	321	8	2	28	2196	0	0	0
3.207	1	10	321	8	15	28	2196	0	0	1
3.208	1	5	321	9	2	28	2196	0	0	0
3.208	1	10	321	9	15	28	2196	0	0	1
3.209	1	1	321	10	16	28	2196	0	0	0
3.209	1	1	321	10	16	28	2196	0	0	1
3.21	1	7	322	1	11	26	1836	0	0	0
3.21	1	4	322	1	3	28	2196	0	0	1
3.211	1	5	322	2	2	28	2196	0	0	0
3.211	1	4	322	2	3	28	2196	0	0	1
3.212	1	1	322	3	16	28	2196	0	0	0
3.212	1	4	322	3	3	28	2196	0	0	1
3.213	1	1	322	4	16	28	2196	0	0	0
3.213	1	6	322	4	13	28	2196	0	0	1
3.214	1	9	322	5	14	28	2196	0	0	0
3.214	1	10	322	5	15	28	2196	0	0	1
3.215	1	3	322	6	1	28	185	0	0	0
3.215	1	1	322	6	16	28	2052	0	0	0
3.215	1	6	322	6	13	28	2196	0	0	1
3.216	1	3	322	7	1	26	1383	0	0	0
3.216	1	9	322	7	14	28	549	0	0	0
3.216	1	8	322	7	12	28	549	0	0	1
3.216	1	10	322	7	15	28	1692	0	0	1
3.217	1	3	322	8	1	26	1383	0	0	0
3.217	1	9	322	8	14	28	549	0	0	0
3.217	1	8	322	8	12	28	549	0	0	1
3.217	1	6	322	8	13	28	1692	0	0	1
3.218	1	3	322	9	1	26	1383	0	0	0
3.218	1	9	322	9	14	28	549	0	0	0
3.218	1	8	322	9	12	28	549	0	0	1
3.218	1	6	322	9	13	28	1692	0	0	1
3.219	1	9	322	10	14	28	2196	0	0	0
3.219	1	2	322	10	4	28	2196	0	0	1
3.22	1	3	323	1	1	26	1383	0	0	0
3.22	1	9	323	1	14	28	549	0	0	0
3.22	1	8	323	1	12	26	1836	0	0	1
3.221	1	9	323	2	14	28	2196	0	0	0
3.221	1	2	323	2	4	28	185	0	0	1
3.221	1	8	323	2	12	28	2052	0	0	1
3.222	1	3	323	3	1	26	1383	0	0	0
3.222	1	9	323	3	14	28	549	0	0	0
3.222	1	2	323	3	4	28	2196	0	0	1
3.223	1	3	323	4	1	26	1239	0	0	0
3.223	1	9	323	4	14	28	749	0	0	0
3.223	1	2	323	4	4	28	2196	0	0	1
3.224	1	3	323	5	1	26	1063	0	0	0
3.224	1	7	323	5	11	28	935	0	0	0
3.224	1	8	323	5	12	28	2196	0	0	1
3.225	1	3	323	6	1	26	1063	0	0	0
3.225	1	7	323	6	11	28	935	0	0	0
3.225	1	8	323	6	12	28	2196	0	0	1
3.226	1	7	323	7	11	28	2196	0	0	0
3.226	1	2	323	7	4	28	2196	0	0	1
3.227	1	7	323	8	11	28	2196	0	0	0
3.227	1	2	323	8	4	28	2196	0	0	1
3.228	1	5	323	9	2	28	2196	0	0	0
3.228	1	4	323	9	3	28	2196	0	0	1
3.229	1	7	323	10	11	28	2196	0	0	0
3.229	1	4	323	10	3	28	2196	0	0	1
3.23	1	5	324	1	2	28	2196	0	0	0
3.23	1	10	324	1	15	28	2196	0	0	1
3.231	1	5	324	2	2	28	2196	0	0	0
3.231	1	6	324	2	13	28	2196	0	0	1
3.232	1	1	324	3	16	28	2196	0	0	0
3.232	1	10	324	3	15	28	2196	0	0	1
3.233	1	7	324	4	11	28	2196	0	0	0
3.233	1	10	324	4	15	28	2196	0	0	1
3.234	1	5	324	5	2	28	2196	0	0	0
3.234	1	5	324	5	2	28	2196	0	0	1
3.235	1	1	324	6	16	28	2196	0	0	0
3.235	1	1	324	6	16	28	2196	0	0	1
3.236	1	1	324	7	16	28	2196	0	0	0
3.236	1	1	324	7	16	28	2196	0	0	1
3.237	1	3	324	8	1	28	549	0	0	0
3.237	1	9	324	8	14	28	1692	0	0	0
3.237	1	4	324	8	3	28	2196	0	0	1
3.238	1	3	324	9	1	24	669	0	0	0
3.238	1	9	324	9	14	28	1287	0	0	0
3.238	1	4	324	9	3	28	2196	0	0	1
3.239	1	3	324	10	1	24	669	0	0	0
3.239	1	9	324	10	14	28	1287	0	0	0
3.239	1	6	324	10	13	28	2196	0	0	1
3.24	1	3	325	1	1	22	1031	0	0	0
3.24	1	9	325	1	14	28	549	0	0	0
3.24	1	3	325	1	1	28	549	0	0	1
3.24	1	10	325	1	15	28	1692	0	0	1
3.241	1	3	325	2	1	22	935	0	0	0
3.241	1	9	325	2	14	28	749	0	0	0
3.241	1	3	325	2	1	28	185	0	0	1
3.241	1	4	325	2	3	28	2052	0	0	1
3.242	1	3	325	3	1	22	935	0	0	0
3.242	1	9	325	3	14	28	749	0	0	0
3.242	1	3	325	3	1	28	373	0	0	1
3.242	1	6	325	3	13	28	1836	0	0	1
3.243	1	3	325	4	1	24	935	0	0	0
3.243	1	9	325	4	14	28	935	0	0	0
3.243	1	10	325	4	15	28	2196	0	0	1
3.244	1	3	325	5	1	24	1063	0	0	0
3.244	1	9	325	5	14	28	749	0	0	0
3.244	1	6	325	5	13	28	2196	0	0	1
3.245	1	3	325	6	1	24	1063	0	0	0
3.245	1	9	325	6	14	28	749	0	0	0
3.245	1	8	325	6	12	26	1836	0	0	1
3.246	1	3	325	7	1	22	1031	0	0	0
3.246	1	9	325	7	14	28	549	0	0	0
3.246	1	8	325	7	12	26	1836	0	0	1
3.247	1	9	325	8	14	28	2196	0	0	0
3.247	1	6	325	8	13	28	2196	0	0	1
3.248	1	7	325	9	11	28	2196	0	0	0
3.248	1	2	325	9	4	28	2196	0	0	1
3.249	1	7	325	10	11	28	2196	0	0	0
3.249	1	2	325	10	4	28	185	0	0	1
3.249	1	8	325	10	12	28	2052	0	0	1
3.25	1	7	326	1	11	28	2196	0	0	0
3.25	1	2	326	1	4	28	2196	0	0	1
3.251	1	5	326	2	2	28	2196	0	0	0
3.251	1	2	326	2	4	28	373	0	0	1
3.251	1	8	326	2	12	28	1836	0	0	1
3.252	1	7	326	3	11	28	2196	0	0	0
3.252	1	2	326	3	4	28	2196	0	0	1
3.253	1	5	326	4	2	28	2196	0	0	0
3.253	1	2	326	4	4	28	185	0	0	1
3.253	1	8	326	4	12	26	1692	0	0	1
3.254	1	5	326	5	2	28	2196	0	0	0
3.254	1	2	326	5	4	28	373	0	0	1
3.254	1	8	326	5	12	28	1836	0	0	1
3.255	1	5	326	6	2	28	1836	0	0	0
3.255	1	1	326	6	16	28	373	0	0	0
3.255	1	2	326	6	4	28	373	0	0	1
3.255	1	8	326	6	12	28	1836	0	0	1
3.256	1	3	326	7	1	22	349	0	0	0
3.256	1	1	326	7	16	28	1692	0	0	0
3.256	1	2	326	7	4	28	2196	0	0	1
3.257	1	3	326	8	1	22	469	0	0	0
3.257	1	7	326	8	11	26	1239	0	0	0
3.257	1	4	326	8	3	28	2196	0	0	1
3.258	1	3	326	9	1	16	453	0	0	0
3.258	1	7	326	9	11	26	903	0	0	0
3.258	1	3	326	9	1	24	269	0	0	1
3.258	1	10	326	9	15	28	1836	0	0	1
3.259	1	3	326	10	1	24	269	0	0	0
3.259	1	1	326	10	16	28	1836	0	0	0
3.259	1	4	326	10	3	28	2196	0	0	1
3.26	1	3	327	1	1	20	501	0	0	0
3.26	1	1	327	1	16	28	1287	0	0	0
3.26	1	6	327	1	13	28	2196	0	0	1
3.261	1	3	327	2	1	20	597	0	0	0
3.261	1	5	327	2	2	28	1095	0	0	0
3.261	1	10	327	2	15	26	1836	0	0	1
3.262	1	3	327	3	1	26	301	0	0	0
3.262	1	5	327	3	2	28	1836	0	0	0
3.262	1	10	327	3	15	26	1836	0	0	1
3.263	1	3	327	4	1	22	469	0	0	0
3.263	1	1	327	4	16	28	1479	0	0	0
3.263	1	3	327	4	1	22	349	0	0	1
3.263	1	4	327	4	3	28	1692	0	0	1
3.264	1	3	327	5	1	28	373	0	0	0
3.264	1	1	327	5	16	28	1836	0	0	0
3.264	1	3	327	5	1	28	185	0	0	1
3.264	1	4	327	5	3	28	2052	0	0	1
3.265	1	3	327	6	1	28	185	0	0	0
3.265	1	9	327	6	14	28	2052	0	0	0
3.265	1	3	327	6	1	28	185	0	0	1
3.265	1	9	327	6	14	28	2052	0	0	1
3.266	1	3	327	7	1	24	1191	0	0	0
3.266	1	1	327	7	16	28	549	0	0	0
3.266	1	3	327	7	1	28	185	0	0	1
3.266	1	6	327	7	13	28	2052	0	0	1
3.267	1	3	327	8	1	24	533	0	0	0
3.267	1	1	327	8	16	28	1479	0	0	0
3.267	1	3	327	8	1	28	185	0	0	1
3.267	1	10	327	8	15	26	1063	0	0	1
3.267	1	1	327	8	16	28	749	0	0	1
3.268	1	3	327	9	1	26	903	0	0	0
3.268	1	9	327	9	14	28	1095	0	0	0
3.268	1	4	327	9	3	28	749	0	0	1
3.268	1	10	327	9	15	26	1239	0	0	1
3.269	1	3	327	10	1	26	903	0	0	0
3.269	1	9	327	10	14	28	1095	0	0	0
3.269	1	4	327	10	3	28	2196	0	0	1
3.27	1	3	328	1	1	26	749	0	0	0
3.27	1	9	328	1	14	28	1287	0	0	0
3.27	1	6	328	1	13	28	2196	0	0	1
3.271	1	3	328	2	1	22	1383	0	0	0
3.271	1	3	328	2	1	28	549	0	0	1
3.271	1	6	328	2	13	28	749	0	0	1
3.271	1	10	328	2	15	24	669	0	0	1
3.272	1	9	328	3	14	28	2196	0	0	0
3.272	1	9	328	3	14	28	549	0	0	1
3.272	1	10	328	3	15	24	1191	0	0	1
3.273	1	7	328	4	11	28	2196	0	0	0
3.273	1	6	328	4	13	28	2196	0	0	1
3.274	1	7	328	5	11	28	2196	0	0	0
3.274	1	6	328	5	13	28	2196	0	0	1
3.275	1	7	328	6	11	28	2196	0	0	0
3.275	1	2	328	6	4	28	749	0	0	1
3.275	1	8	328	6	12	28	1479	0	0	1
3.276	1	7	328	7	11	28	2196	0	0	0
3.276	1	2	328	7	4	28	749	0	0	1
3.276	1	8	328	7	12	28	1479	0	0	1
3.277	1	5	328	8	2	28	2196	0	0	0
3.277	1	2	328	8	4	28	2196	0	0	1
3.278	1	5	328	9	2	26	1836	0	0	0
3.278	1	2	328	9	4	28	749	0	0	1
3.278	1	8	328	9	12	28	1479	0	0	1
3.279	1	5	328	10	2	28	2052	0	0	0
3.279	1	7	328	10	11	28	185	0	0	0
3.279	1	2	328	10	4	28	2196	0	0	1
3.28	1	7	329	1	11	28	2196	0	0	0
3.28	1	2	329	1	4	28	549	0	0	1
3.28	1	8	329	1	12	28	1287	0	0	1
3.28	1	10	329	1	15	28	373	0	0	1
3.281	1	5	329	2	2	28	2052	0	0	0
3.281	1	1	329	2	16	28	185	0	0	0
3.281	1	2	329	2	4	28	549	0	0	1
3.281	1	8	329	2	12	28	1095	0	0	1
3.281	1	10	329	2	15	28	549	0	0	1
3.282	1	1	329	3	16	28	2196	0	0	0
3.282	1	2	329	3	4	28	1692	0	0	1
3.282	1	10	329	3	15	28	549	0	0	1
3.283	1	3	329	4	1	28	185	0	0	0
3.283	1	1	329	4	16	28	2052	0	0	0
3.283	1	2	329	4	4	28	1479	0	0	1
3.283	1	10	329	4	15	26	621	0	0	1
3.284	1	3	329	5	1	28	2196	0	0	0
3.284	1	4	329	5	3	28	373	0	0	1
3.284	1	8	329	5	12	26	1063	0	0	1
3.284	1	10	329	5	15	28	549	0	0	1
3.285	1	5	329	6	2	28	1692	0	0	0
3.285	1	9	329	6	14	26	453	0	0	0
3.285	1	4	329	6	3	28	185	0	0	1
3.285	1	8	329	6	12	24	1191	0	0	1
3.285	1	10	329	6	15	28	373	0	0	1
3.286	1	5	329	7	2	28	1287	0	0	0
3.286	1	9	329	7	14	24	669	0	0	0
3.286	1	4	329	7	3	28	549	0	0	1
3.286	1	8	329	7	12	24	1063	0	0	1
3.286	1	10	329	7	15	28	185	0	0	1
3.287	1	9	329	8	14	22	573	0	0	0
3.287	1	1	329	8	16	28	1287	0	0	0
3.287	1	4	329	8	3	28	1287	0	0	1
3.287	1	10	329	8	15	26	749	0	0	1
3.288	1	9	329	9	14	22	573	0	0	0
3.288	1	1	329	9	16	28	1287	0	0	0
3.288	1	4	329	9	3	28	1836	0	0	1
3.288	1	10	329	9	15	28	373	0	0	1
3.289	1	3	329	10	1	28	1287	0	0	0
3.289	1	9	329	10	14	20	501	0	0	0
3.289	1	4	329	10	3	28	373	0	0	1
3.289	1	10	329	10	15	20	999	0	0	1
3.29	1	3	330	1	1	28	1287	0	0	0
3.29	1	9	330	1	14	20	501	0	0	0
3.29	1	4	330	1	3	28	373	0	0	1
3.29	1	10	330	1	15	20	999	0	0	1
3.291	1	9	330	2	14	18	405	0	0	0
3.291	1	1	330	2	16	28	1287	0	0	0
3.291	1	4	330	2	3	28	749	0	0	1
3.291	1	9	330	2	14	18	405	0	0	1
3.291	1	10	330	2	15	24	405	0	0	1
3.292	1	9	330	3	14	18	405	0	0	0
3.292	1	1	330	3	16	28	1287	0	0	0
3.292	1	4	330	3	3	28	749	0	0	1
3.292	1	9	330	3	14	18	405	0	0	1
3.292	1	10	330	3	15	24	405	0	0	1
3.293	1	3	330	4	1	28	1287	0	0	0
3.293	1	9	330	4	14	18	405	0	0	0
3.293	1	6	330	4	13	28	935	0	0	1
3.293	1	9	330	4	14	18	405	0	0	1
3.293	1	10	330	4	15	26	301	0	0	1
3.294	1	9	330	5	14	18	405	0	0	0
3.294	1	1	330	5	16	28	1287	0	0	0
3.294	1	6	330	5	13	28	1095	0	0	1
3.294	1	9	330	5	14	20	389	0	0	1
3.294	1	10	330	5	15	26	301	0	0	1
3.295	1	3	330	6	1	28	2052	0	0	0
3.295	1	9	330	6	14	26	149	0	0	0
3.295	1	4	330	6	3	28	1692	0	0	1
3.295	1	10	330	6	15	24	405	0	0	1
3.296	1	3	330	7	1	28	1479	0	0	0
3.296	1	9	330	7	14	20	389	0	0	0
3.296	1	6	330	7	13	28	1287	0	0	1
3.296	1	9	330	7	14	26	149	0	0	1
3.296	1	10	330	7	15	24	533	0	0	1
3.297	1	7	330	8	11	28	749	0	0	0
3.297	1	9	330	8	14	20	775	0	0	0
3.297	1	4	330	8	3	28	373	0	0	1
3.297	1	9	330	8	14	26	149	0	0	1
3.297	1	10	330	8	15	20	903	0	0	1
3.298	1	7	330	9	11	28	1095	0	0	0
3.298	1	9	330	9	14	20	597	0	0	0
3.298	1	6	330	9	13	28	373	0	0	1
3.298	1	9	330	9	14	26	149	0	0	1
3.298	1	10	330	9	15	20	903	0	0	1
3.299	1	7	330	10	11	28	373	0	0	0
3.299	1	9	330	10	14	22	1143	0	0	0
3.299	1	6	330	10	13	28	2052	0	0	1
3.299	1	9	330	10	14	28	185	0	0	1
3.3	1	7	331	1	11	28	2196	0	0	0
3.3	1	4	331	1	3	28	2196	0	0	1
3.301	1	5	331	2	2	28	2196	0	0	0
3.301	1	8	331	2	12	26	453	0	0	1
3.301	1	6	331	2	13	28	1692	0	0	1
3.302	1	5	331	3	2	28	2196	0	0	0
3.302	1	8	331	3	12	26	453	0	0	1
3.302	1	6	331	3	13	28	1692	0	0	1
3.303	1	7	331	4	11	28	2196	0	0	0
3.303	1	8	331	4	12	26	453	0	0	1
3.303	1	6	331	4	13	28	1287	0	0	1
3.303	1	10	331	4	15	24	269	0	0	1
3.304	1	7	331	5	11	28	2196	0	0	0
3.304	1	2	331	5	4	28	749	0	0	1
3.304	1	8	331	5	12	26	749	0	0	1
3.304	1	10	331	5	15	24	405	0	0	1
3.305	1	5	331	6	2	28	2196	0	0	0
3.305	1	2	331	6	4	28	549	0	0	1
3.305	1	8	331	6	12	24	807	0	0	1
3.305	1	10	331	6	15	26	453	0	0	1
3.306	1	7	331	7	11	28	2196	0	0	0
3.306	1	2	331	7	4	28	749	0	0	1
3.306	1	8	331	7	12	28	749	0	0	1
3.306	1	10	331	7	15	18	325	0	0	1
3.307	1	3	331	8	1	28	749	0	0	0
3.307	1	1	331	8	16	28	1479	0	0	0
3.307	1	2	331	8	4	28	1479	0	0	1
3.307	1	8	331	8	12	28	373	0	0	1
3.307	1	10	331	8	15	26	301	0	0	1
3.308	1	3	331	9	1	28	749	0	0	0
3.308	1	1	331	9	16	28	1479	0	0	0
3.308	1	2	331	9	4	28	1095	0	0	1
3.308	1	8	331	9	12	28	549	0	0	1
3.308	1	10	331	9	15	20	293	0	0	1
3.309	1	5	331	10	2	28	935	0	0	0
3.309	1	1	331	10	16	28	1287	0	0	0
3.309	1	2	331	10	4	28	935	0	0	1
3.309	1	8	331	10	12	26	621	0	0	1
3.309	1	10	331	10	15	22	349	0	0	1
3.31	1	3	332	1	1	28	2196	0	0	0
3.31	1	2	332	1	4	28	1692	0	0	1
3.31	1	8	332	1	12	28	549	0	0	1
3.311	1	3	332	2	1	28	2196	0	0	0
3.311	1	2	332	2	4	28	1479	0	0	1
3.311	1	8	332	2	12	26	621	0	0	1
3.312	1	9	332	3	14	28	2196	0	0	0
3.312	1	8	332	3	12	24	1620	0	0	1
3.313	1	5	332	4	2	28	2052	0	0	0
3.313	1	1	332	4	16	26	149	0	0	0
3.313	1	2	332	4	4	28	2196	0	0	1
3.314	1	5	332	5	2	28	749	0	0	0
3.314	1	1	332	5	16	26	1239	0	0	0
3.314	1	8	332	5	12	24	1479	0	0	1
3.314	1	10	332	5	15	26	149	0	0	1
3.315	1	9	332	6	14	28	373	0	0	0
3.315	1	1	332	6	16	24	1335	0	0	0
3.315	1	4	332	6	3	28	2196	0	0	1
3.316	1	9	332	7	14	28	749	0	0	0
3.316	1	1	332	7	16	26	1239	0	0	0
3.316	1	10	332	7	15	22	1383	0	0	1
3.317	1	9	332	8	14	28	2052	0	0	0
