% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.223	1	4	23	4	1	28	373	0	0	1
0.223	1	2	23	4	3	26	1239	0	0	1
0.223	1	10	23	4	13	28	373	0	0	1
0.224	1	1	23	5	2	28	185	0	0	0
0.224	1	7	23	5	17	28	373	0	0	0
0.224	1	3	23	5	18	26	1383	0	0	0
0.224	1	2	23	5	3	28	2196	0	0	1
0.225	1	1	23	6	2	28	1692	0	0	0
0.225	1	7	23	6	17	28	549	0	0	0
0.225	1	4	23	6	1	22	1143	0	0	1
0.225	1	6	23	6	11	28	373	0	0	1
0.226	1	5	23	7	4	28	185	0	0	0
0.226	1	7	23	7	17	28	1836	0	0	0
0.226	1	3	23	7	18	28	185	0	0	0
0.226	1	6	23	7	11	28	2196	0	0	1
0.227	1	5	23	8	4	28	549	0	0	0
0.227	1	7	23	8	17	28	185	0	0	0
0.227	1	3	23	8	18	28	1479	0	0	0
0.227	1	10	23	8	13	28	185	0	0	1
0.227	1	8	23	8	14	28	2052	0	0	1
0.228	1	7	23	9	17	24	1620	0	0	0
0.228	1	10	23	9	13	28	1692	0	0	1
0.228	1	8	23	9	14	28	549	0	0	1
0.229	1	5	23	10	4	28	185	0	0	0
0.229	1	7	23	10	17	26	1692	0	0	0
0.229	1	8	23	10	14	26	1836	0	0	1
0.23	1	5	24	1	4	24	1620	0	0	0
0.23	1	10	24	1	13	28	373	0	0	1
0.23	1	4	24	1	1	28	185	0	0	1
0.23	1	5	24	1	4	28	1479	0	0	1
0.23	1	6	24	1	11	28	185	0	0	1
0.231	1	5	24	2	4	24	1479	0	0	0
0.231	1	9	24	2	12	28	185	0	0	0
0.231	1	4	24	2	1	28	185	0	0	1
0.231	1	5	24	2	4	28	549	0	0	1
0.231	1	10	24	2	13	28	1479	0	0	1
0.232	1	9	24	3	12	28	1836	0	0	0
0.232	1	3	24	3	18	28	373	0	0	0
0.232	1	4	24	3	1	28	749	0	0	1
0.232	1	9	24	3	12	28	185	0	0	1
0.232	1	10	24	3	13	28	1287	0	0	1
0.233	1	9	24	4	12	28	185	0	0	0
0.233	1	3	24	4	18	28	2052	0	0	0
0.233	1	4	24	4	1	26	903	0	0	1
0.233	1	2	24	4	3	26	903	0	0	1
0.234	1	9	24	5	12	26	1836	0	0	0
0.234	1	4	24	5	1	22	1383	0	0	1
0.235	1	1	24	6	2	28	935	0	0	0
0.235	1	9	24	6	12	28	1287	0	0	0
0.235	1	2	24	6	3	28	373	0	0	1
0.235	1	6	24	6	11	28	1836	0	0	1
0.236	1	7	24	7	17	28	1479	0	0	0
0.236	1	3	24	7	18	28	749	0	0	0
0.236	1	2	24	7	3	28	373	0	0	1
0.236	1	6	24	7	11	28	1836	0	0	1
0.237	1	7	24	8	17	28	373	0	0	0
0.237	1	3	24	8	18	28	1836	0	0	0
0.237	1	4	24	8	1	28	185	0	0	1
0.237	1	2	24	8	3	28	1479	0	0	1
0.237	1	10	24	8	13	28	549	0	0	1
0.238	1	1	24	9	2	28	185	0	0	0
0.238	1	7	24	9	17	28	2052	0	0	0
0.238	1	4	24	9	1	28	749	0	0	1
0.238	1	10	24	9	13	28	1287	0	0	1
0.238	1	8	24	9	14	28	185	0	0	1
0.239	1	1	24	10	2	28	2196	0	0	0
0.239	1	4	24	10	1	28	1287	0	0	1
0.239	1	6	24	10	11	26	149	0	0	1
0.239	1	8	24	10	14	28	749	0	0	1
0.24	1	1	25	1	2	26	1836	0	0	0
0.24	1	4	25	1	1	28	1692	0	0	1
0.24	1	8	25	1	14	28	549	0	0	1
0.241	1	5	25	2	4	28	2052	0	0	0
0.241	1	3	25	2	18	28	185	0	0	0
0.241	1	2	25	2	3	28	935	0	0	1
0.241	1	5	25	2	4	28	185	0	0	1
0.241	1	6	25	2	11	22	573	0	0	1
0.241	1	3	25	2	18	28	185	0	0	1
0.242	1	1	25	3	2	28	373	0	0	0
0.242	1	5	25	3	4	28	1287	0	0	0
0.242	1	3	25	3	18	26	453	0	0	0
0.242	1	2	25	3	3	28	373	0	0	1
0.242	1	6	25	3	11	22	1143	0	0	1
0.243	1	3	25	4	18	26	1836	0	0	0
0.243	1	2	25	4	3	28	373	0	0	1
0.243	1	6	25	4	11	28	1836	0	0	1
0.244	1	1	25	5	2	28	1479	0	0	0
0.244	1	9	25	5	12	28	749	0	0	0
0.244	1	4	25	5	1	28	935	0	0	1
0.244	1	2	25	5	3	28	1287	0	0	1
0.245	1	1	25	6	2	28	185	0	0	0
0.245	1	9	25	6	12	26	1692	0	0	0
0.245	1	4	25	6	1	28	749	0	0	1
0.245	1	9	25	6	12	28	549	0	0	1
0.245	1	8	25	6	14	24	669	0	0	1
0.246	1	1	25	7	2	28	749	0	0	0
0.246	1	9	25	7	12	26	1239	0	0	0
0.246	1	4	25	7	1	28	1287	0	0	1
0.246	1	10	25	7	13	28	373	0	0	1
0.246	1	8	25	7	14	26	453	0	0	1
0.247	1	7	25	8	17	28	749	0	0	0
0.247	1	3	25	8	18	28	1479	0	0	0
0.247	1	4	25	8	1	26	453	0	0	1
0.247	1	10	25	8	13	26	1239	0	0	1
0.247	1	8	25	8	14	28	185	0	0	1
0.248	1	1	25	9	2	28	373	0	0	0
0.248	1	5	25	9	4	28	935	0	0	0
0.248	1	7	25	9	17	28	935	0	0	0
0.248	1	2	25	9	3	26	1063	0	0	1
0.248	1	10	25	9	13	26	621	0	0	1
0.248	1	8	25	9	14	28	185	0	0	1
0.249	1	1	25	10	2	28	1836	0	0	0
0.249	1	7	25	10	17	28	373	0	0	0
0.249	1	8	25	10	14	28	2196	0	0	1
0.25	1	1	26	1	2	26	1383	0	0	0
0.25	1	7	26	1	17	28	549	0	0	0
0.25	1	8	26	1	14	28	2196	0	0	1
0.251	1	7	26	2	17	28	185	0	0	0
0.251	1	3	26	2	18	20	1095	0	0	0
0.251	1	2	26	2	3	28	2052	0	0	1
0.251	1	3	26	2	18	28	185	0	0	1
0.252	1	7	26	3	17	28	1836	0	0	0
0.252	1	3	26	3	18	28	373	0	0	0
0.252	1	4	26	3	1	28	1095	0	0	1
0.252	1	10	26	3	13	28	1095	0	0	1
0.253	1	5	26	4	4	28	185	0	0	0
0.253	1	7	26	4	17	28	2052	0	0	0
0.253	1	6	26	4	11	24	1479	0	0	1
0.253	1	8	26	4	14	28	185	0	0	1
0.254	1	5	26	5	4	28	2052	0	0	0
0.254	1	3	26	5	18	28	185	0	0	0
0.254	1	6	26	5	11	24	1479	0	0	1
0.254	1	8	26	5	14	28	185	0	0	1
0.255	1	5	26	6	4	28	935	0	0	0
0.255	1	9	26	6	12	28	1287	0	0	0
0.255	1	10	26	6	13	28	2052	0	0	1
0.255	1	8	26	6	14	28	185	0	0	1
0.256	1	9	26	7	12	28	1287	0	0	0
0.256	1	3	26	7	18	28	935	0	0	0
0.256	1	8	26	7	14	28	2196	0	0	1
0.257	1	5	26	8	4	28	185	0	0	0
0.257	1	9	26	8	12	28	749	0	0	0
0.257	1	3	26	8	18	26	1063	0	0	0
0.257	1	4	26	8	1	28	373	0	0	1
0.257	1	9	26	8	12	28	185	0	0	1
0.257	1	10	26	8	13	26	1383	0	0	1
0.258	1	5	26	9	4	24	1335	0	0	0
0.258	1	9	26	9	12	28	185	0	0	0
0.258	1	7	26	9	17	28	185	0	0	0
0.258	1	4	26	9	1	28	1287	0	0	1
0.258	1	5	26	9	4	28	185	0	0	1
0.258	1	10	26	9	13	28	749	0	0	1
0.259	1	5	26	10	4	24	1335	0	0	0
0.259	1	9	26	10	12	28	185	0	0	0
0.259	1	7	26	10	17	28	185	0	0	0
0.259	1	4	26	10	1	28	1479	0	0	1
0.259	1	5	26	10	4	28	549	0	0	1
0.259	1	10	26	10	13	28	185	0	0	1
0.26	1	1	27	1	2	28	185	0	0	0
0.26	1	9	27	1	12	26	1527	0	0	0
0.26	1	7	27	1	17	28	185	0	0	0
0.26	1	2	27	1	3	28	1095	0	0	1
0.26	1	9	27	1	12	28	1095	0	0	1
0.261	1	7	27	2	17	26	1383	0	0	0
0.261	1	3	27	2	18	28	549	0	0	0
0.261	1	2	27	2	3	28	2196	0	0	1
0.262	1	7	27	3	17	26	1383	0	0	0
0.262	1	3	27	3	18	28	549	0	0	0
0.262	1	6	27	3	11	26	1692	0	0	1
0.262	1	7	27	3	17	28	185	0	0	1
0.263	1	3	27	4	18	22	1383	0	0	0
0.263	1	2	27	4	3	28	185	0	0	1
0.263	1	6	27	4	11	28	1692	0	0	1
0.263	1	3	27	4	18	28	373	0	0	1
0.264	1	1	27	5	2	28	935	0	0	0
0.264	1	5	27	5	4	24	935	0	0	0
0.264	1	5	27	5	4	28	185	0	0	1
0.264	1	6	27	5	11	28	1836	0	0	1
0.264	1	8	27	5	14	28	185	0	0	1
0.265	1	7	27	6	17	28	185	0	0	0
0.265	1	1	27	6	2	28	935	0	0	0
0.265	1	5	27	6	4	26	903	0	0	0
0.265	1	5	27	6	4	28	185	0	0	1
0.265	1	10	27	6	13	28	2052	0	0	1
0.266	1	7	27	7	17	28	185	0	0	0
0.266	1	1	27	7	2	28	1836	0	0	0
0.266	1	3	27	7	18	28	185	0	0	0
0.266	1	4	27	7	1	28	1479	0	0	1
0.266	1	8	27	7	14	28	749	0	0	1
0.267	1	7	27	8	17	28	185	0	0	0
0.267	1	1	27	8	2	28	185	0	0	0
0.267	1	3	27	8	18	24	1335	0	0	0
0.267	1	4	27	8	1	24	1335	0	0	1
0.267	1	2	27	8	3	28	373	0	0	1
0.268	1	1	27	9	2	26	301	0	0	0
0.268	1	9	27	9	12	28	185	0	0	0
0.268	1	3	27	9	18	28	1692	0	0	0
0.268	1	4	27	9	1	28	2052	0	0	1
0.268	1	2	27	9	3	28	185	0	0	1
0.269	1	1	27	10	2	28	2052	0	0	0
0.269	1	9	27	10	12	28	185	0	0	0
0.269	1	4	27	10	1	28	185	0	0	1
0.269	1	2	27	10	3	22	1287	0	0	1
0.27	1	9	28	1	12	28	2052	0	0	0
0.27	1	3	28	1	18	28	185	0	0	0
0.27	1	4	28	1	1	28	2196	0	0	1
0.271	1	9	28	2	12	28	2196	0	0	0
0.271	1	2	28	2	3	28	935	0	0	1
0.271	1	6	28	2	11	28	1287	0	0	1
0.272	1	5	28	3	4	28	373	0	0	0
0.272	1	7	28	3	17	28	1692	0	0	0
0.272	1	3	28	3	18	28	185	0	0	0
0.272	1	10	28	3	13	28	549	0	0	1
0.272	1	8	28	3	14	28	1692	0	0	1
0.273	1	1	28	4	2	28	185	0	0	0
0.273	1	5	28	4	4	28	1479	0	0	0
0.273	1	3	28	4	18	26	453	0	0	0
0.273	1	10	28	4	13	28	1836	0	0	1
0.273	1	8	28	4	14	28	185	0	0	1
0.273	1	3	28	4	18	26	149	0	0	1
0.274	1	1	28	5	2	28	1287	0	0	0
0.274	1	7	28	5	17	28	549	0	0	0
0.274	1	3	28	5	18	26	301	0	0	0
0.274	1	2	28	5	3	22	1287	0	0	1
0.274	1	3	28	5	18	26	149	0	0	1
0.275	1	1	28	6	2	28	1287	0	0	0
0.275	1	7	28	6	17	28	935	0	0	0
0.275	1	2	28	6	3	22	935	0	0	1
0.275	1	8	28	6	14	28	373	0	0	1
0.275	1	7	28	6	17	28	373	0	0	1
0.276	1	1	28	7	2	28	1479	0	0	0
0.276	1	3	28	7	18	28	749	0	0	0
0.276	1	1	28	7	2	28	749	0	0	1
0.276	1	6	28	7	11	28	373	0	0	1
0.276	1	8	28	7	14	28	1095	0	0	1
0.277	1	5	28	8	4	28	185	0	0	0
0.277	1	7	28	8	17	28	2052	0	0	0
0.277	1	4	28	8	1	28	373	0	0	1
0.277	1	2	28	8	3	28	373	0	0	1
0.277	1	6	28	8	11	22	573	0	0	1
0.277	1	8	28	8	14	28	549	0	0	1
0.278	1	7	28	9	17	28	2196	0	0	0
0.278	1	6	28	9	11	28	1287	0	0	1
0.278	1	2	28	9	3	28	185	0	0	1
0.278	1	8	28	9	14	28	749	0	0	1
0.279	1	5	28	10	4	28	1692	0	0	0
0.279	1	9	28	10	12	28	549	0	0	0
0.279	1	8	28	10	14	28	1692	0	0	1
0.279	1	10	28	10	13	28	549	0	0	1
0.28	1	5	29	1	4	28	1479	0	0	0
0.28	1	3	29	1	18	28	749	0	0	0
0.28	1	8	29	1	14	10	469	0	0	1
0.281	1	9	29	2	12	28	749	0	0	0
0.281	1	3	29	2	18	28	1479	0	0	0
0.281	1	4	29	2	1	28	373	0	0	1
0.281	1	2	29	2	3	28	935	0	0	1
0.281	1	10	29	2	13	28	185	0	0	1
0.281	1	8	29	2	14	28	749	0	0	1
0.282	1	9	29	3	12	26	1836	0	0	0
0.282	1	4	29	3	1	28	935	0	0	1
0.282	1	2	29	3	3	28	935	0	0	1
0.282	1	10	29	3	13	28	373	0	0	1
0.283	1	5	29	4	4	28	2196	0	0	0
0.283	1	6	29	4	11	28	185	0	0	1
0.283	1	10	29	4	13	28	2052	0	0	1
0.284	1	9	29	5	12	28	1479	0	0	0
0.284	1	7	29	5	17	28	185	0	0	0
0.284	1	3	29	5	18	28	549	0	0	0
0.284	1	6	29	5	11	28	2052	0	0	1
0.284	1	8	29	5	14	26	149	0	0	1
0.285	1	7	29	6	17	28	1692	0	0	0
0.285	1	3	29	6	18	28	549	0	0	0
0.285	1	10	29	6	13	28	185	0	0	1
0.285	1	8	29	6	14	26	1692	0	0	1
0.286	1	5	29	7	4	28	549	0	0	0
0.286	1	3	29	7	18	28	1692	0	0	0
0.286	1	10	29	7	13	28	185	0	0	1
0.286	1	8	29	7	14	26	1692	0	0	1
0.287	1	5	29	8	4	28	549	0	0	0
0.287	1	3	29	8	18	26	1383	0	0	0
0.287	1	8	29	8	14	28	2196	0	0	1
0.288	1	5	29	9	4	28	2196	0	0	0
0.288	1	4	29	9	1	28	185	0	0	1
0.288	1	10	29	9	13	26	1692	0	0	1
0.289	1	1	29	10	2	26	1836	0	0	0
0.289	1	10	29	10	13	28	2196	0	0	1
0.29	1	1	30	1	2	26	1527	0	0	0
0.29	1	3	30	1	18	28	373	0	0	0
0.29	1	4	30	1	1	26	1692	0	0	1
0.29	1	2	30	1	3	28	185	0	0	1
0.291	1	1	30	2	2	28	1836	0	0	0
0.291	1	9	30	2	12	28	185	0	0	0
0.291	1	3	30	2	18	28	185	0	0	0
0.291	1	4	30	2	1	28	1692	0	0	1
0.291	1	2	30	2	3	28	373	0	0	1
0.291	1	6	30	2	11	28	185	0	0	1
0.292	1	9	30	3	12	28	749	0	0	0
0.292	1	3	30	3	18	28	1479	0	0	0
0.292	1	2	30	3	3	28	1692	0	0	1
0.292	1	6	30	3	11	28	549	0	0	1
0.293	1	9	30	4	12	20	1191	0	0	0
0.293	1	6	30	4	11	28	2196	0	0	1
0.294	1	9	30	5	12	20	1095	0	0	0
0.294	1	7	30	5	17	28	185	0	0	0
0.294	1	6	30	5	11	28	2196	0	0	1
0.295	1	9	30	6	12	28	373	0	0	0
0.295	1	7	30	6	17	28	1836	0	0	0
0.295	1	4	30	6	1	28	185	0	0	1
0.295	1	6	30	6	11	14	717	0	0	1
0.296	1	9	30	7	12	28	373	0	0	0
0.296	1	7	30	7	17	28	1836	0	0	0
0.296	1	4	30	7	1	28	185	0	0	1
0.296	1	6	30	7	11	14	717	0	0	1
0.297	1	9	30	8	12	28	1692	0	0	0
0.297	1	7	30	8	17	28	549	0	0	0
0.297	1	2	30	8	3	28	185	0	0	1
0.297	1	4	30	8	1	24	1335	0	0	1
0.297	1	6	30	8	11	28	185	0	0	1
0.298	1	1	30	9	2	28	185	0	0	0
0.298	1	5	30	9	4	28	1692	0	0	0
0.298	1	3	30	9	18	28	373	0	0	0
0.298	1	4	30	9	1	28	185	0	0	1
0.298	1	2	30	9	3	24	1479	0	0	1
0.299	1	1	30	10	2	28	185	0	0	0
0.299	1	3	30	10	18	28	2052	0	0	0
0.299	1	4	30	10	1	28	2052	0	0	1
0.299	1	10	30	10	13	28	185	0	0	1
0.3	1	1	31	1	2	20	1191	0	0	0
0.3	1	4	31	1	1	28	373	0	0	1
0.3	1	2	31	1	3	28	1836	0	0	1
0.301	1	1	31	2	2	20	1191	0	0	0
0.301	1	4	31	2	1	26	1692	0	0	1
0.301	1	10	31	2	13	28	185	0	0	1
0.302	1	1	31	3	2	28	1836	0	0	0
0.302	1	5	31	3	4	28	373	0	0	0
0.302	1	2	31	3	3	28	185	0	0	1
0.302	1	10	31	3	13	28	2052	0	0	1
0.303	1	9	31	4	12	28	373	0	0	0
0.303	1	7	31	4	17	22	1143	0	0	0
0.303	1	2	31	4	3	28	2052	0	0	1
0.303	1	7	31	4	17	28	185	0	0	1
0.304	1	5	31	5	4	28	373	0	0	0
0.304	1	7	31	5	17	22	1031	0	0	0
0.304	1	3	31	5	18	28	185	0	0	0
0.304	1	5	31	5	4	28	185	0	0	1
0.304	1	8	31	5	14	28	1287	0	0	1
0.304	1	7	31	5	17	28	749	0	0	1
0.305	1	5	31	6	4	26	1383	0	0	0
0.305	1	9	31	6	12	24	133	0	0	0
0.305	1	3	31	6	18	28	373	0	0	0
0.305	1	5	31	6	4	28	185	0	0	1
0.305	1	8	31	6	14	28	2052	0	0	1
0.306	1	5	31	7	4	28	1836	0	0	0
0.306	1	3	31	7	18	26	301	0	0	0
0.306	1	5	31	7	4	28	185	0	0	1
0.306	1	8	31	7	14	28	2052	0	0	1
0.307	1	9	31	8	12	28	373	0	0	0
0.307	1	3	31	8	18	26	1527	0	0	0
0.307	1	2	31	8	3	28	749	0	0	1
0.307	1	3	31	8	18	28	1479	0	0	1
0.308	1	9	31	9	12	28	2052	0	0	0
0.308	1	7	31	9	17	28	185	0	0	0
0.308	1	2	31	9	3	28	2196	0	0	1
0.309	1	9	31	10	12	28	1692	0	0	0
0.309	1	7	31	10	17	28	549	0	0	0
0.309	1	6	31	10	11	28	185	0	0	1
0.309	1	10	31	10	13	28	2052	0	0	1
0.31	1	5	32	1	4	28	549	0	0	0
0.31	1	7	32	1	17	28	1692	0	0	0
0.31	1	6	32	1	11	28	1095	0	0	1
0.31	1	10	32	1	13	28	1095	0	0	1
0.311	1	5	32	2	4	26	1383	0	0	0
0.311	1	3	32	2	18	28	549	0	0	0
0.311	1	6	32	2	11	26	1692	0	0	1
0.311	1	10	32	2	13	28	185	0	0	1
0.312	1	1	32	3	2	28	185	0	0	0
0.312	1	5	32	3	4	28	2052	0	0	0
0.312	1	10	32	3	13	28	935	0	0	1
0.312	1	8	32	3	14	28	1287	0	0	1
0.313	1	1	32	4	2	28	185	0	0	0
0.313	1	3	32	4	18	28	2052	0	0	0
0.313	1	10	32	4	13	28	185	0	0	1
0.313	1	8	32	4	14	28	2052	0	0	1
0.314	1	9	32	5	12	28	373	0	0	0
0.314	1	1	32	5	2	24	1063	0	0	0
0.314	1	3	32	5	18	28	373	0	0	0
0.314	1	2	32	5	3	28	749	0	0	1
0.314	1	1	32	5	2	28	749	0	0	1
0.314	1	10	32	5	13	28	185	0	0	1
0.314	1	8	32	5	14	28	549	0	0	1
0.315	1	1	32	6	2	22	1031	0	0	0
0.315	1	3	32	6	18	28	549	0	0	0
0.315	1	1	32	6	2	28	749	0	0	1
0.315	1	10	32	6	13	28	1095	0	0	1
0.315	1	8	32	6	14	28	373	0	0	1
0.316	1	1	32	7	2	28	1836	0	0	0
0.316	1	9	32	7	12	28	185	0	0	0
0.316	1	7	32	7	17	28	185	0	0	0
0.316	1	10	32	7	13	28	935	0	0	1
0.316	1	8	32	7	14	28	1287	0	0	1
0.317	1	9	32	8	12	28	2052	0	0	0
0.317	1	7	32	8	17	28	185	0	0	0
0.317	1	10	32	8	13	28	2196	0	0	1
0.318	1	9	32	9	12	28	2052	0	0	0
0.318	1	7	32	9	17	28	185	0	0	0
0.318	1	4	32	9	1	24	1479	0	0	1
0.318	1	6	32	9	11	28	185	0	0	1
0.319	1	9	32	10	12	28	373	0	0	0
0.319	1	7	32	10	17	26	1527	0	0	0
0.319	1	4	32	10	1	24	1479	0	0	1
0.319	1	6	32	10	11	28	185	0	0	1
0.32	1	9	33	1	12	28	549	0	0	0
0.32	1	7	33	1	17	26	1383	0	0	0
0.32	1	4	33	1	1	28	549	0	0	1
0.32	1	2	33	1	3	28	185	0	0	1
0.32	1	6	33	1	11	28	1479	0	0	1
0.321	1	9	33	2	12	28	373	0	0	0
0.321	1	7	33	2	17	28	1836	0	0	0
0.321	1	4	33	2	1	28	549	0	0	1
0.321	1	2	33	2	3	28	1692	0	0	1
0.322	1	5	33	3	4	24	1479	0	0	0
0.322	1	3	33	3	18	28	185	0	0	0
0.322	1	10	33	3	13	28	1095	0	0	1
0.322	1	6	33	3	11	26	903	0	0	1
0.323	1	7	33	4	17	28	185	0	0	0
0.323	1	3	33	4	18	16	839	0	0	0
0.323	1	2	33	4	3	28	185	0	0	1
0.323	1	6	33	4	11	26	1527	0	0	1
0.323	1	3	33	4	18	22	113	0	0	1
0.324	1	3	33	5	18	16	903	0	0	0
0.324	1	6	33	5	11	26	1527	0	0	1
0.324	1	3	33	5	18	22	233	0	0	1
0.325	1	1	33	6	2	28	1095	0	0	0
0.325	1	3	33	6	18	26	903	0	0	0
0.325	1	4	33	6	1	28	549	0	0	1
0.325	1	2	33	6	3	28	185	0	0	1
0.325	1	6	33	6	11	28	1479	0	0	1
0.326	1	1	33	7	2	26	1239	0	0	0
0.326	1	5	33	7	4	28	749	0	0	0
0.326	1	4	33	7	1	28	2196	0	0	1
0.327	1	1	33	8	2	28	2052	0	0	0
0.327	1	7	33	8	17	28	185	0	0	0
0.327	1	4	33	8	1	28	373	0	0	1
0.327	1	2	33	8	3	26	1527	0	0	1
0.328	1	5	33	9	4	24	405	0	0	0
0.328	1	7	33	9	17	26	1383	0	0	0
0.328	1	4	33	9	1	28	373	0	0	1
0.328	1	2	33	9	3	26	1527	0	0	1
0.329	1	5	33	10	4	28	935	0	0	0
0.329	1	7	33	10	17	28	1287	0	0	0
0.329	1	4	33	10	1	28	1095	0	0	1
0.329	1	2	33	10	3	28	1095	0	0	1
0.33	1	5	34	1	4	28	935	0	0	0
0.33	1	3	34	1	18	28	1287	0	0	0
0.33	1	4	34	1	1	28	1836	0	0	1
0.33	1	10	34	1	13	28	373	0	0	1
0.331	1	5	34	2	4	24	1191	0	0	0
0.331	1	9	34	2	12	28	185	0	0	0
0.331	1	3	34	2	18	28	373	0	0	0
0.331	1	2	34	2	3	28	185	0	0	1
0.331	1	10	34	2	13	28	2052	0	0	1
0.332	1	5	34	3	4	28	749	0	0	0
0.332	1	9	34	3	12	28	749	0	0	0
0.332	1	3	34	3	18	28	749	0	0	0
0.332	1	2	34	3	3	28	1095	0	0	1
0.332	1	8	34	3	14	28	1095	0	0	1
0.333	1	9	34	4	12	28	749	0	0	0
0.333	1	7	34	4	17	28	373	0	0	0
0.333	1	3	34	4	18	28	1095	0	0	0
0.333	1	8	34	4	14	28	2196	0	0	1
0.334	1	9	34	5	12	28	749	0	0	0
0.334	1	7	34	5	17	28	373	0	0	0
0.334	1	3	34	5	18	28	1095	0	0	0
0.334	1	8	34	5	14	28	2196	0	0	1
0.335	1	9	34	6	12	28	2052	0	0	0
0.335	1	7	34	6	17	28	185	0	0	0
0.335	1	2	34	6	3	28	2052	0	0	1
0.335	1	10	34	6	13	28	185	0	0	1
0.336	1	5	34	7	4	28	373	0	0	0
0.336	1	7	34	7	17	26	1527	0	0	0
0.336	1	4	34	7	1	28	1095	0	0	1
0.336	1	2	34	7	3	28	935	0	0	1
0.336	1	10	34	7	13	28	185	0	0	1
0.337	1	5	34	8	4	26	1836	0	0	0
0.337	1	6	34	8	11	28	935	0	0	1
0.337	1	10	34	8	13	28	1287	0	0	1
0.338	1	1	34	9	2	28	185	0	0	0
0.338	1	5	34	9	4	20	903	0	0	0
0.338	1	3	34	9	18	28	373	0	0	0
0.338	1	5	34	9	4	28	749	0	0	1
0.338	1	6	34	9	11	22	935	0	0	1
0.339	1	9	34	10	12	28	749	0	0	0
0.339	1	1	34	10	2	24	133	0	0	0
0.339	1	3	34	10	18	28	1287	0	0	0
0.339	1	6	34	10	11	22	1143	0	0	1
0.339	1	8	34	10	14	26	301	0	0	1
0.34	1	1	35	1	2	28	1287	0	0	0
0.34	1	3	35	1	18	26	749	0	0	0
0.34	1	10	35	1	13	28	1836	0	0	1
0.34	1	8	35	1	14	26	301	0	0	1
0.341	1	7	35	2	17	28	373	0	0	0
0.341	1	1	35	2	2	26	1063	0	0	0
0.341	1	9	35	2	12	24	405	0	0	0
0.341	1	10	35	2	13	28	749	0	0	1
0.341	1	8	35	2	14	28	1479	0	0	1
0.342	1	9	35	3	12	24	807	0	0	0
0.342	1	7	35	3	17	26	903	0	0	0
0.342	1	9	35	3	12	26	149	0	0	1
0.342	1	10	35	3	13	28	1692	0	0	1
0.342	1	7	35	3	17	26	301	0	0	1
0.343	1	1	35	4	2	28	373	0	0	0
0.343	1	9	35	4	12	24	1335	0	0	0
0.343	1	2	35	4	3	28	935	0	0	1
0.343	1	10	35	4	13	28	935	0	0	1
0.343	1	8	35	4	14	28	373	0	0	1
0.344	1	1	35	5	2	28	1836	0	0	0
0.344	1	9	35	5	12	24	269	0	0	0
0.344	1	9	35	5	12	28	185	0	0	1
0.344	1	8	35	5	14	24	1479	0	0	1
0.345	1	1	35	6	2	28	1836	0	0	0
0.345	1	9	35	6	12	28	185	0	0	0
0.345	1	7	35	6	17	28	185	0	0	0
0.345	1	4	35	6	1	28	935	0	0	1
0.345	1	1	35	6	2	28	749	0	0	1
0.345	1	10	35	6	13	28	549	0	0	1
0.346	1	9	35	7	12	28	1836	0	0	0
0.346	1	7	35	7	17	28	373	0	0	0
0.346	1	4	35	7	1	28	935	0	0	1
0.346	1	9	35	7	12	28	1287	0	0	1
0.347	1	1	35	8	2	28	1287	0	0	0
0.347	1	7	35	8	17	24	669	0	0	0
0.347	1	4	35	8	1	28	1479	0	0	1
0.347	1	6	35	8	11	28	185	0	0	1
0.347	1	7	35	8	17	26	453	0	0	1
0.348	1	5	35	9	4	28	549	0	0	0
0.348	1	7	35	9	17	24	1063	0	0	0
0.348	1	3	35	9	18	28	185	0	0	0
0.348	1	2	35	9	3	28	185	0	0	1
0.348	1	5	35	9	4	28	185	0	0	1
0.348	1	6	35	9	11	28	749	0	0	1
0.348	1	7	35	9	17	28	1095	0	0	1
0.349	1	1	35	10	2	28	373	0	0	0
0.349	1	5	35	10	4	28	373	0	0	0
0.349	1	3	35	10	18	26	1239	0	0	0
0.349	1	4	35	10	1	28	185	0	0	1
0.349	1	2	35	10	3	28	749	0	0	1
0.349	1	6	35	10	11	24	935	0	0	1
0.35	1	5	36	1	4	28	549	0	0	0
0.35	1	3	36	1	18	26	1383	0	0	0
0.35	1	4	36	1	1	12	501	0	0	1
0.35	1	6	36	1	11	24	269	0	0	1
0.351	1	1	36	2	2	26	1692	0	0	0
0.351	1	7	36	2	17	28	185	0	0	0
0.351	1	4	36	2	1	26	621	0	0	1
0.351	1	1	36	2	2	28	185	0	0	1
0.351	1	6	36	2	11	22	807	0	0	1
0.352	1	1	36	3	2	28	1836	0	0	0
0.352	1	7	36	3	17	26	301	0	0	0
0.352	1	1	36	3	2	28	749	0	0	1
0.352	1	6	36	3	11	22	935	0	0	1
0.353	1	5	36	4	4	28	373	0	0	0
0.353	1	7	36	4	17	28	1836	0	0	0
0.353	1	4	36	4	1	28	185	0	0	1
0.353	1	2	36	4	3	28	185	0	0	1
0.353	1	6	36	4	11	28	1836	0	0	1
0.354	1	5	36	5	4	28	2052	0	0	0
0.354	1	3	36	5	18	28	185	0	0	0
0.354	1	4	36	5	1	28	1095	0	0	1
0.354	1	6	36	5	11	28	1095	0	0	1
0.355	1	5	36	6	4	28	185	0	0	0
