% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.836	1	4	84	7	2	22	693	0	0	1
0.836	1	10	84	7	15	28	1095	0	0	1
0.837	1	3	84	8	12	28	2196	0	0	0
0.837	1	10	84	8	15	28	2196	0	0	1
0.838	1	5	84	9	11	28	185	0	0	0
0.838	1	3	84	9	12	28	2052	0	0	0
0.838	1	10	84	9	15	28	2196	0	0	1
0.839	1	5	84	10	11	28	2196	0	0	0
0.839	1	4	84	10	2	26	749	0	0	1
0.839	1	6	84	10	4	28	1287	0	0	1
0.84	1	5	85	1	11	28	2196	0	0	0
0.84	1	4	85	1	2	22	693	0	0	1
0.84	1	10	85	1	15	28	1095	0	0	1
0.841	1	3	85	2	12	28	2196	0	0	0
0.841	1	4	85	2	2	26	453	0	0	1
0.841	1	6	85	2	4	28	1692	0	0	1
0.842	1	7	85	3	9	28	2196	0	0	0
0.842	1	4	85	3	2	22	693	0	0	1
0.842	1	10	85	3	15	28	1095	0	0	1
0.843	1	3	85	4	12	28	2196	0	0	0
0.843	1	4	85	4	2	22	693	0	0	1
0.843	1	10	85	4	15	28	1095	0	0	1
0.844	1	7	85	5	9	28	2196	0	0	0
0.844	1	4	85	5	2	22	693	0	0	1
0.844	1	8	85	5	10	28	1095	0	0	1
0.845	1	7	85	6	9	28	1479	0	0	0
0.845	1	9	85	6	16	24	533	0	0	0
0.845	1	4	85	6	2	16	533	0	0	1
0.845	1	8	85	6	10	28	935	0	0	1
0.846	1	1	85	7	1	28	1479	0	0	0
0.846	1	9	85	7	16	24	533	0	0	0
0.846	1	4	85	7	2	22	693	0	0	1
0.846	1	8	85	7	10	28	1095	0	0	1
0.847	1	1	85	8	1	28	1479	0	0	0
0.847	1	9	85	8	16	26	621	0	0	0
0.847	1	4	85	8	2	22	693	0	0	1
0.847	1	8	85	8	10	28	1095	0	0	1
0.848	1	7	85	9	9	28	1479	0	0	0
0.848	1	9	85	9	16	26	621	0	0	0
0.848	1	4	85	9	2	22	693	0	0	1
0.848	1	6	85	9	4	28	1095	0	0	1
0.849	1	7	85	10	9	28	1479	0	0	0
0.849	1	9	85	10	16	26	621	0	0	0
0.849	1	4	85	10	2	22	693	0	0	1
0.849	1	6	85	10	4	28	1095	0	0	1
0.85	1	7	86	1	9	28	1095	0	0	0
0.85	1	5	86	1	11	28	373	0	0	0
0.85	1	9	86	1	16	26	621	0	0	0
0.85	1	2	86	1	3	28	2196	0	0	1
0.851	1	5	86	2	11	24	1063	0	0	0
0.851	1	9	86	2	16	26	621	0	0	0
0.851	1	2	86	2	3	28	2052	0	0	1
0.851	1	9	86	2	16	28	185	0	0	1
0.852	1	1	86	3	1	28	749	0	0	0
0.852	1	5	86	3	11	28	749	0	0	0
0.852	1	9	86	3	16	26	621	0	0	0
0.852	1	8	86	3	10	28	1836	0	0	1
0.852	1	9	86	3	16	28	373	0	0	1
0.853	1	1	86	4	1	28	1095	0	0	0
0.853	1	5	86	4	11	28	373	0	0	0
0.853	1	9	86	4	16	26	621	0	0	0
0.853	1	6	86	4	4	26	1527	0	0	1
0.853	1	9	86	4	16	28	373	0	0	1
0.854	1	5	86	5	11	22	807	0	0	0
0.854	1	9	86	5	16	24	669	0	0	0
0.854	1	4	86	5	2	22	693	0	0	1
0.854	1	10	86	5	15	28	1095	0	0	1
0.855	1	5	86	6	11	22	935	0	0	0
0.855	1	9	86	6	16	28	749	0	0	0
0.855	1	4	86	6	2	22	573	0	0	1
0.855	1	10	86	6	15	28	1287	0	0	1
0.856	1	5	86	7	11	22	935	0	0	0
0.856	1	9	86	7	16	28	749	0	0	0
0.856	1	4	86	7	2	22	573	0	0	1
0.856	1	10	86	7	15	28	1287	0	0	1
0.857	1	1	86	8	1	28	1287	0	0	0
0.857	1	9	86	8	16	24	669	0	0	0
0.857	1	4	86	8	2	26	453	0	0	1
0.857	1	8	86	8	10	26	1383	0	0	1
0.858	1	1	86	9	1	28	749	0	0	0
0.858	1	9	86	9	16	22	935	0	0	0
0.858	1	4	86	9	2	22	693	0	0	1
0.858	1	8	86	9	10	28	1095	0	0	1
0.859	1	1	86	10	1	28	2196	0	0	0
0.859	1	6	86	10	4	28	1836	0	0	1
0.859	1	8	86	10	10	28	373	0	0	1
0.86	1	5	87	1	11	28	373	0	0	0
0.86	1	3	87	1	12	28	1836	0	0	0
0.86	1	4	87	1	2	22	469	0	0	1
0.86	1	8	87	1	10	28	1479	0	0	1
0.861	1	1	87	2	1	28	1479	0	0	0
0.861	1	5	87	2	11	26	621	0	0	0
0.861	1	4	87	2	2	22	469	0	0	1
0.861	1	2	87	2	3	28	1479	0	0	1
0.862	1	5	87	3	11	26	1383	0	0	0
0.862	1	3	87	3	12	28	549	0	0	0
0.862	1	4	87	3	2	22	573	0	0	1
0.862	1	2	87	3	3	28	1287	0	0	1
0.863	1	5	87	4	11	26	1383	0	0	0
0.863	1	3	87	4	12	28	549	0	0	0
0.863	1	4	87	4	2	22	469	0	0	1
0.863	1	2	87	4	3	28	185	0	0	1
0.863	1	6	87	4	4	28	1287	0	0	1
0.864	1	5	87	5	11	26	621	0	0	0
0.864	1	3	87	5	12	28	1479	0	0	0
0.864	1	4	87	5	2	16	533	0	0	1
0.864	1	6	87	5	4	28	935	0	0	1
0.865	1	3	87	6	12	28	2196	0	0	0
0.865	1	4	87	6	2	26	301	0	0	1
0.865	1	2	87	6	3	28	1836	0	0	1
0.866	1	3	87	7	12	28	2196	0	0	0
0.866	1	2	87	7	3	28	2196	0	0	1
0.867	1	7	87	8	9	28	2196	0	0	0
0.867	1	4	87	8	2	16	693	0	0	1
0.867	1	10	87	8	15	28	549	0	0	1
0.868	1	3	87	9	12	26	1836	0	0	0
0.868	1	4	87	9	2	18	573	0	0	1
0.868	1	6	87	9	4	28	935	0	0	1
0.869	1	7	87	10	9	28	1287	0	0	0
0.869	1	9	87	10	16	26	749	0	0	0
0.869	1	4	87	10	2	18	485	0	0	1
0.869	1	10	87	10	15	28	1095	0	0	1
0.87	1	7	88	1	9	28	1287	0	0	0
0.87	1	9	88	1	16	26	749	0	0	0
0.87	1	4	88	1	2	18	573	0	0	1
0.87	1	10	88	1	15	28	935	0	0	1
0.871	1	7	88	2	9	28	1287	0	0	0
0.871	1	9	88	2	16	26	749	0	0	0
0.871	1	4	88	2	2	18	573	0	0	1
0.871	1	10	88	2	15	28	935	0	0	1
0.872	1	1	88	3	1	28	2052	0	0	0
0.872	1	9	88	3	16	28	185	0	0	0
0.872	1	4	88	3	2	12	301	0	0	1
0.872	1	6	88	3	4	28	1095	0	0	1
0.873	1	7	88	4	9	28	1287	0	0	0
0.873	1	9	88	4	16	26	749	0	0	0
0.873	1	4	88	4	2	12	301	0	0	1
0.873	1	6	88	4	4	28	1095	0	0	1
0.874	1	1	88	5	1	28	1287	0	0	0
0.874	1	9	88	5	16	26	749	0	0	0
0.874	1	4	88	5	2	14	453	0	0	1
0.874	1	10	88	5	15	28	935	0	0	1
0.875	1	1	88	6	1	28	1287	0	0	0
0.875	1	9	88	6	16	26	749	0	0	0
0.875	1	4	88	6	2	14	453	0	0	1
0.875	1	10	88	6	15	28	935	0	0	1
0.876	1	7	88	7	9	28	1479	0	0	0
0.876	1	5	88	7	11	28	373	0	0	0
0.876	1	9	88	7	16	28	373	0	0	0
0.876	1	10	88	7	15	28	2196	0	0	1
0.877	1	7	88	8	9	28	1095	0	0	0
0.877	1	5	88	8	11	28	373	0	0	0
0.877	1	9	88	8	16	28	749	0	0	0
0.877	1	8	88	8	10	28	2196	0	0	1
0.878	1	7	88	9	9	28	1095	0	0	0
0.878	1	5	88	9	11	28	1095	0	0	0
0.878	1	8	88	9	10	28	2196	0	0	1
0.879	1	1	88	10	1	28	373	0	0	0
0.879	1	5	88	10	11	24	1335	0	0	0
0.879	1	4	88	10	2	18	161	0	0	1
0.879	1	6	88	10	4	28	1836	0	0	1
0.88	1	1	89	1	1	28	373	0	0	0
0.88	1	5	89	1	11	24	405	0	0	0
0.88	1	9	89	1	16	26	1063	0	0	0
0.88	1	4	89	1	2	18	573	0	0	1
0.88	1	2	89	1	3	28	749	0	0	1
0.88	1	9	89	1	16	28	185	0	0	1
0.881	1	5	89	2	11	22	807	0	0	0
0.881	1	3	89	2	12	28	185	0	0	0
0.881	1	9	89	2	16	28	749	0	0	0
0.881	1	4	89	2	2	18	573	0	0	1
0.881	1	2	89	2	3	28	749	0	0	1
0.881	1	8	89	2	10	28	185	0	0	1
0.882	1	5	89	3	11	24	405	0	0	0
0.882	1	3	89	3	12	26	301	0	0	0
0.882	1	9	89	3	16	26	1063	0	0	0
0.882	1	4	89	3	2	22	233	0	0	1
0.882	1	8	89	3	10	28	1836	0	0	1
0.883	1	5	89	4	11	22	1143	0	0	0
0.883	1	3	89	4	12	26	301	0	0	0
0.883	1	4	89	4	2	22	469	0	0	1
0.883	1	2	89	4	3	28	1287	0	0	1
0.883	1	6	89	4	4	28	185	0	0	1
0.884	1	5	89	5	11	22	1143	0	0	0
0.884	1	3	89	5	12	26	301	0	0	0
0.884	1	4	89	5	2	28	185	0	0	1
0.884	1	2	89	5	3	28	1836	0	0	1
0.884	1	6	89	5	4	28	185	0	0	1
0.885	1	1	89	6	1	28	935	0	0	0
0.885	1	9	89	6	16	24	935	0	0	0
0.885	1	4	89	6	2	22	573	0	0	1
0.885	1	10	89	6	15	28	1287	0	0	1
0.886	1	1	89	7	1	28	1692	0	0	0
0.886	1	5	89	7	11	28	549	0	0	0
0.886	1	10	89	7	15	28	2196	0	0	1
0.887	1	1	89	8	1	28	1287	0	0	0
0.887	1	5	89	8	11	28	749	0	0	0
0.887	1	3	89	8	12	28	185	0	0	0
0.887	1	4	89	8	2	26	621	0	0	1
0.887	1	8	89	8	10	28	1479	0	0	1
0.888	1	1	89	9	1	28	935	0	0	0
0.888	1	5	89	9	11	28	749	0	0	0
0.888	1	3	89	9	12	28	549	0	0	0
0.888	1	4	89	9	2	22	573	0	0	1
0.888	1	6	89	9	4	28	1287	0	0	1
0.889	1	5	89	10	11	26	1063	0	0	0
0.889	1	3	89	10	12	26	749	0	0	0
0.889	1	4	89	10	2	28	185	0	0	1
0.889	1	8	89	10	10	28	2052	0	0	1
0.89	1	7	90	1	9	28	185	0	0	0
0.89	1	3	90	1	12	22	1287	0	0	0
0.89	1	6	90	1	4	28	2196	0	0	1
0.891	1	7	90	2	9	28	373	0	0	0
0.891	1	3	90	2	12	26	1527	0	0	0
0.891	1	4	90	2	2	28	749	0	0	1
0.891	1	2	90	2	3	28	1287	0	0	1
0.891	1	3	90	2	12	28	185	0	0	1
0.892	1	7	90	3	9	28	185	0	0	0
0.892	1	3	90	3	12	26	1527	0	0	0
0.892	1	9	90	3	16	28	185	0	0	0
0.892	1	4	90	3	2	22	935	0	0	1
0.892	1	6	90	3	4	28	373	0	0	1
0.892	1	3	90	3	12	28	373	0	0	1
0.893	1	7	90	4	9	28	185	0	0	0
0.893	1	3	90	4	12	24	1191	0	0	0
0.893	1	9	90	4	16	28	373	0	0	0
0.893	1	4	90	4	2	28	373	0	0	1
0.893	1	6	90	4	4	28	1836	0	0	1
0.894	1	7	90	5	9	28	185	0	0	0
0.894	1	3	90	5	12	24	1191	0	0	0
0.894	1	9	90	5	16	28	373	0	0	0
0.894	1	4	90	5	2	28	373	0	0	1
0.894	1	6	90	5	4	28	1836	0	0	1
0.895	1	7	90	6	9	28	1287	0	0	0
0.895	1	9	90	6	16	28	935	0	0	0
0.895	1	4	90	6	2	28	749	0	0	1
0.895	1	2	90	6	3	28	1479	0	0	1
0.896	1	7	90	7	9	28	1836	0	0	0
0.896	1	9	90	7	16	28	373	0	0	0
0.896	1	4	90	7	2	26	453	0	0	1
0.896	1	2	90	7	3	28	1692	0	0	1
0.897	1	7	90	8	9	28	1095	0	0	0
0.897	1	9	90	8	16	26	903	0	0	0
0.897	1	4	90	8	2	26	621	0	0	1
0.897	1	2	90	8	3	28	1479	0	0	1
0.898	1	1	90	9	1	28	2052	0	0	0
0.898	1	9	90	9	16	28	185	0	0	0
0.898	1	10	90	9	15	28	2196	0	0	1
0.899	1	7	90	10	9	28	2196	0	0	0
0.899	1	4	90	10	2	28	549	0	0	1
0.899	1	10	90	10	15	28	1692	0	0	1
0.9	1	1	91	1	1	28	1287	0	0	0
0.9	1	9	91	1	16	26	749	0	0	0
0.9	1	1	91	1	1	28	549	0	0	1
0.9	1	4	91	1	2	24	1063	0	0	1
0.9	1	9	91	1	16	28	185	0	0	1
0.901	1	7	91	2	9	28	1287	0	0	0
0.901	1	9	91	2	16	28	935	0	0	0
0.901	1	10	91	2	15	28	1287	0	0	1
0.901	1	9	91	2	16	28	935	0	0	1
0.902	1	7	91	3	9	28	1692	0	0	0
0.902	1	5	91	3	11	28	549	0	0	0
0.902	1	5	91	3	11	28	549	0	0	1
0.902	1	10	91	3	15	28	1692	0	0	1
0.903	1	7	91	4	9	28	1836	0	0	0
0.903	1	5	91	4	11	28	373	0	0	0
0.903	1	5	91	4	11	28	373	0	0	1
0.903	1	10	91	4	15	28	1836	0	0	1
0.904	1	1	91	5	1	28	749	0	0	0
0.904	1	5	91	5	11	26	1239	0	0	0
0.904	1	8	91	5	10	28	2196	0	0	1
0.905	1	9	91	6	16	28	185	0	0	0
0.905	1	1	91	6	1	28	2052	0	0	0
0.905	1	4	91	6	2	26	453	0	0	1
0.905	1	8	91	6	10	28	1692	0	0	1
0.906	1	5	91	7	11	26	453	0	0	0
0.906	1	3	91	7	12	28	373	0	0	0
0.906	1	9	91	7	16	28	1287	0	0	0
0.906	1	4	91	7	2	26	453	0	0	1
0.906	1	6	91	7	4	28	1692	0	0	1
0.907	1	5	91	8	11	26	301	0	0	0
0.907	1	3	91	8	12	28	373	0	0	0
0.907	1	9	91	8	16	28	1479	0	0	0
0.907	1	4	91	8	2	24	533	0	0	1
0.907	1	6	91	8	4	28	1479	0	0	1
0.908	1	5	91	9	11	28	549	0	0	0
0.908	1	3	91	9	12	24	1191	0	0	0
0.908	1	4	91	9	2	26	301	0	0	1
0.908	1	8	91	9	10	28	1692	0	0	1
0.908	1	3	91	9	12	28	185	0	0	1
0.909	1	5	91	10	11	24	1191	0	0	0
0.909	1	9	91	10	16	26	453	0	0	0
0.909	1	4	91	10	2	26	301	0	0	1
0.909	1	2	91	10	3	28	1836	0	0	1
0.91	1	1	92	1	1	28	185	0	0	0
0.91	1	5	92	1	11	26	301	0	0	0
0.91	1	9	92	1	16	26	1383	0	0	0
0.91	1	4	92	1	2	24	533	0	0	1
0.91	1	8	92	1	10	28	1479	0	0	1
0.911	1	1	92	2	1	28	373	0	0	0
0.911	1	5	92	2	11	26	1383	0	0	0
0.911	1	3	92	2	12	28	185	0	0	0
0.911	1	2	92	2	3	28	2196	0	0	1
0.912	1	1	92	3	1	28	373	0	0	0
0.912	1	5	92	3	11	26	1383	0	0	0
0.912	1	3	92	3	12	28	185	0	0	0
0.912	1	2	92	3	3	28	2052	0	0	1
0.912	1	5	92	3	11	28	185	0	0	1
0.913	1	1	92	4	1	28	2196	0	0	0
0.913	1	4	92	4	2	26	149	0	0	1
0.913	1	10	92	4	15	28	2052	0	0	1
0.914	1	5	92	5	11	28	549	0	0	0
0.914	1	3	92	5	12	24	1191	0	0	0
0.914	1	4	92	5	2	24	269	0	0	1
0.914	1	8	92	5	10	28	1692	0	0	1
0.914	1	3	92	5	12	28	185	0	0	1
0.915	1	5	92	6	11	28	1479	0	0	0
0.915	1	3	92	6	12	28	749	0	0	0
0.915	1	4	92	6	2	24	533	0	0	1
0.915	1	6	92	6	4	28	1095	0	0	1
0.915	1	3	92	6	12	28	373	0	0	1
0.916	1	3	92	7	12	28	1479	0	0	0
0.916	1	9	92	7	16	28	749	0	0	0
0.916	1	4	92	7	2	22	693	0	0	1
0.916	1	8	92	7	10	28	935	0	0	1
0.916	1	3	92	7	12	28	185	0	0	1
0.917	1	3	92	8	12	26	1383	0	0	0
0.917	1	9	92	8	16	28	549	0	0	0
0.917	1	6	92	8	4	28	2052	0	0	1
0.917	1	3	92	8	12	28	185	0	0	1
0.918	1	3	92	9	12	26	1383	0	0	0
0.918	1	9	92	9	16	28	549	0	0	0
0.918	1	4	92	9	2	24	269	0	0	1
0.918	1	6	92	9	4	28	1479	0	0	1
0.918	1	3	92	9	12	28	373	0	0	1
0.919	1	7	92	10	9	28	2196	0	0	0
0.919	1	4	92	10	2	22	573	0	0	1
0.919	1	6	92	10	4	28	1287	0	0	1
0.92	1	7	93	1	9	28	2196	0	0	0
0.92	1	4	93	1	2	20	693	0	0	1
0.92	1	6	93	1	4	28	935	0	0	1
0.921	1	1	93	2	1	28	2196	0	0	0
0.921	1	4	93	2	2	22	573	0	0	1
0.921	1	2	93	2	3	28	1287	0	0	1
0.922	1	1	93	3	1	28	2196	0	0	0
0.922	1	4	93	3	2	22	349	0	0	1
0.922	1	2	93	3	3	28	1692	0	0	1
0.923	1	9	93	4	16	28	2196	0	0	0
0.923	1	4	93	4	2	20	597	0	0	1
0.923	1	2	93	4	3	28	1095	0	0	1
0.924	1	7	93	5	9	28	2196	0	0	0
0.924	1	4	93	5	2	28	549	0	0	1
0.924	1	10	93	5	15	28	1692	0	0	1
0.925	1	9	93	6	16	28	2196	0	0	0
0.925	1	4	93	6	2	20	501	0	0	1
0.925	1	10	93	6	15	28	1287	0	0	1
0.926	1	5	93	7	11	28	2196	0	0	0
0.926	1	10	93	7	15	28	2196	0	0	1
0.927	1	7	93	8	9	28	2196	0	0	0
0.927	1	4	93	8	2	20	389	0	0	1
0.927	1	10	93	8	15	28	1479	0	0	1
0.928	1	7	93	9	9	28	2196	0	0	0
0.928	1	4	93	9	2	18	405	0	0	1
0.928	1	10	93	9	15	28	1287	0	0	1
0.929	1	1	93	10	1	28	2196	0	0	0
0.929	1	1	93	10	1	28	749	0	0	1
0.929	1	4	93	10	2	18	405	0	0	1
0.929	1	8	93	10	10	28	549	0	0	1
0.93	1	9	94	1	16	28	2196	0	0	0
0.93	1	4	94	1	2	16	389	0	0	1
0.93	1	6	94	1	4	28	749	0	0	1
0.93	1	8	94	1	10	28	549	0	0	1
0.931	1	9	94	2	16	28	2196	0	0	0
0.931	1	4	94	2	2	24	533	0	0	1
0.931	1	6	94	2	4	28	749	0	0	1
0.931	1	8	94	2	10	22	469	0	0	1
0.932	1	5	94	3	11	28	2196	0	0	0
0.932	1	8	94	3	10	22	935	0	0	1
0.932	1	5	94	3	11	28	749	0	0	1
0.933	1	3	94	4	12	24	1620	0	0	0
0.933	1	6	94	4	4	28	749	0	0	1
0.933	1	8	94	4	10	24	1063	0	0	1
0.934	1	5	94	5	11	28	935	0	0	0
0.934	1	3	94	5	12	28	1287	0	0	0
0.934	1	6	94	5	4	28	749	0	0	1
0.934	1	8	94	5	10	24	1063	0	0	1
0.935	1	5	94	6	11	28	2196	0	0	0
0.935	1	4	94	6	2	26	621	0	0	1
0.935	1	2	94	6	3	28	749	0	0	1
0.935	1	8	94	6	10	24	533	0	0	1
0.936	1	1	94	7	1	28	2196	0	0	0
0.936	1	4	94	7	2	20	597	0	0	1
0.936	1	2	94	7	3	28	373	0	0	1
0.936	1	8	94	7	10	24	533	0	0	1
0.937	1	5	94	8	11	28	2196	0	0	0
0.937	1	2	94	8	3	28	749	0	0	1
0.937	1	8	94	8	10	26	1239	0	0	1
0.938	1	1	94	9	1	28	2196	0	0	0
0.938	1	4	94	9	2	28	549	0	0	1
0.938	1	2	94	9	3	28	1692	0	0	1
0.939	1	3	94	10	12	26	1836	0	0	0
0.939	1	4	94	10	2	22	693	0	0	1
0.939	1	8	94	10	10	28	185	0	0	1
0.939	1	10	94	10	15	28	935	0	0	1
0.94	1	3	95	1	12	26	1836	0	0	0
0.94	1	4	95	1	2	24	807	0	0	1
0.94	1	8	95	1	10	28	185	0	0	1
0.94	1	10	95	1	15	28	935	0	0	1
0.941	1	3	95	2	12	28	2196	0	0	0
0.941	1	8	95	2	10	28	185	0	0	1
0.941	1	10	95	2	15	28	2052	0	0	1
0.942	1	9	95	3	16	28	2196	0	0	0
0.942	1	2	95	3	3	28	749	0	0	1
0.942	1	8	95	3	10	28	1479	0	0	1
0.943	1	3	95	4	12	28	2196	0	0	0
0.943	1	2	95	4	3	28	2196	0	0	1
0.944	1	7	95	5	9	28	2196	0	0	0
0.944	1	6	95	5	4	28	1692	0	0	1
0.944	1	8	95	5	10	28	549	0	0	1
0.945	1	7	95	6	9	28	2196	0	0	0
0.945	1	8	95	6	10	28	2196	0	0	1
0.946	1	9	95	7	16	28	2196	0	0	0
0.946	1	4	95	7	2	22	935	0	0	1
0.946	1	6	95	7	4	22	469	0	0	1
0.947	1	1	95	8	1	28	2196	0	0	0
0.947	1	6	95	8	4	22	1383	0	0	1
0.948	1	7	95	9	9	28	2196	0	0	0
0.948	1	4	95	9	2	26	149	0	0	1
0.948	1	2	95	9	3	28	373	0	0	1
0.948	1	6	95	9	4	24	1191	0	0	1
0.949	1	5	95	10	11	28	1836	0	0	0
0.949	1	9	95	10	16	28	373	0	0	0
0.949	1	4	95	10	2	26	453	0	0	1
0.949	1	2	95	10	3	28	373	0	0	1
0.949	1	6	95	10	4	24	935	0	0	1
0.95	1	5	96	1	11	28	1836	0	0	0
0.95	1	9	96	1	16	28	373	0	0	0
0.95	1	4	96	1	2	24	807	0	0	1
0.95	1	2	96	1	3	28	185	0	0	1
0.95	1	6	96	1	4	24	669	0	0	1
0.951	1	9	96	2	16	28	2196	0	0	0
0.951	1	4	96	2	2	26	749	0	0	1
0.951	1	2	96	2	3	28	373	0	0	1
0.951	1	6	96	2	4	24	669	0	0	1
0.952	1	7	96	3	9	28	2196	0	0	0
0.952	1	4	96	3	2	24	1620	0	0	1
0.953	1	7	96	4	9	28	2196	0	0	0
0.953	1	2	96	4	3	28	2196	0	0	1
0.954	1	1	96	5	1	28	2052	0	0	0
0.954	1	5	96	5	11	28	185	0	0	0
0.954	1	10	96	5	15	28	2196	0	0	1
0.955	1	1	96	6	1	28	1095	0	0	0
0.955	1	5	96	6	11	24	807	0	0	0
0.955	1	10	96	6	15	28	2196	0	0	1
0.956	1	5	96	7	11	24	807	0	0	0
0.956	1	9	96	7	16	28	1095	0	0	0
0.956	1	10	96	7	15	28	2196	0	0	1
0.957	1	5	96	8	11	18	903	0	0	0
0.957	1	9	96	8	16	28	185	0	0	0
0.957	1	4	96	8	2	26	1239	0	0	1
0.957	1	6	96	8	4	24	269	0	0	1
0.957	1	5	96	8	11	26	301	0	0	1
0.958	1	5	96	9	11	18	903	0	0	0
0.958	1	9	96	9	16	28	185	0	0	0
0.958	1	4	96	9	2	28	1479	0	0	1
0.958	1	6	96	9	4	26	453	0	0	1
0.958	1	5	96	9	11	26	149	0	0	1
0.959	1	5	96	10	11	14	717	0	0	0
0.959	1	9	96	10	16	28	185	0	0	0
0.959	1	4	96	10	2	28	935	0	0	1
0.959	1	6	96	10	4	26	453	0	0	1
0.959	1	5	96	10	11	22	469	0	0	1
0.96	1	5	97	1	11	22	469	0	0	0
0.96	1	9	97	1	16	28	1479	0	0	0
0.96	1	6	97	1	4	24	533	0	0	1
0.96	1	8	97	1	10	28	935	0	0	1
0.96	1	5	97	1	11	22	349	0	0	1
0.961	1	3	97	2	12	28	2196	0	0	0
0.961	1	6	97	2	4	24	533	0	0	1
0.961	1	3	97	2	12	28	1479	0	0	1
0.962	1	1	97	3	1	22	1383	0	0	0
0.962	1	1	97	3	1	28	373	0	0	1
0.962	1	6	97	3	4	24	1063	0	0	1
0.962	1	8	97	3	10	28	373	0	0	1
0.963	1	1	97	4	1	22	1383	0	0	0
0.963	1	8	97	4	10	28	2196	0	0	1
0.964	1	1	97	5	1	16	903	0	0	0
0.964	1	1	97	5	1	26	453	0	0	1
0.964	1	8	97	5	10	28	1692	0	0	1
0.965	1	3	97	6	12	28	2196	0	0	0
0.965	1	2	97	6	3	28	2196	0	0	1
0.966	1	1	97	7	1	20	389	0	0	0
0.966	1	9	97	7	16	28	1479	0	0	0
0.966	1	1	97	7	1	26	149	0	0	1
0.966	1	2	97	7	3	28	2052	0	0	1
0.967	1	1	97	8	1	12	301	0	0	0
0.967	1	3	97	8	12	28	1095	0	0	0
0.967	1	1	97	8	1	20	293	0	0	1
0.967	1	10	97	8	15	28	1692	0	0	1
0.968	1	1	97	9	1	24	405	0	0	0
0.968	1	3	97	9	12	28	1692	0	0	0
0.968	1	1	97	9	1	28	185	0	0	1
0.968	1	10	97	9	15	28	2052	0	0	1
0.969	1	1	97	10	1	24	533	0	0	0
0.969	1	3	97	10	12	26	1239	0	0	0
0.969	1	4	97	10	2	28	2196	0	0	1
0.97	1	7	98	1	9	28	1479	0	0	0
0.97	1	5	98	1	11	22	469	0	0	0
0.97	1	6	98	1	4	28	373	0	0	1
0.97	1	8	98	1	10	28	1836	0	0	1
0.971	1	7	98	2	9	28	1479	0	0	0
0.971	1	5	98	2	11	26	621	0	0	0
0.971	1	2	98	2	3	28	935	0	0	1
0.971	1	6	98	2	4	26	1063	0	0	1
0.972	1	5	98	3	11	26	1063	0	0	0
0.972	1	9	98	3	16	28	935	0	0	0
0.972	1	8	98	3	10	28	1692	0	0	1
0.972	1	5	98	3	11	26	453	0	0	1
0.973	1	7	98	4	9	28	1692	0	0	0
0.973	1	5	98	4	11	26	453	0	0	0
0.973	1	2	98	4	3	28	2196	0	0	1
0.974	1	9	98	5	16	28	2196	0	0	0
0.974	1	6	98	5	4	28	373	0	0	1
0.974	1	8	98	5	10	28	1836	0	0	1
0.975	1	1	98	6	1	28	1095	0	0	0
0.975	1	7	98	6	9	28	935	0	0	0
0.975	1	5	98	6	11	28	185	0	0	0
0.975	1	6	98	6	4	22	1287	0	0	1
0.975	1	7	98	6	9	28	185	0	0	1
0.976	1	5	98	7	11	24	807	0	0	0
0.976	1	9	98	7	16	28	1095	0	0	0
0.976	1	4	98	7	2	28	185	0	0	1
0.976	1	6	98	7	4	22	1287	0	0	1
0.977	1	5	98	8	11	24	1063	0	0	0
0.977	1	9	98	8	16	28	749	0	0	0
0.977	1	4	98	8	2	28	549	0	0	1
0.977	1	6	98	8	4	26	1383	0	0	1
0.978	1	5	98	9	11	24	1063	0	0	0
0.978	1	9	98	9	16	28	749	0	0	0
0.978	1	4	98	9	2	28	549	0	0	1
0.978	1	6	98	9	4	28	1692	0	0	1
0.979	1	7	98	10	9	28	2052	0	0	0
0.979	1	5	98	10	11	28	185	0	0	0
0.979	1	2	98	10	3	28	2196	0	0	1
0.98	1	1	99	1	1	28	373	0	0	0
0.98	1	7	99	1	9	28	1095	0	0	0
0.98	1	5	99	1	11	28	749	0	0	0
0.98	1	4	99	1	2	28	2196	0	0	1
0.981	1	1	99	2	1	28	373	0	0	0
0.981	1	7	99	2	9	28	373	0	0	0
0.981	1	5	99	2	11	26	749	0	0	0
0.981	1	3	99	2	12	20	293	0	0	0
0.981	1	4	99	2	2	28	1836	0	0	1
0.981	1	3	99	2	12	20	193	0	0	1
0.982	1	1	99	3	1	28	1095	0	0	0
0.982	1	3	99	3	12	20	389	0	0	0
0.982	1	9	99	3	16	28	373	0	0	0
0.982	1	1	99	3	1	28	373	0	0	1
0.982	1	5	99	3	11	28	373	0	0	1
0.982	1	3	99	3	12	20	389	0	0	1
0.982	1	10	99	3	15	28	749	0	0	1
0.983	1	1	99	4	1	28	935	0	0	0
0.983	1	5	99	4	11	28	749	0	0	0
0.983	1	3	99	4	12	24	405	0	0	0
0.983	1	1	99	4	1	28	373	0	0	1
0.983	1	3	99	4	12	24	405	0	0	1
0.983	1	10	99	4	15	28	1287	0	0	1
0.984	1	5	99	5	11	28	749	0	0	0
0.984	1	3	99	5	12	24	405	0	0	0
0.984	1	9	99	5	16	28	935	0	0	0
