% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.291	1	8	30	2	16	28	2196	0	0	0
0.291	1	8	30	2	16	28	2196	0	0	1
0.292	1	1	30	3	1	28	2052	0	0	0
0.292	1	4	30	3	3	28	185	0	0	0
0.292	1	1	30	3	1	28	2052	0	0	1
0.292	1	4	30	3	3	28	185	0	0	1
0.293	1	2	30	4	10	28	2196	0	0	0
0.293	1	2	30	4	10	28	2196	0	0	1
0.294	1	9	30	5	2	26	149	0	0	0
0.294	1	3	30	5	4	28	2052	0	0	0
0.294	1	9	30	5	2	26	149	0	0	1
0.294	1	3	30	5	4	28	2052	0	0	1
0.295	1	9	30	6	2	26	149	0	0	0
0.295	1	4	30	6	3	28	935	0	0	0
0.295	1	7	30	6	11	28	1095	0	0	0
0.295	1	9	30	6	2	26	149	0	0	1
0.295	1	4	30	6	3	28	935	0	0	1
0.295	1	7	30	6	11	28	1095	0	0	1
0.296	1	9	30	7	2	26	749	0	0	0
0.296	1	4	30	7	3	28	185	0	0	0
0.296	1	7	30	7	11	28	549	0	0	0
0.296	1	10	30	7	12	28	549	0	0	0
0.296	1	9	30	7	2	26	749	0	0	1
0.296	1	4	30	7	3	28	185	0	0	1
0.296	1	7	30	7	11	28	549	0	0	1
0.296	1	10	30	7	12	28	549	0	0	1
0.297	1	9	30	8	2	26	453	0	0	0
0.297	1	10	30	8	12	28	1095	0	0	0
0.297	1	6	30	8	15	28	549	0	0	0
0.297	1	9	30	8	2	26	453	0	0	1
0.297	1	10	30	8	12	28	1095	0	0	1
0.297	1	6	30	8	15	28	549	0	0	1
0.298	1	9	30	9	2	28	549	0	0	0
0.298	1	4	30	9	3	28	549	0	0	0
0.298	1	5	30	9	9	28	1095	0	0	0
0.298	1	9	30	9	2	28	549	0	0	1
0.298	1	4	30	9	3	28	549	0	0	1
0.298	1	5	30	9	9	28	1095	0	0	1
0.299	1	1	30	10	1	28	1095	0	0	0
0.299	1	9	30	10	2	28	549	0	0	0
0.299	1	8	30	10	16	28	549	0	0	0
0.299	1	1	30	10	1	28	1095	0	0	1
0.299	1	9	30	10	2	28	549	0	0	1
0.299	1	8	30	10	16	28	549	0	0	1
0.3	1	9	31	1	2	28	935	0	0	0
0.3	1	4	31	1	3	28	549	0	0	0
0.3	1	7	31	1	11	28	549	0	0	0
0.3	1	10	31	1	12	28	185	0	0	0
0.3	1	9	31	1	2	28	935	0	0	1
0.3	1	4	31	1	3	28	549	0	0	1
0.3	1	7	31	1	11	28	549	0	0	1
0.3	1	10	31	1	12	28	185	0	0	1
0.301	1	9	31	2	2	28	935	0	0	0
0.301	1	6	31	2	15	28	1287	0	0	0
0.301	1	9	31	2	2	28	935	0	0	1
0.301	1	6	31	2	15	28	1287	0	0	1
0.302	1	9	31	3	2	28	1287	0	0	0
0.302	1	3	31	3	4	28	935	0	0	0
0.302	1	9	31	3	2	28	1287	0	0	1
0.302	1	3	31	3	4	28	935	0	0	1
0.303	1	2	31	4	10	28	2196	0	0	0
0.303	1	2	31	4	10	28	2196	0	0	1
0.304	1	10	31	5	12	28	1479	0	0	0
0.304	1	8	31	5	16	28	749	0	0	0
0.304	1	10	31	5	12	28	1479	0	0	1
0.304	1	8	31	5	16	28	749	0	0	1
0.305	1	4	31	6	3	28	1287	0	0	0
0.305	1	5	31	6	9	28	185	0	0	0
0.305	1	7	31	6	11	28	749	0	0	0
0.305	1	4	31	6	3	28	1287	0	0	1
0.305	1	5	31	6	9	28	185	0	0	1
0.305	1	7	31	6	11	28	749	0	0	1
0.306	1	9	31	7	2	28	1479	0	0	0
0.306	1	5	31	7	9	28	749	0	0	0
0.306	1	9	31	7	2	28	1479	0	0	1
0.306	1	5	31	7	9	28	749	0	0	1
0.307	1	3	31	8	4	28	2196	0	0	0
0.307	1	3	31	8	4	28	2196	0	0	1
0.308	1	8	31	9	16	28	2196	0	0	0
0.308	1	8	31	9	16	28	2196	0	0	1
0.309	1	7	31	10	11	28	1479	0	0	0
0.309	1	6	31	10	15	28	749	0	0	0
0.309	1	7	31	10	11	28	1479	0	0	1
0.309	1	6	31	10	15	28	749	0	0	1
0.31	1	5	32	1	9	28	2196	0	0	0
0.31	1	5	32	1	9	28	2196	0	0	1
0.311	1	10	32	2	12	28	2196	0	0	0
0.311	1	10	32	2	12	28	2196	0	0	1
0.312	1	9	32	3	2	28	549	0	0	0
0.312	1	4	32	3	3	28	1479	0	0	0
0.312	1	6	32	3	15	28	185	0	0	0
0.312	1	9	32	3	2	28	549	0	0	1
0.312	1	4	32	3	3	28	1479	0	0	1
0.312	1	6	32	3	15	28	185	0	0	1
0.313	1	6	32	4	15	28	2196	0	0	0
0.313	1	6	32	4	15	28	2196	0	0	1
0.314	1	2	32	5	10	28	2196	0	0	0
0.314	1	2	32	5	10	28	2196	0	0	1
0.315	1	9	32	6	2	28	1479	0	0	0
0.315	1	4	32	6	3	28	549	0	0	0
0.315	1	3	32	6	4	28	185	0	0	0
0.315	1	9	32	6	2	28	1479	0	0	1
0.315	1	4	32	6	3	28	549	0	0	1
0.315	1	3	32	6	4	28	185	0	0	1
0.316	1	1	32	7	1	28	185	0	0	0
0.316	1	7	32	7	11	28	1287	0	0	0
0.316	1	8	32	7	16	28	749	0	0	0
0.316	1	1	32	7	1	28	185	0	0	1
0.316	1	7	32	7	11	28	1287	0	0	1
0.316	1	8	32	7	16	28	749	0	0	1
0.317	1	1	32	8	1	28	185	0	0	0
0.317	1	3	32	8	4	28	2052	0	0	0
0.317	1	1	32	8	1	28	185	0	0	1
0.317	1	3	32	8	4	28	2052	0	0	1
0.318	1	1	32	9	1	28	373	0	0	0
0.318	1	5	32	9	9	28	1836	0	0	0
0.318	1	1	32	9	1	28	373	0	0	1
0.318	1	5	32	9	9	28	1836	0	0	1
0.319	1	1	32	10	1	28	373	0	0	0
0.319	1	4	32	10	3	28	1287	0	0	0
0.319	1	10	32	10	12	28	549	0	0	0
0.319	1	1	32	10	1	28	373	0	0	1
0.319	1	4	32	10	3	28	1287	0	0	1
0.319	1	10	32	10	12	28	549	0	0	1
0.32	1	1	33	1	1	28	373	0	0	0
0.32	1	8	33	1	16	28	1836	0	0	0
0.32	1	1	33	1	1	28	373	0	0	1
0.32	1	8	33	1	16	28	1836	0	0	1
0.321	1	1	33	2	1	28	373	0	0	0
0.321	1	9	33	2	2	28	749	0	0	0
0.321	1	7	33	2	11	28	549	0	0	0
0.321	1	10	33	2	12	28	549	0	0	0
0.321	1	1	33	2	1	28	373	0	0	1
0.321	1	9	33	2	2	28	749	0	0	1
0.321	1	7	33	2	11	28	549	0	0	1
0.321	1	10	33	2	12	28	549	0	0	1
0.322	1	1	33	3	1	28	749	0	0	0
0.322	1	6	33	3	15	28	1479	0	0	0
0.322	1	1	33	3	1	28	749	0	0	1
0.322	1	6	33	3	15	28	1479	0	0	1
0.323	1	1	33	4	1	28	749	0	0	0
0.323	1	2	33	4	10	28	1479	0	0	0
0.323	1	1	33	4	1	28	749	0	0	1
0.323	1	2	33	4	10	28	1479	0	0	1
0.324	1	1	33	5	1	28	1836	0	0	0
0.324	1	9	33	5	2	28	185	0	0	0
0.324	1	7	33	5	11	28	185	0	0	0
0.324	1	1	33	5	1	28	1836	0	0	1
0.324	1	9	33	5	2	28	185	0	0	1
0.324	1	7	33	5	11	28	185	0	0	1
0.325	1	7	33	6	11	28	549	0	0	0
0.325	1	10	33	6	12	28	1692	0	0	0
0.325	1	7	33	6	11	28	549	0	0	1
0.325	1	10	33	6	12	28	1692	0	0	1
0.326	1	9	33	7	2	28	1479	0	0	0
0.326	1	4	33	7	3	28	749	0	0	0
0.326	1	9	33	7	2	28	1479	0	0	1
0.326	1	4	33	7	3	28	749	0	0	1
0.327	1	3	33	8	4	28	1692	0	0	0
0.327	1	7	33	8	11	28	549	0	0	0
0.327	1	3	33	8	4	28	1692	0	0	1
0.327	1	7	33	8	11	28	549	0	0	1
0.328	1	5	33	9	9	28	2196	0	0	0
0.328	1	5	33	9	9	28	2196	0	0	1
0.329	1	4	33	10	3	28	2196	0	0	0
0.329	1	4	33	10	3	28	2196	0	0	1
0.33	1	8	34	1	16	28	2196	0	0	0
0.33	1	8	34	1	16	28	2196	0	0	1
0.331	1	6	34	2	15	28	2196	0	0	0
0.331	1	6	34	2	15	28	2196	0	0	1
0.332	1	1	34	3	1	28	373	0	0	0
0.332	1	2	34	3	10	28	1692	0	0	0
0.332	1	7	34	3	11	28	185	0	0	0
0.332	1	1	34	3	1	28	373	0	0	1
0.332	1	2	34	3	10	28	1692	0	0	1
0.332	1	7	34	3	11	28	185	0	0	1
0.333	1	9	34	4	2	28	1287	0	0	0
0.333	1	10	34	4	12	28	935	0	0	0
0.333	1	9	34	4	2	28	1287	0	0	1
0.333	1	10	34	4	12	28	935	0	0	1
0.334	1	1	34	5	1	28	2196	0	0	0
0.334	1	1	34	5	1	28	2196	0	0	1
0.335	1	3	34	6	4	28	2196	0	0	0
0.335	1	3	34	6	4	28	2196	0	0	1
0.336	1	10	34	7	12	28	2196	0	0	0
0.336	1	10	34	7	12	28	2196	0	0	1
0.337	1	5	34	8	9	28	2196	0	0	0
0.337	1	5	34	8	9	28	2196	0	0	1
0.338	1	4	34	9	3	28	549	0	0	0
0.338	1	2	34	9	10	28	1692	0	0	0
0.338	1	4	34	9	3	28	549	0	0	1
0.338	1	2	34	9	10	28	1692	0	0	1
0.339	1	9	34	10	2	28	749	0	0	0
0.339	1	7	34	10	11	28	185	0	0	0
0.339	1	8	34	10	16	28	1287	0	0	0
0.339	1	9	34	10	2	28	749	0	0	1
0.339	1	7	34	10	11	28	185	0	0	1
0.339	1	8	34	10	16	28	1287	0	0	1
0.34	1	7	35	1	11	28	185	0	0	0
0.34	1	6	35	1	15	28	2052	0	0	0
0.34	1	7	35	1	11	28	185	0	0	1
0.34	1	6	35	1	15	28	2052	0	0	1
0.341	1	4	35	2	3	28	2052	0	0	0
0.341	1	7	35	2	11	28	185	0	0	0
0.341	1	4	35	2	3	28	2052	0	0	1
0.341	1	7	35	2	11	28	185	0	0	1
0.342	1	1	35	3	1	28	1479	0	0	0
0.342	1	9	35	3	2	28	549	0	0	0
0.342	1	7	35	3	11	28	185	0	0	0
0.342	1	1	35	3	1	28	1479	0	0	1
0.342	1	9	35	3	2	28	549	0	0	1
0.342	1	7	35	3	11	28	185	0	0	1
0.343	1	9	35	4	2	28	549	0	0	0
0.343	1	3	35	4	4	28	1479	0	0	0
0.343	1	7	35	4	11	28	185	0	0	0
0.343	1	9	35	4	2	28	549	0	0	1
0.343	1	3	35	4	4	28	1479	0	0	1
0.343	1	7	35	4	11	28	185	0	0	1
0.344	1	7	35	5	11	28	185	0	0	0
0.344	1	8	35	5	16	28	2052	0	0	0
0.344	1	7	35	5	11	28	185	0	0	1
0.344	1	8	35	5	16	28	2052	0	0	1
0.345	1	2	35	6	10	28	1692	0	0	0
0.345	1	7	35	6	11	28	185	0	0	0
0.345	1	10	35	6	12	28	373	0	0	0
0.345	1	2	35	6	10	28	1692	0	0	1
0.345	1	7	35	6	11	28	185	0	0	1
0.345	1	10	35	6	12	28	373	0	0	1
0.346	1	9	35	7	2	28	373	0	0	0
0.346	1	5	35	7	9	28	1692	0	0	0
0.346	1	7	35	7	11	28	185	0	0	0
0.346	1	9	35	7	2	28	373	0	0	1
0.346	1	5	35	7	9	28	1692	0	0	1
0.346	1	7	35	7	11	28	185	0	0	1
0.347	1	9	35	8	2	28	373	0	0	0
0.347	1	7	35	8	11	28	185	0	0	0
0.347	1	10	35	8	12	28	1692	0	0	0
0.347	1	9	35	8	2	28	373	0	0	1
0.347	1	7	35	8	11	28	185	0	0	1
0.347	1	10	35	8	12	28	1692	0	0	1
0.348	1	7	35	9	11	28	185	0	0	0
0.348	1	6	35	9	15	28	2052	0	0	0
0.348	1	7	35	9	11	28	185	0	0	1
0.348	1	6	35	9	15	28	2052	0	0	1
0.349	1	1	35	10	1	28	1836	0	0	0
0.349	1	7	35	10	11	28	373	0	0	0
0.349	1	1	35	10	1	28	1836	0	0	1
0.349	1	7	35	10	11	28	373	0	0	1
0.35	1	4	36	1	3	28	1836	0	0	0
0.35	1	7	36	1	11	28	373	0	0	0
0.35	1	4	36	1	3	28	1836	0	0	1
0.35	1	7	36	1	11	28	373	0	0	1
0.351	1	3	36	2	4	28	1836	0	0	0
0.351	1	7	36	2	11	28	373	0	0	0
0.351	1	3	36	2	4	28	1836	0	0	1
0.351	1	7	36	2	11	28	373	0	0	1
0.352	1	2	36	3	10	28	1836	0	0	0
0.352	1	7	36	3	11	28	373	0	0	0
0.352	1	2	36	3	10	28	1836	0	0	1
0.352	1	7	36	3	11	28	373	0	0	1
0.353	1	7	36	4	11	28	373	0	0	0
0.353	1	8	36	4	16	28	1836	0	0	0
0.353	1	7	36	4	11	28	373	0	0	1
0.353	1	8	36	4	16	28	1836	0	0	1
0.354	1	5	36	5	9	28	1836	0	0	0
0.354	1	7	36	5	11	28	373	0	0	0
0.354	1	5	36	5	9	28	1836	0	0	1
0.354	1	7	36	5	11	28	373	0	0	1
0.355	1	7	36	6	11	28	549	0	0	0
0.355	1	10	36	6	12	28	1692	0	0	0
0.355	1	7	36	6	11	28	549	0	0	1
0.355	1	10	36	6	12	28	1692	0	0	1
0.356	1	9	36	7	2	28	185	0	0	0
0.356	1	7	36	7	11	28	373	0	0	0
0.356	1	6	36	7	15	28	1692	0	0	0
0.356	1	9	36	7	2	28	185	0	0	1
0.356	1	7	36	7	11	28	373	0	0	1
0.356	1	6	36	7	15	28	1692	0	0	1
0.357	1	1	36	8	1	28	1692	0	0	0
0.357	1	9	36	8	2	28	185	0	0	0
0.357	1	7	36	8	11	28	373	0	0	0
0.357	1	1	36	8	1	28	1692	0	0	1
0.357	1	9	36	8	2	28	185	0	0	1
0.357	1	7	36	8	11	28	373	0	0	1
0.358	1	9	36	9	2	28	185	0	0	0
0.358	1	4	36	9	3	28	1692	0	0	0
0.358	1	7	36	9	11	28	373	0	0	0
0.358	1	9	36	9	2	28	185	0	0	1
0.358	1	4	36	9	3	28	1692	0	0	1
0.358	1	7	36	9	11	28	373	0	0	1
0.359	1	9	36	10	2	28	185	0	0	0
0.359	1	3	36	10	4	28	549	0	0	0
0.359	1	7	36	10	11	28	1479	0	0	0
0.359	1	9	36	10	2	28	185	0	0	1
0.359	1	3	36	10	4	28	549	0	0	1
0.359	1	7	36	10	11	28	1479	0	0	1
0.36	1	9	37	1	2	28	185	0	0	0
0.36	1	2	37	1	10	28	2052	0	0	0
0.36	1	9	37	1	2	28	185	0	0	1
0.36	1	2	37	1	10	28	2052	0	0	1
0.361	1	9	37	2	2	28	185	0	0	0
0.361	1	3	37	2	4	28	2052	0	0	0
0.361	1	9	37	2	2	28	185	0	0	1
0.361	1	3	37	2	4	28	2052	0	0	1
0.362	1	9	37	3	2	28	185	0	0	0
0.362	1	8	37	3	16	28	2052	0	0	0
0.362	1	9	37	3	2	28	185	0	0	1
0.362	1	8	37	3	16	28	2052	0	0	1
0.363	1	9	37	4	2	28	185	0	0	0
0.363	1	5	37	4	9	28	2052	0	0	0
0.363	1	9	37	4	2	28	185	0	0	1
0.363	1	5	37	4	9	28	2052	0	0	1
0.364	1	9	37	5	2	28	185	0	0	0
0.364	1	10	37	5	12	28	2052	0	0	0
0.364	1	9	37	5	2	28	185	0	0	1
0.364	1	10	37	5	12	28	2052	0	0	1
0.365	1	9	37	6	2	28	185	0	0	0
0.365	1	6	37	6	15	28	2052	0	0	0
0.365	1	9	37	6	2	28	185	0	0	1
0.365	1	6	37	6	15	28	2052	0	0	1
0.366	1	1	37	7	1	28	1836	0	0	0
0.366	1	9	37	7	2	28	373	0	0	0
0.366	1	1	37	7	1	28	1836	0	0	1
0.366	1	9	37	7	2	28	373	0	0	1
0.367	1	9	37	8	2	28	373	0	0	0
0.367	1	7	37	8	11	28	1836	0	0	0
0.367	1	9	37	8	2	28	373	0	0	1
0.367	1	7	37	8	11	28	1836	0	0	1
0.368	1	9	37	9	2	28	373	0	0	0
0.368	1	4	37	9	3	28	1836	0	0	0
0.368	1	9	37	9	2	28	373	0	0	1
0.368	1	4	37	9	3	28	1836	0	0	1
0.369	1	9	37	10	2	28	373	0	0	0
0.369	1	2	37	10	10	28	1836	0	0	0
0.369	1	9	37	10	2	28	373	0	0	1
0.369	1	2	37	10	10	28	1836	0	0	1
0.37	1	9	38	1	2	28	373	0	0	0
0.37	1	3	38	1	4	28	1836	0	0	0
0.37	1	9	38	1	2	28	373	0	0	1
0.37	1	3	38	1	4	28	1836	0	0	1
0.371	1	9	38	2	2	28	373	0	0	0
0.371	1	8	38	2	16	28	1836	0	0	0
0.371	1	9	38	2	2	28	373	0	0	1
0.371	1	8	38	2	16	28	1836	0	0	1
0.372	1	9	38	3	2	28	549	0	0	0
0.372	1	5	38	3	9	28	1692	0	0	0
0.372	1	9	38	3	2	28	549	0	0	1
0.372	1	5	38	3	9	28	1692	0	0	1
0.373	1	9	38	4	2	28	549	0	0	0
0.373	1	10	38	4	12	28	1692	0	0	0
0.373	1	9	38	4	2	28	549	0	0	1
0.373	1	10	38	4	12	28	1692	0	0	1
0.374	1	1	38	5	1	28	2196	0	0	0
0.374	1	1	38	5	1	28	2196	0	0	1
0.375	1	7	38	6	11	28	2196	0	0	0
0.375	1	7	38	6	11	28	2196	0	0	1
0.376	1	6	38	7	15	28	2196	0	0	0
0.376	1	6	38	7	15	28	2196	0	0	1
0.377	1	4	38	8	3	28	2196	0	0	0
0.377	1	4	38	8	3	28	2196	0	0	1
0.378	1	9	38	9	2	28	1836	0	0	0
0.378	1	2	38	9	10	28	373	0	0	0
0.378	1	9	38	9	2	28	1836	0	0	1
0.378	1	2	38	9	10	28	373	0	0	1
0.379	1	3	38	10	4	28	2196	0	0	0
0.379	1	3	38	10	4	28	2196	0	0	1
0.38	1	8	39	1	16	28	2196	0	0	0
0.38	1	8	39	1	16	28	2196	0	0	1
0.381	1	5	39	2	9	28	2196	0	0	0
0.381	1	5	39	2	9	28	2196	0	0	1
0.382	1	2	39	3	10	28	2196	0	0	0
0.382	1	2	39	3	10	28	2196	0	0	1
0.383	1	10	39	4	12	28	2196	0	0	0
0.383	1	10	39	4	12	28	2196	0	0	1
0.384	1	1	39	5	1	28	2196	0	0	0
0.384	1	1	39	5	1	28	2196	0	0	1
0.385	1	9	39	6	2	28	2196	0	0	0
0.385	1	9	39	6	2	28	2196	0	0	1
0.386	1	7	39	7	11	28	2196	0	0	0
0.386	1	7	39	7	11	28	2196	0	0	1
0.387	1	6	39	8	15	28	2196	0	0	0
0.387	1	6	39	8	15	28	2196	0	0	1
0.388	1	4	39	9	3	28	2052	0	0	0
0.388	1	3	39	9	4	28	185	0	0	0
0.388	1	4	39	9	3	28	2052	0	0	1
0.388	1	3	39	9	4	28	185	0	0	1
0.389	1	8	39	10	16	28	2196	0	0	0
0.389	1	8	39	10	16	28	2196	0	0	1
0.39	1	5	40	1	9	28	2196	0	0	0
0.39	1	5	40	1	9	28	2196	0	0	1
0.391	1	3	40	2	4	28	2196	0	0	0
0.391	1	3	40	2	4	28	2196	0	0	1
0.392	1	2	40	3	10	28	2196	0	0	0
0.392	1	2	40	3	10	28	2196	0	0	1
0.393	1	10	40	4	12	28	2196	0	0	0
0.393	1	10	40	4	12	28	2196	0	0	1
0.394	1	1	40	5	1	28	1836	0	0	0
0.394	1	9	40	5	2	28	373	0	0	0
0.394	1	1	40	5	1	28	1836	0	0	1
0.394	1	9	40	5	2	28	373	0	0	1
0.395	1	7	40	6	11	28	2196	0	0	0
0.395	1	7	40	6	11	28	2196	0	0	1
0.396	1	4	40	7	3	28	1836	0	0	0
0.396	1	6	40	7	15	28	373	0	0	0
0.396	1	4	40	7	3	28	1836	0	0	1
0.396	1	6	40	7	15	28	373	0	0	1
0.397	1	9	40	8	2	28	2196	0	0	0
0.397	1	9	40	8	2	28	2196	0	0	1
0.398	1	6	40	9	15	28	2196	0	0	0
0.398	1	6	40	9	15	28	2196	0	0	1
0.399	1	8	40	10	16	28	2196	0	0	0
0.399	1	8	40	10	16	28	2196	0	0	1
0.4	1	5	41	1	9	28	2196	0	0	0
0.4	1	5	41	1	9	28	2196	0	0	1
0.401	1	3	41	2	4	28	2196	0	0	0
0.401	1	3	41	2	4	28	2196	0	0	1
0.402	1	2	41	3	10	28	2196	0	0	0
0.402	1	2	41	3	10	28	2196	0	0	1
0.403	1	10	41	4	12	28	2196	0	0	0
0.403	1	10	41	4	12	28	2196	0	0	1
0.404	1	1	41	5	1	28	1692	0	0	0
0.404	1	4	41	5	3	28	549	0	0	0
0.404	1	1	41	5	1	28	1692	0	0	1
0.404	1	4	41	5	3	28	549	0	0	1
0.405	1	7	41	6	11	28	2196	0	0	0
0.405	1	7	41	6	11	28	2196	0	0	1
0.406	1	9	41	7	2	28	373	0	0	0
0.406	1	4	41	7	3	28	1836	0	0	0
0.406	1	9	41	7	2	28	373	0	0	1
0.406	1	4	41	7	3	28	1836	0	0	1
0.407	1	6	41	8	15	28	2196	0	0	0
0.407	1	6	41	8	15	28	2196	0	0	1
0.408	1	9	41	9	2	28	2196	0	0	0
0.408	1	9	41	9	2	28	2196	0	0	1
0.409	1	8	41	10	16	28	2196	0	0	0
0.409	1	8	41	10	16	28	2196	0	0	1
0.41	1	5	42	1	9	28	2196	0	0	0
0.41	1	5	42	1	9	28	2196	0	0	1
0.411	1	1	42	2	1	28	1692	0	0	0
0.411	1	3	42	2	4	28	549	0	0	0
0.411	1	1	42	2	1	28	1692	0	0	1
0.411	1	3	42	2	4	28	549	0	0	1
0.412	1	2	42	3	10	28	2196	0	0	0
0.412	1	2	42	3	10	28	2196	0	0	1
0.413	1	10	42	4	12	28	2196	0	0	0
0.413	1	10	42	4	12	28	2196	0	0	1
0.414	1	3	42	5	4	28	2196	0	0	0
0.414	1	3	42	5	4	28	2196	0	0	1
0.415	1	4	42	6	3	28	2052	0	0	0
0.415	1	7	42	6	11	28	185	0	0	0
0.415	1	4	42	6	3	28	2052	0	0	1
0.415	1	7	42	6	11	28	185	0	0	1
0.416	1	7	42	7	11	28	1692	0	0	0
0.416	1	6	42	7	15	28	549	0	0	0
0.416	1	7	42	7	11	28	1692	0	0	1
0.416	1	6	42	7	15	28	549	0	0	1
0.417	1	9	42	8	2	28	2196	0	0	0
0.417	1	9	42	8	2	28	2196	0	0	1
0.418	1	1	42	9	1	28	2196	0	0	0
0.418	1	1	42	9	1	28	2196	0	0	1
0.419	1	6	42	10	15	28	2196	0	0	0
0.419	1	6	42	10	15	28	2196	0	0	1
0.42	1	8	43	1	16	28	2196	0	0	0
0.42	1	8	43	1	16	28	2196	0	0	1
0.421	1	5	43	2	9	28	2196	0	0	0
0.421	1	5	43	2	9	28	2196	0	0	1
0.422	1	2	43	3	10	28	2196	0	0	0
0.422	1	2	43	3	10	28	2196	0	0	1
0.423	1	10	43	4	12	28	2196	0	0	0
0.423	1	10	43	4	12	28	2196	0	0	1
0.424	1	4	43	5	3	28	549	0	0	0
0.424	1	3	43	5	4	28	1692	0	0	0
0.424	1	4	43	5	3	28	549	0	0	1
0.424	1	3	43	5	4	28	1692	0	0	1
0.425	1	4	43	6	3	28	749	0	0	0
0.425	1	7	43	6	11	28	1479	0	0	0
0.425	1	4	43	6	3	28	749	0	0	1
0.425	1	7	43	6	11	28	1479	0	0	1
0.426	1	9	43	7	2	28	2196	0	0	0
0.426	1	9	43	7	2	28	2196	0	0	1
0.427	1	1	43	8	1	28	2196	0	0	0
0.427	1	1	43	8	1	28	2196	0	0	1
0.428	1	6	43	9	15	28	2196	0	0	0
0.428	1	6	43	9	15	28	2196	0	0	1
0.429	1	4	43	10	3	28	373	0	0	0
0.429	1	8	43	10	16	28	1836	0	0	0
0.429	1	4	43	10	3	28	373	0	0	1
0.429	1	8	43	10	16	28	1836	0	0	1
0.43	1	5	44	1	9	28	2196	0	0	0
0.43	1	5	44	1	9	28	2196	0	0	1
0.431	1	2	44	2	10	28	935	0	0	0
0.431	1	7	44	2	11	28	1287	0	0	0
0.431	1	2	44	2	10	28	935	0	0	1
0.431	1	7	44	2	11	28	1287	0	0	1
0.432	1	4	44	3	3	28	1479	0	0	0
0.432	1	3	44	3	4	28	749	0	0	0
0.432	1	4	44	3	3	28	1479	0	0	1
0.432	1	3	44	3	4	28	749	0	0	1
0.433	1	10	44	4	12	28	2196	0	0	0
0.433	1	10	44	4	12	28	2196	0	0	1
0.434	1	3	44	5	4	28	749	0	0	0
0.434	1	2	44	5	10	28	1479	0	0	0
0.434	1	3	44	5	4	28	749	0	0	1
0.434	1	2	44	5	10	28	1479	0	0	1
0.435	1	1	44	6	1	28	549	0	0	0
0.435	1	9	44	6	2	28	749	0	0	0
0.435	1	7	44	6	11	28	935	0	0	0
0.435	1	1	44	6	1	28	549	0	0	1
0.435	1	9	44	6	2	28	749	0	0	1
0.435	1	7	44	6	11	28	935	0	0	1
0.436	1	4	44	7	3	28	549	0	0	0
0.436	1	8	44	7	16	28	1692	0	0	0
0.436	1	4	44	7	3	28	549	0	0	1
0.436	1	8	44	7	16	28	1692	0	0	1
0.437	1	3	44	8	4	28	749	0	0	0
0.437	1	6	44	8	15	28	1479	0	0	0
0.437	1	3	44	8	4	28	749	0	0	1
0.437	1	6	44	8	15	28	1479	0	0	1
0.438	1	1	44	9	1	28	185	0	0	0
0.438	1	5	44	9	9	28	2052	0	0	0
0.438	1	1	44	9	1	28	185	0	0	1
0.438	1	5	44	9	9	28	2052	0	0	1
0.439	1	4	44	10	3	28	1095	0	0	0
0.439	1	7	44	10	11	28	1095	0	0	0
0.439	1	4	44	10	3	28	1095	0	0	1
0.439	1	7	44	10	11	28	1095	0	0	1
0.44	1	1	45	1	1	28	749	0	0	0
0.44	1	9	45	1	2	28	1479	0	0	0
0.44	1	1	45	1	1	28	749	0	0	1
0.44	1	9	45	1	2	28	1479	0	0	1
0.441	1	3	45	2	4	28	935	0	0	0
0.441	1	10	45	2	12	28	1287	0	0	0
0.441	1	3	45	2	4	28	935	0	0	1
0.441	1	10	45	2	12	28	1287	0	0	1
0.442	1	2	45	3	10	28	2196	0	0	0
0.442	1	2	45	3	10	28	2196	0	0	1
0.443	1	1	45	4	1	28	2196	0	0	0
0.443	1	1	45	4	1	28	2196	0	0	1
0.444	1	7	45	5	11	28	1095	0	0	0
0.444	1	6	45	5	15	28	373	0	0	0
0.444	1	8	45	5	16	28	749	0	0	0
0.444	1	7	45	5	11	28	1095	0	0	1
0.444	1	6	45	5	15	28	373	0	0	1
0.444	1	8	45	5	16	28	749	0	0	1
0.445	1	4	45	6	3	28	1287	0	0	0
0.445	1	3	45	6	4	28	935	0	0	0
0.445	1	4	45	6	3	28	1287	0	0	1
0.445	1	3	45	6	4	28	935	0	0	1
0.446	1	6	45	7	15	28	2196	0	0	0
0.446	1	6	45	7	15	28	2196	0	0	1
0.447	1	10	45	8	12	28	2196	0	0	0
0.447	1	10	45	8	12	28	2196	0	0	1
0.448	1	9	45	9	2	28	1287	0	0	0
0.448	1	3	45	9	4	28	373	0	0	0
0.448	1	7	45	9	11	28	185	0	0	0
0.448	1	8	45	9	16	28	373	0	0	0
0.448	1	9	45	9	2	28	1287	0	0	1
0.448	1	3	45	9	4	28	373	0	0	1
0.448	1	7	45	9	11	28	185	0	0	1
0.448	1	8	45	9	16	28	373	0	0	1
0.449	1	5	45	10	9	28	1479	0	0	0
0.449	1	7	45	10	11	28	185	0	0	0
0.449	1	8	45	10	16	28	549	0	0	0
0.449	1	5	45	10	9	28	1479	0	0	1
0.449	1	7	45	10	11	28	185	0	0	1
0.449	1	8	45	10	16	28	549	0	0	1
0.45	1	4	46	1	3	28	2196	0	0	0
