% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.956	1	2	596	7	3	8	67	0	0	1
5.956	1	9	596	7	4	8	32	0	0	1
5.956	1	7	596	7	7	6	101	0	0	1
5.956	1	10	596	7	8	8	67	0	0	1
5.956	1	5	596	7	9	10	37	0	0	1
5.956	1	8	596	7	14	12	47	0	0	1
5.957	1	2	596	8	3	8	67	0	0	0
5.957	1	9	596	8	4	8	32	0	0	0
5.957	1	7	596	8	7	6	101	0	0	0
5.957	1	10	596	8	8	8	67	0	0	0
5.957	1	1	596	8	13	2	9	0	0	0
5.957	1	8	596	8	14	8	67	0	0	0
5.957	1	2	596	8	3	10	37	0	0	1
5.957	1	9	596	8	4	8	67	0	0	1
5.957	1	7	596	8	7	6	101	0	0	1
5.957	1	10	596	8	8	8	67	0	0	1
5.957	1	1	596	8	13	2	9	0	0	1
5.957	1	8	596	8	14	8	67	0	0	1
5.958	1	4	596	9	2	8	32	0	0	0
5.958	1	2	596	9	3	10	37	0	0	0
5.958	1	9	596	9	4	12	47	0	0	0
5.958	1	7	596	9	7	8	101	0	0	0
5.958	1	10	596	9	8	8	67	0	0	0
5.958	1	1	596	9	13	2	9	0	0	0
5.958	1	8	596	9	14	6	75	0	0	0
5.958	1	4	596	9	2	8	32	0	0	1
5.958	1	2	596	9	3	10	37	0	0	1
5.958	1	9	596	9	4	12	47	0	0	1
5.958	1	7	596	9	7	8	101	0	0	1
5.958	1	10	596	9	8	8	67	0	0	1
5.958	1	1	596	9	13	2	9	0	0	1
5.958	1	8	596	9	14	6	75	0	0	1
5.959	1	4	596	10	2	8	32	0	0	0
5.959	1	2	596	10	3	10	37	0	0	0
5.959	1	9	596	10	4	12	47	0	0	0
5.959	1	7	596	10	7	8	101	0	0	0
5.959	1	10	596	10	8	8	67	0	0	0
5.959	1	5	596	10	9	8	32	0	0	0
5.959	1	1	596	10	13	2	9	0	0	0
5.959	1	8	596	10	14	6	49	0	0	0
5.959	1	4	596	10	2	8	32	0	0	1
5.959	1	2	596	10	3	10	37	0	0	1
5.959	1	9	596	10	4	12	47	0	0	1
5.959	1	7	596	10	7	8	101	0	0	1
5.959	1	10	596	10	8	8	67	0	0	1
5.959	1	5	596	10	9	8	32	0	0	1
5.959	1	1	596	10	13	2	9	0	0	1
5.959	1	8	596	10	14	6	49	0	0	1
5.96	1	3	597	1	1	4	15	0	0	0
5.96	1	4	597	1	2	8	32	0	0	0
5.96	1	2	597	1	3	10	37	0	0	0
5.96	1	9	597	1	4	12	47	0	0	0
5.96	1	7	597	1	7	8	101	0	0	0
5.96	1	10	597	1	8	8	67	0	0	0
5.96	1	1	597	1	13	2	9	0	0	0
5.96	1	8	597	1	14	6	49	0	0	0
5.96	1	3	597	1	1	4	15	0	0	1
5.96	1	4	597	1	2	8	32	0	0	1
5.96	1	2	597	1	3	10	37	0	0	1
5.96	1	9	597	1	4	12	47	0	0	1
5.96	1	7	597	1	7	8	101	0	0	1
5.96	1	10	597	1	8	8	67	0	0	1
5.96	1	1	597	1	13	2	9	0	0	1
5.96	1	8	597	1	14	6	49	0	0	1
5.961	1	3	597	2	1	4	15	0	0	0
5.961	1	4	597	2	2	8	32	0	0	0
5.961	1	2	597	2	3	10	37	0	0	0
5.961	1	9	597	2	4	12	47	0	0	0
5.961	1	7	597	2	7	8	101	0	0	0
5.961	1	10	597	2	8	8	67	0	0	0
5.961	1	1	597	2	13	2	9	0	0	0
5.961	1	8	597	2	14	6	49	0	0	0
5.961	1	3	597	2	1	4	15	0	0	1
5.961	1	4	597	2	2	8	32	0	0	1
5.961	1	2	597	2	3	10	37	0	0	1
5.961	1	9	597	2	4	12	47	0	0	1
5.961	1	7	597	2	7	8	101	0	0	1
5.961	1	10	597	2	8	8	67	0	0	1
5.961	1	1	597	2	13	2	9	0	0	1
5.961	1	8	597	2	14	6	49	0	0	1
5.962	1	3	597	3	1	4	32	0	0	0
5.962	1	4	597	3	2	8	32	0	0	0
5.962	1	2	597	3	3	10	37	0	0	0
5.962	1	9	597	3	4	12	47	0	0	0
5.962	1	7	597	3	7	8	101	0	0	0
5.962	1	10	597	3	8	8	67	0	0	0
5.962	1	8	597	3	14	6	49	0	0	0
5.962	1	3	597	3	1	4	32	0	0	1
5.962	1	4	597	3	2	8	32	0	0	1
5.962	1	2	597	3	3	10	37	0	0	1
5.962	1	9	597	3	4	12	47	0	0	1
5.962	1	7	597	3	7	8	101	0	0	1
5.962	1	10	597	3	8	8	67	0	0	1
5.962	1	8	597	3	14	6	49	0	0	1
5.963	1	3	597	4	1	4	32	0	0	0
5.963	1	4	597	4	2	8	67	0	0	0
5.963	1	2	597	4	3	10	77	0	0	0
5.963	1	9	597	4	4	12	47	0	0	0
5.963	1	7	597	4	7	8	101	0	0	0
5.963	1	10	597	4	8	8	32	0	0	0
5.963	1	8	597	4	14	6	22	0	0	0
5.963	1	3	597	4	1	4	32	0	0	1
5.963	1	4	597	4	2	8	67	0	0	1
5.963	1	2	597	4	3	10	77	0	0	1
5.963	1	9	597	4	4	12	47	0	0	1
5.963	1	7	597	4	7	8	101	0	0	1
5.963	1	10	597	4	8	8	32	0	0	1
5.963	1	8	597	4	14	6	22	0	0	1
5.964	1	3	597	5	1	4	32	0	0	0
5.964	1	4	597	5	2	8	32	0	0	0
5.964	1	2	597	5	3	10	77	0	0	0
5.964	1	9	597	5	4	12	47	0	0	0
5.964	1	7	597	5	7	8	101	0	0	0
5.964	1	10	597	5	8	8	67	0	0	0
5.964	1	8	597	5	14	6	22	0	0	0
5.964	1	3	597	5	1	4	32	0	0	1
5.964	1	4	597	5	2	8	32	0	0	1
5.964	1	2	597	5	3	10	77	0	0	1
5.964	1	9	597	5	4	12	47	0	0	1
5.964	1	7	597	5	7	8	101	0	0	1
5.964	1	10	597	5	8	8	67	0	0	1
5.964	1	8	597	5	14	6	22	0	0	1
5.965	1	3	597	6	1	4	15	0	0	0
5.965	1	4	597	6	2	8	67	0	0	0
5.965	1	2	597	6	3	10	77	0	0	0
5.965	1	9	597	6	4	12	47	0	0	0
5.965	1	7	597	6	7	10	37	0	0	0
5.965	1	10	597	6	8	8	32	0	0	0
5.965	1	1	597	6	13	2	22	0	0	0
5.965	1	8	597	6	14	8	67	0	0	0
5.965	1	3	597	6	1	4	15	0	0	1
5.965	1	4	597	6	2	8	67	0	0	1
5.965	1	2	597	6	3	10	77	0	0	1
5.965	1	9	597	6	4	12	47	0	0	1
5.965	1	7	597	6	7	8	101	0	0	1
5.965	1	10	597	6	8	8	32	0	0	1
5.965	1	1	597	6	13	2	22	0	0	1
5.966	1	3	597	7	1	4	32	0	0	0
5.966	1	4	597	7	2	8	32	0	0	0
5.966	1	2	597	7	3	10	117	0	0	0
5.966	1	7	597	7	7	8	101	0	0	0
5.966	1	10	597	7	8	8	32	0	0	0
5.966	1	1	597	7	13	2	22	0	0	0
5.966	1	3	597	7	1	4	32	0	0	1
5.966	1	4	597	7	2	8	32	0	0	1
5.966	1	2	597	7	3	10	117	0	0	1
5.966	1	7	597	7	7	10	37	0	0	1
5.966	1	10	597	7	8	8	32	0	0	1
5.966	1	1	597	7	13	2	22	0	0	1
5.966	1	8	597	7	14	8	67	0	0	1
5.967	1	3	597	8	1	4	32	0	0	0
5.967	1	4	597	8	2	8	32	0	0	0
5.967	1	2	597	8	3	10	117	0	0	0
5.967	1	7	597	8	7	10	37	0	0	0
5.967	1	1	597	8	13	2	32	0	0	0
5.967	1	8	597	8	14	8	67	0	0	0
5.967	1	3	597	8	1	4	32	0	0	1
5.967	1	4	597	8	2	8	32	0	0	1
5.967	1	2	597	8	3	10	117	0	0	1
5.967	1	7	597	8	7	10	37	0	0	1
5.967	1	1	597	8	13	2	32	0	0	1
5.967	1	8	597	8	14	8	67	0	0	1
5.968	1	3	597	9	1	4	32	0	0	0
5.968	1	4	597	9	2	8	32	0	0	0
5.968	1	2	597	9	3	10	117	0	0	0
5.968	1	7	597	9	7	10	37	0	0	0
5.968	1	1	597	9	13	2	32	0	0	0
5.968	1	8	597	9	14	8	67	0	0	0
5.968	1	3	597	9	1	4	32	0	0	1
5.968	1	4	597	9	2	8	32	0	0	1
5.968	1	2	597	9	3	10	117	0	0	1
5.968	1	7	597	9	7	10	37	0	0	1
5.968	1	1	597	9	13	2	32	0	0	1
5.968	1	8	597	9	14	8	67	0	0	1
5.969	1	3	597	10	1	4	32	0	0	0
5.969	1	4	597	10	2	8	32	0	0	0
5.969	1	2	597	10	3	10	77	0	0	0
5.969	1	9	597	10	4	12	47	0	0	0
5.969	1	7	597	10	7	10	77	0	0	0
5.969	1	1	597	10	13	2	32	0	0	0
5.969	1	8	597	10	14	8	32	0	0	0
5.969	1	3	597	10	1	4	32	0	0	1
5.969	1	4	597	10	2	8	32	0	0	1
5.969	1	2	597	10	3	10	77	0	0	1
5.969	1	9	597	10	4	12	47	0	0	1
5.969	1	7	597	10	7	8	101	0	0	1
5.969	1	1	597	10	13	2	32	0	0	1
5.97	1	3	598	1	1	4	32	0	0	0
5.97	1	4	598	1	2	8	32	0	0	0
5.97	1	2	598	1	3	10	77	0	0	0
5.97	1	9	598	1	4	12	47	0	0	0
5.97	1	7	598	1	7	10	77	0	0	0
5.97	1	1	598	1	13	2	32	0	0	0
5.97	1	8	598	1	14	8	32	0	0	0
5.97	1	3	598	1	1	4	32	0	0	1
5.97	1	4	598	1	2	8	32	0	0	1
5.97	1	2	598	1	3	10	77	0	0	1
5.97	1	9	598	1	4	12	47	0	0	1
5.97	1	7	598	1	7	10	77	0	0	1
5.97	1	1	598	1	13	2	32	0	0	1
5.97	1	8	598	1	14	8	32	0	0	1
5.971	1	3	598	2	1	4	32	0	0	0
5.971	1	4	598	2	2	8	32	0	0	0
5.971	1	2	598	2	3	10	77	0	0	0
5.971	1	9	598	2	4	12	47	0	0	0
5.971	1	7	598	2	7	10	37	0	0	0
5.971	1	1	598	2	13	2	41	0	0	0
5.971	1	8	598	2	14	8	32	0	0	0
5.971	1	3	598	2	1	4	32	0	0	1
5.971	1	4	598	2	2	8	32	0	0	1
5.971	1	2	598	2	3	10	77	0	0	1
5.971	1	9	598	2	4	12	47	0	0	1
5.971	1	7	598	2	7	10	77	0	0	1
5.971	1	1	598	2	13	2	32	0	0	1
5.971	1	8	598	2	14	8	32	0	0	1
5.972	1	3	598	3	1	4	32	0	0	0
5.972	1	4	598	3	2	8	32	0	0	0
5.972	1	2	598	3	3	8	101	0	0	0
5.972	1	7	598	3	7	10	77	0	0	0
5.972	1	1	598	3	13	2	32	0	0	0
5.972	1	8	598	3	14	8	32	0	0	0
5.972	1	3	598	3	1	4	32	0	0	1
5.972	1	4	598	3	2	8	32	0	0	1
5.972	1	2	598	3	3	8	101	0	0	1
5.972	1	7	598	3	7	10	77	0	0	1
5.972	1	1	598	3	13	2	32	0	0	1
5.972	1	8	598	3	14	8	32	0	0	1
5.973	1	3	598	4	1	4	32	0	0	0
5.973	1	2	598	4	3	8	101	0	0	0
5.973	1	7	598	4	7	8	101	0	0	0
5.973	1	1	598	4	13	2	32	0	0	0
5.973	1	8	598	4	14	8	32	0	0	0
5.973	1	3	598	4	1	4	32	0	0	1
5.973	1	2	598	4	3	8	101	0	0	1
5.973	1	7	598	4	7	8	101	0	0	1
5.973	1	1	598	4	13	2	32	0	0	1
5.973	1	8	598	4	14	8	32	0	0	1
5.974	1	3	598	5	1	4	32	0	0	0
5.974	1	2	598	5	3	8	101	0	0	0
5.974	1	7	598	5	7	8	101	0	0	0
5.974	1	1	598	5	13	2	32	0	0	0
5.974	1	8	598	5	14	8	32	0	0	0
5.974	1	3	598	5	1	4	32	0	0	1
5.974	1	2	598	5	3	8	101	0	0	1
5.974	1	7	598	5	7	8	101	0	0	1
5.974	1	1	598	5	13	2	32	0	0	1
5.974	1	8	598	5	14	8	32	0	0	1
5.975	1	3	598	6	1	4	32	0	0	0
5.975	1	2	598	6	3	8	32	0	0	0
5.975	1	7	598	6	7	8	67	0	0	0
5.975	1	5	598	6	9	8	67	0	0	0
5.975	1	1	598	6	13	4	69	0	0	0
5.975	1	8	598	6	14	8	32	0	0	0
5.975	1	3	598	6	1	4	32	0	0	1
5.975	1	2	598	6	3	8	32	0	0	1
5.975	1	7	598	6	7	8	67	0	0	1
5.975	1	5	598	6	9	8	67	0	0	1
5.975	1	1	598	6	13	4	69	0	0	1
5.975	1	8	598	6	14	8	32	0	0	1
5.976	1	3	598	7	1	4	32	0	0	0
5.976	1	2	598	7	3	8	101	0	0	0
5.976	1	7	598	7	7	8	67	0	0	0
5.976	1	1	598	7	13	4	69	0	0	0
5.976	1	8	598	7	14	8	32	0	0	0
5.976	1	3	598	7	1	4	32	0	0	1
5.976	1	2	598	7	3	8	101	0	0	1
5.976	1	7	598	7	7	8	67	0	0	1
5.976	1	1	598	7	13	4	69	0	0	1
5.976	1	8	598	7	14	8	32	0	0	1
5.977	1	3	598	8	1	4	32	0	0	0
5.977	1	2	598	8	3	8	32	0	0	0
5.977	1	7	598	8	7	8	67	0	0	0
5.977	1	5	598	8	9	8	67	0	0	0
5.977	1	1	598	8	13	4	69	0	0	0
5.977	1	8	598	8	14	8	32	0	0	0
5.977	1	3	598	8	1	4	32	0	0	1
5.977	1	2	598	8	3	8	32	0	0	1
5.977	1	7	598	8	7	8	67	0	0	1
5.977	1	5	598	8	9	8	67	0	0	1
5.977	1	1	598	8	13	4	69	0	0	1
5.977	1	8	598	8	14	8	32	0	0	1
5.978	1	3	598	9	1	4	32	0	0	0
5.978	1	2	598	9	3	8	32	0	0	0
5.978	1	7	598	9	7	8	67	0	0	0
5.978	1	5	598	9	9	8	67	0	0	0
5.978	1	1	598	9	13	4	69	0	0	0
5.978	1	8	598	9	14	8	32	0	0	0
5.978	1	3	598	9	1	4	32	0	0	1
5.978	1	2	598	9	3	8	32	0	0	1
5.978	1	7	598	9	7	8	67	0	0	1
5.978	1	5	598	9	9	8	32	0	0	1
5.978	1	1	598	9	13	4	69	0	0	1
5.978	1	8	598	9	14	8	67	0	0	1
5.979	1	3	598	10	1	4	32	0	0	0
5.979	1	2	598	10	3	8	32	0	0	0
5.979	1	7	598	10	7	8	67	0	0	0
5.979	1	5	598	10	9	8	32	0	0	0
5.979	1	1	598	10	13	4	69	0	0	0
5.979	1	8	598	10	14	8	67	0	0	0
5.979	1	3	598	10	1	4	32	0	0	1
5.979	1	2	598	10	3	8	32	0	0	1
5.979	1	7	598	10	7	8	67	0	0	1
5.979	1	5	598	10	9	8	67	0	0	1
5.979	1	1	598	10	13	4	69	0	0	1
5.979	1	8	598	10	14	8	32	0	0	1
5.98	1	3	599	1	1	4	32	0	0	0
5.98	1	2	599	1	3	8	32	0	0	0
5.98	1	7	599	1	7	8	67	0	0	0
5.98	1	5	599	1	9	8	67	0	0	0
5.98	1	1	599	1	13	4	69	0	0	0
5.98	1	8	599	1	14	8	32	0	0	0
5.98	1	3	599	1	1	4	32	0	0	1
5.98	1	2	599	1	3	8	32	0	0	1
5.98	1	7	599	1	7	8	67	0	0	1
5.98	1	5	599	1	9	8	32	0	0	1
5.98	1	1	599	1	13	4	69	0	0	1
5.98	1	8	599	1	14	8	67	0	0	1
5.981	1	3	599	2	1	4	32	0	0	0
5.981	1	2	599	2	3	8	67	0	0	0
5.981	1	9	599	2	4	10	37	0	0	0
5.981	1	7	599	2	7	8	67	0	0	0
5.981	1	1	599	2	13	4	69	0	0	0
5.981	1	8	599	2	14	8	32	0	0	0
5.981	1	3	599	2	1	4	32	0	0	1
5.981	1	2	599	2	3	8	67	0	0	1
5.981	1	9	599	2	4	10	37	0	0	1
5.981	1	7	599	2	7	8	67	0	0	1
5.981	1	1	599	2	13	4	69	0	0	1
5.981	1	8	599	2	14	8	32	0	0	1
5.982	1	3	599	3	1	4	32	0	0	0
5.982	1	9	599	3	4	10	37	0	0	0
5.982	1	7	599	3	7	8	67	0	0	0
5.982	1	10	599	3	8	8	32	0	0	0
5.982	1	1	599	3	13	4	69	0	0	0
5.982	1	8	599	3	14	8	67	0	0	0
5.982	1	3	599	3	1	4	32	0	0	1
5.982	1	9	599	3	4	10	37	0	0	1
5.982	1	7	599	3	7	8	67	0	0	1
5.982	1	10	599	3	8	8	32	0	0	1
5.982	1	1	599	3	13	4	69	0	0	1
5.982	1	8	599	3	14	8	67	0	0	1
5.983	1	3	599	4	1	4	32	0	0	0
5.983	1	9	599	4	4	10	37	0	0	0
5.983	1	7	599	4	7	8	67	0	0	0
5.983	1	10	599	4	8	8	32	0	0	0
5.983	1	1	599	4	13	4	87	0	0	0
5.983	1	8	599	4	14	8	32	0	0	0
5.983	1	3	599	4	1	4	32	0	0	1
5.983	1	9	599	4	4	10	37	0	0	1
5.983	1	7	599	4	7	8	67	0	0	1
5.983	1	10	599	4	8	8	32	0	0	1
5.983	1	1	599	4	13	4	87	0	0	1
5.983	1	8	599	4	14	8	32	0	0	1
5.984	1	3	599	5	1	4	51	0	0	0
5.984	1	9	599	5	4	10	37	0	0	0
5.984	1	7	599	5	7	8	67	0	0	0
5.984	1	1	599	5	13	4	87	0	0	0
5.984	1	8	599	5	14	8	32	0	0	0
5.984	1	3	599	5	1	4	51	0	0	1
5.984	1	9	599	5	4	10	37	0	0	1
5.984	1	7	599	5	7	8	67	0	0	1
5.984	1	1	599	5	13	4	87	0	0	1
5.984	1	8	599	5	14	8	32	0	0	1
5.985	1	3	599	6	1	4	32	0	0	0
5.985	1	9	599	6	4	10	37	0	0	0
5.985	1	7	599	6	7	8	67	0	0	0
5.985	1	1	599	6	13	4	105	0	0	0
5.985	1	8	599	6	14	8	32	0	0	0
5.985	1	3	599	6	1	4	32	0	0	1
5.985	1	9	599	6	4	10	37	0	0	1
5.985	1	7	599	6	7	8	67	0	0	1
5.985	1	1	599	6	13	4	105	0	0	1
5.985	1	8	599	6	14	8	32	0	0	1
5.986	1	3	599	7	1	4	32	0	0	0
5.986	1	2	599	7	3	8	32	0	0	0
5.986	1	7	599	7	7	8	67	0	0	0
5.986	1	1	599	7	13	4	105	0	0	0
5.986	1	8	599	7	14	8	32	0	0	0
5.986	1	3	599	7	1	4	32	0	0	1
5.986	1	2	599	7	3	8	32	0	0	1
5.986	1	7	599	7	7	8	67	0	0	1
5.986	1	1	599	7	13	4	105	0	0	1
5.986	1	8	599	7	14	8	32	0	0	1
5.987	1	3	599	8	1	4	51	0	0	0
5.987	1	2	599	8	3	8	101	0	0	0
5.987	1	7	599	8	7	8	67	0	0	0
5.987	1	1	599	8	13	6	75	0	0	0
5.987	1	8	599	8	14	8	32	0	0	0
5.987	1	3	599	8	1	4	51	0	0	1
5.987	1	2	599	8	3	8	101	0	0	1
5.987	1	7	599	8	7	8	67	0	0	1
5.987	1	1	599	8	13	6	75	0	0	1
5.987	1	8	599	8	14	8	32	0	0	1
5.988	1	3	599	9	1	4	32	0	0	0
5.988	1	2	599	9	3	8	101	0	0	0
5.988	1	7	599	9	7	8	67	0	0	0
5.988	1	1	599	9	13	6	75	0	0	0
5.988	1	8	599	9	14	8	67	0	0	0
5.988	1	3	599	9	1	4	32	0	0	1
5.988	1	2	599	9	3	8	101	0	0	1
5.988	1	7	599	9	7	8	67	0	0	1
5.988	1	1	599	9	13	6	75	0	0	1
5.988	1	8	599	9	14	8	67	0	0	1
5.989	1	3	599	10	1	6	22	0	0	0
5.989	1	2	599	10	3	8	101	0	0	0
5.989	1	7	599	10	7	8	67	0	0	0
5.989	1	1	599	10	13	6	101	0	0	0
5.989	1	8	599	10	14	6	49	0	0	0
5.989	1	3	599	10	1	6	22	0	0	1
5.989	1	2	599	10	3	8	101	0	0	1
5.989	1	7	599	10	7	8	67	0	0	1
5.989	1	1	599	10	13	6	101	0	0	1
5.989	1	8	599	10	14	6	49	0	0	1
5.99	1	3	600	1	1	6	49	0	0	0
5.99	1	2	600	1	3	8	32	0	0	0
5.99	1	9	600	1	4	8	32	0	0	0
5.99	1	7	600	1	7	8	67	0	0	0
5.99	1	1	600	1	13	6	75	0	0	0
5.99	1	8	600	1	14	6	75	0	0	0
5.99	1	3	600	1	1	6	49	0	0	1
5.99	1	2	600	1	3	8	32	0	0	1
5.99	1	9	600	1	4	8	32	0	0	1
5.99	1	7	600	1	7	8	67	0	0	1
5.99	1	1	600	1	13	6	75	0	0	1
5.99	1	8	600	1	14	6	75	0	0	1
5.991	1	3	600	2	1	6	49	0	0	0
5.991	1	2	600	2	3	8	67	0	0	0
5.991	1	9	600	2	4	8	32	0	0	0
5.991	1	7	600	2	7	8	32	0	0	0
5.991	1	10	600	2	8	6	22	0	0	0
5.991	1	1	600	2	13	6	75	0	0	0
5.991	1	8	600	2	14	6	49	0	0	0
5.991	1	3	600	2	1	6	49	0	0	1
5.991	1	2	600	2	3	8	67	0	0	1
5.991	1	9	600	2	4	8	32	0	0	1
5.991	1	7	600	2	7	8	32	0	0	1
5.991	1	10	600	2	8	6	22	0	0	1
5.991	1	1	600	2	13	6	75	0	0	1
5.991	1	8	600	2	14	6	49	0	0	1
5.992	1	3	600	3	1	6	49	0	0	0
5.992	1	2	600	3	3	8	67	0	0	0
5.992	1	9	600	3	4	8	32	0	0	0
5.992	1	7	600	3	7	8	32	0	0	0
5.992	1	10	600	3	8	6	22	0	0	0
5.992	1	1	600	3	13	6	75	0	0	0
5.992	1	8	600	3	14	6	49	0	0	0
5.992	1	3	600	3	1	6	49	0	0	1
5.992	1	2	600	3	3	8	67	0	0	1
5.992	1	9	600	3	4	8	32	0	0	1
5.992	1	7	600	3	7	8	32	0	0	1
5.992	1	10	600	3	8	6	22	0	0	1
5.992	1	1	600	3	13	6	75	0	0	1
5.992	1	8	600	3	14	6	49	0	0	1
5.993	1	3	600	4	1	6	49	0	0	0
5.993	1	2	600	4	3	8	67	0	0	0
5.993	1	9	600	4	4	8	32	0	0	0
5.993	1	7	600	4	7	8	32	0	0	0
5.993	1	10	600	4	8	6	22	0	0	0
5.993	1	1	600	4	13	6	75	0	0	0
5.993	1	8	600	4	14	6	49	0	0	0
5.993	1	3	600	4	1	6	49	0	0	1
5.993	1	2	600	4	3	8	67	0	0	1
5.993	1	9	600	4	4	8	32	0	0	1
5.993	1	7	600	4	7	8	32	0	0	1
5.993	1	10	600	4	8	6	22	0	0	1
5.993	1	1	600	4	13	6	75	0	0	1
5.993	1	8	600	4	14	6	49	0	0	1
5.994	1	3	600	5	1	6	75	0	0	0
5.994	1	2	600	5	3	8	67	0	0	0
5.994	1	9	600	5	4	8	32	0	0	0
5.994	1	7	600	5	7	8	32	0	0	0
5.994	1	10	600	5	8	6	22	0	0	0
5.994	1	1	600	5	13	6	49	0	0	0
5.994	1	8	600	5	14	6	49	0	0	0
5.994	1	3	600	5	1	6	75	0	0	1
5.994	1	2	600	5	3	8	67	0	0	1
5.994	1	9	600	5	4	8	32	0	0	1
5.994	1	7	600	5	7	8	32	0	0	1
5.994	1	10	600	5	8	6	22	0	0	1
5.994	1	1	600	5	13	6	49	0	0	1
5.994	1	8	600	5	14	6	49	0	0	1
5.995	1	3	600	6	1	6	49	0	0	0
5.995	1	2	600	6	3	8	32	0	0	0
5.995	1	9	600	6	4	8	32	0	0	0
5.995	1	7	600	6	7	8	32	0	0	0
5.995	1	10	600	6	8	6	22	0	0	0
5.995	1	1	600	6	13	6	101	0	0	0
5.995	1	8	600	6	14	6	49	0	0	0
5.995	1	3	600	6	1	6	49	0	0	1
5.995	1	2	600	6	3	8	32	0	0	1
5.995	1	9	600	6	4	8	32	0	0	1
5.995	1	7	600	6	7	8	32	0	0	1
5.995	1	10	600	6	8	6	22	0	0	1
5.995	1	1	600	6	13	6	101	0	0	1
5.995	1	8	600	6	14	6	49	0	0	1
5.996	1	3	600	7	1	6	49	0	0	0
5.996	1	2	600	7	3	8	32	0	0	0
5.996	1	9	600	7	4	8	32	0	0	0
5.996	1	7	600	7	7	8	32	0	0	0
5.996	1	10	600	7	8	6	22	0	0	0
5.996	1	1	600	7	13	6	101	0	0	0
5.996	1	8	600	7	14	6	49	0	0	0
5.996	1	3	600	7	1	6	49	0	0	1
5.996	1	2	600	7	3	8	32	0	0	1
5.996	1	9	600	7	4	8	32	0	0	1
5.996	1	7	600	7	7	8	32	0	0	1
5.996	1	10	600	7	8	6	22	0	0	1
5.996	1	1	600	7	13	6	101	0	0	1
5.996	1	8	600	7	14	6	49	0	0	1
5.997	1	3	600	8	1	4	51	0	0	0
5.997	1	2	600	8	3	8	32	0	0	0
5.997	1	9	600	8	4	8	32	0	0	0
5.997	1	7	600	8	7	8	32	0	0	0
5.997	1	6	600	8	10	6	22	0	0	0
5.997	1	1	600	8	13	6	101	0	0	0
5.997	1	8	600	8	14	6	22	0	0	0
5.997	1	3	600	8	1	4	51	0	0	1
5.997	1	2	600	8	3	8	32	0	0	1
5.997	1	9	600	8	4	8	32	0	0	1
5.997	1	7	600	8	7	8	32	0	0	1
5.997	1	6	600	8	10	6	22	0	0	1
5.997	1	1	600	8	13	6	101	0	0	1
5.997	1	8	600	8	14	6	22	0	0	1
5.998	1	3	600	9	1	4	87	0	0	0
5.998	1	7	600	9	7	8	32	0	0	0
5.998	1	5	600	9	9	6	22	0	0	0
5.998	1	6	600	9	10	6	22	0	0	0
5.998	1	1	600	9	13	6	101	0	0	0
5.998	1	3	600	9	1	4	87	0	0	1
5.998	1	7	600	9	7	8	32	0	0	1
5.998	1	5	600	9	9	6	22	0	0	1
5.998	1	6	600	9	10	6	22	0	0	1
5.998	1	1	600	9	13	6	101	0	0	1
5.999	1	3	600	10	1	4	69	0	0	0
5.999	1	5	600	10	9	6	22	0	0	0
5.999	1	6	600	10	10	6	75	0	0	0
5.999	1	1	600	10	13	6	101	0	0	0
5.999	1	3	600	10	1	4	69	0	0	1
5.999	1	5	600	10	9	6	22	0	0	1
5.999	1	6	600	10	10	6	75	0	0	1
5.999	1	1	600	10	13	6	101	0	0	1
6	1	3	601	1	1	6	75	0	0	0
6	1	10	601	1	8	6	22	0	0	0
6	1	5	601	1	9	6	22	0	0	0
6	1	6	601	1	10	6	75	0	0	0
6	1	1	601	1	13	6	101	0	0	0
6	1	3	601	1	1	6	75	0	0	1
6	1	10	601	1	8	6	22	0	0	1
6	1	5	601	1	9	6	22	0	0	1
6	1	6	601	1	10	6	75	0	0	1
6	1	1	601	1	13	6	101	0	0	1
6.001	1	3	601	2	1	6	49	0	0	0
6.001	1	5	601	2	9	6	49	0	0	0
6.001	1	6	601	2	10	6	75	0	0	0
6.001	1	1	601	2	13	6	129	0	0	0
6.001	1	3	601	2	1	6	49	0	0	1
6.001	1	5	601	2	9	6	49	0	0	1
6.001	1	6	601	2	10	6	75	0	0	1
6.001	1	1	601	2	13	6	129	0	0	1
6.002	1	3	601	3	1	6	22	0	0	0
6.002	1	10	601	3	8	6	22	0	0	0
6.002	1	5	601	3	9	6	49	0	0	0
6.002	1	6	601	3	10	6	75	0	0	0
6.002	1	1	601	3	13	6	129	0	0	0
6.002	1	3	601	3	1	6	22	0	0	1
6.002	1	10	601	3	8	6	22	0	0	1
6.002	1	5	601	3	9	6	49	0	0	1
6.002	1	6	601	3	10	6	75	0	0	1
6.002	1	1	601	3	13	6	129	0	0	1
6.003	1	3	601	4	1	6	22	0	0	0
6.003	1	10	601	4	8	6	22	0	0	0
6.003	1	5	601	4	9	6	49	0	0	0
6.003	1	6	601	4	10	6	75	0	0	0
6.003	1	1	601	4	13	6	129	0	0	0
6.003	1	3	601	4	1	6	22	0	0	1
6.003	1	10	601	4	8	6	22	0	0	1
6.003	1	5	601	4	9	6	49	0	0	1
6.003	1	6	601	4	10	6	75	0	0	1
6.003	1	1	601	4	13	6	129	0	0	1
6.004	1	3	601	5	1	6	22	0	0	0
6.004	1	7	601	5	7	8	32	0	0	0
